Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
06/08/16,13:00:00,14.6823,74.446,,,,,
06/08/16,13:15:00,14.6838,74.446,,,,,
06/08/16,13:30:00,14.6807,74.446,,,,,
06/08/16,13:45:00,14.6807,74.446,,,,,
06/08/16,14:00:00,14.6798,74.619,,,,,
06/08/16,14:15:00,14.6783,74.619,,,,,
06/08/16,14:30:00,14.6774,74.791,,,,,
06/08/16,14:45:00,14.6788,74.791,,,,,
06/08/16,15:00:00,14.6733,74.964,,,,,
06/08/16,15:15:00,14.6749,74.964,,,,,
06/08/16,15:30:00,14.6709,75.139,,,,,
06/08/16,15:45:00,14.6725,75.139,,,,,
06/08/16,16:00:00,14.6740,75.139,,,,,
06/08/16,16:15:00,14.6740,75.139,,,,,
06/08/16,16:30:00,14.6752,75.484,,,,,
06/08/16,16:45:00,14.6756,76.006,,,,,
06/08/16,17:00:00,14.6784,76.354,,,,,
06/08/16,17:15:00,14.6772,76.876,,,,,
06/08/16,17:30:00,14.6800,77.225,,,,,
06/08/16,17:45:00,14.6819,77.749,,,,,
06/08/16,18:00:00,14.6848,78.098,,,,,
06/08/16,18:15:00,14.6829,78.449,,,,,
06/08/16,18:30:00,14.6851,78.624,,,,,
06/08/16,18:45:00,14.6864,78.975,,,,,
06/08/16,19:00:00,14.6886,79.151,,,,,
06/08/16,19:15:00,14.6899,79.502,,,,,
06/08/16,19:30:00,14.6920,79.678,,,,,
06/08/16,19:45:00,14.6928,79.853,,,,,
06/08/16,20:00:00,14.6925,80.206,,,,,
06/08/16,20:15:00,14.6993,80.382,,,,,
06/08/16,20:30:00,14.6962,80.382,,,,,
06/08/16,20:45:00,14.7015,80.559,,,,,
06/08/16,21:00:00,14.7020,80.735,,,,,
06/08/16,21:15:00,14.7020,80.735,,,,,
06/08/16,21:30:00,14.7042,80.911,,,,,
06/08/16,21:45:00,14.7012,80.911,,,,,
06/08/16,22:00:00,14.7033,81.090,,,,,
06/08/16,22:15:00,14.7033,81.090,,,,,
06/08/16,22:30:00,14.7049,81.090,,,,,
06/08/16,22:45:00,14.7025,81.266,,,,,
06/08/16,23:00:00,14.7055,81.266,,,,,
06/08/16,23:15:00,14.7041,81.266,,,,,
06/08/16,23:30:00,14.6994,81.266,,,,,
06/08/16,23:45:00,14.6964,81.266,,,,,
06/09/16,00:00:00,14.6939,81.442,,,,,
06/09/16,00:15:00,14.6893,81.442,,,,,
06/09/16,00:30:00,14.6846,81.442,,,,,
06/09/16,00:45:00,14.6846,81.442,,,,,
06/09/16,01:00:00,14.6862,81.442,,,,,
06/09/16,01:15:00,14.6800,81.442,,,,,
06/09/16,01:30:00,14.6785,81.442,,,,,
06/09/16,01:45:00,14.6800,81.442,,,,,
06/09/16,02:00:00,14.6755,81.442,,,,,
06/09/16,02:15:00,14.6755,81.442,,,,,
06/09/16,02:30:00,14.6785,81.442,,,,,
06/09/16,02:45:00,14.6755,81.442,,,,,
06/09/16,03:00:00,14.6723,81.442,,,,,
06/09/16,03:15:00,14.6723,81.442,,,,,
06/09/16,03:30:00,14.6662,81.442,,,,,
06/09/16,03:45:00,14.6662,81.442,,,,,
06/09/16,04:00:00,14.6632,81.442,,,,,
06/09/16,04:15:00,14.6632,81.442,,,,,
06/09/16,04:30:00,14.6616,81.442,,,,,
06/09/16,04:45:00,14.6662,81.442,,,,,
06/09/16,05:00:00,14.6632,81.442,,,,,
06/09/16,05:15:00,14.6646,81.442,,,,,
06/09/16,05:30:00,14.6693,81.442,,,,,
06/09/16,05:45:00,14.6709,81.442,,,,,
06/09/16,06:00:00,14.6748,81.266,,,,,
06/09/16,06:15:00,14.6778,81.266,,,,,
06/09/16,06:30:00,14.6819,81.090,,,,,
06/09/16,06:45:00,14.6833,81.090,,,,,
06/09/16,07:00:00,14.6833,81.090,,,,,
06/09/16,07:15:00,14.6858,80.911,,,,,
06/09/16,07:30:00,14.6888,80.911,,,,,
06/09/16,07:45:00,14.6858,80.911,,,,,
06/09/16,08:00:00,14.6845,80.559,,,,,
06/09/16,08:15:00,14.6857,80.029,,,,,
06/09/16,08:30:00,14.6862,79.326,,,,,
06/09/16,08:45:00,14.6888,78.800,,,,,
06/09/16,09:00:00,14.6870,78.274,,,,,
06/09/16,09:15:00,14.6909,78.098,,,,,
06/09/16,09:30:00,14.6896,77.749,,,,,
06/09/16,09:45:00,14.6865,77.749,,,,,
06/09/16,10:00:00,14.6890,77.574,,,,,
06/09/16,10:15:00,14.6884,77.400,,,,,
06/09/16,10:30:00,14.6865,76.876,,,,,
06/09/16,10:45:00,14.6814,76.354,,,,,
06/09/16,11:00:00,14.6787,76.006,,,,,
06/09/16,11:15:00,14.6790,75.659,,,,,
06/09/16,11:30:00,14.6746,75.312,,,,,
06/09/16,11:45:00,14.6703,74.964,,,,,
06/09/16,12:00:00,14.6672,74.964,,,,,
06/09/16,12:15:00,14.6648,75.139,,,,,
06/09/16,12:30:00,14.6639,75.312,,,,,
06/09/16,12:45:00,14.6629,75.484,,,,,
06/09/16,13:00:00,14.6590,75.659,,,,,
06/09/16,13:15:00,14.6565,75.832,,,,,
06/09/16,13:30:00,14.6494,76.006,,,,,
06/09/16,13:45:00,14.6501,76.181,,,,,
06/09/16,14:00:00,14.6523,76.354,,,,,
06/09/16,14:15:00,14.6537,76.354,,,,,
06/09/16,14:30:00,14.6559,76.528,,,,,
06/09/16,14:45:00,14.6553,76.354,,,,,
06/09/16,15:00:00,14.6569,76.354,,,,,
06/09/16,15:15:00,14.6584,76.354,,,,,
06/09/16,15:30:00,14.6600,76.354,,,,,
06/09/16,15:45:00,14.6591,76.528,,,,,
06/09/16,16:00:00,14.6636,76.528,,,,,
06/09/16,16:15:00,14.6658,76.703,,,,,
06/09/16,16:30:00,14.6696,76.876,,,,,
06/09/16,16:45:00,14.6709,77.225,,,,,
06/09/16,17:00:00,14.6758,77.749,,,,,
06/09/16,17:15:00,14.6752,78.449,,,,,
06/09/16,17:30:00,14.6794,79.151,,,,,
06/09/16,17:45:00,14.6843,79.678,,,,,
06/09/16,18:00:00,14.6841,80.029,,,,,
06/09/16,18:15:00,14.6830,80.559,,,,,
06/09/16,18:30:00,14.6904,80.911,,,,,
06/09/16,18:45:00,14.6871,81.266,,,,,
06/09/16,19:00:00,14.6862,81.442,,,,,
06/09/16,19:15:00,14.6915,81.621,,,,,
06/09/16,19:30:00,14.6936,81.797,,,,,
06/09/16,19:45:00,14.6974,81.975,,,,,
06/09/16,20:00:00,14.6981,82.152,,,,,
06/09/16,20:15:00,14.6981,82.152,,,,,
06/09/16,20:30:00,14.6987,82.330,,,,,
06/09/16,20:45:00,14.6971,82.330,,,,,
06/09/16,21:00:00,14.6957,82.330,,,,,
06/09/16,21:15:00,14.6948,82.508,,,,,
06/09/16,21:30:00,14.6948,82.508,,,,,
06/09/16,21:45:00,14.6948,82.508,,,,,
06/09/16,22:00:00,14.6932,82.508,,,,,
06/09/16,22:15:00,14.6962,82.508,,,,,
06/09/16,22:30:00,14.6962,82.508,,,,,
06/09/16,22:45:00,14.6978,82.508,,,,,
06/09/16,23:00:00,14.6932,82.508,,,,,
06/09/16,23:15:00,14.6923,82.686,,,,,
06/09/16,23:30:00,14.6970,82.686,,,,,
06/09/16,23:45:00,14.6923,82.686,,,,,
06/10/16,00:00:00,14.6954,82.686,,,,,
06/10/16,00:15:00,14.6939,82.686,,,,,
06/10/16,00:30:00,14.6970,82.686,,,,,
06/10/16,00:45:00,14.6970,82.686,,,,,
06/10/16,01:00:00,14.6975,82.864,,,,,
06/10/16,01:15:00,14.7007,82.864,,,,,
06/10/16,01:30:00,14.6915,82.864,,,,,
06/10/16,01:45:00,14.6939,82.686,,,,,
06/10/16,02:00:00,14.6939,82.686,,,,,
06/10/16,02:15:00,14.6893,82.686,,,,,
06/10/16,02:30:00,14.6862,82.686,,,,,
06/10/16,02:45:00,14.6877,82.686,,,,,
06/10/16,03:00:00,14.6846,82.686,,,,,
06/10/16,03:15:00,14.6794,82.508,,,,,
06/10/16,03:30:00,14.6762,82.508,,,,,
06/10/16,03:45:00,14.6809,82.508,,,,,
06/10/16,04:00:00,14.6794,82.508,,,,,
06/10/16,04:15:00,14.6794,82.508,,,,,
06/10/16,04:30:00,14.6809,82.508,,,,,
06/10/16,04:45:00,14.6803,82.330,,,,,
06/10/16,05:00:00,14.6817,82.330,,,,,
06/10/16,05:15:00,14.6771,82.330,,,,,
06/10/16,05:30:00,14.6781,82.152,,,,,
06/10/16,05:45:00,14.6781,82.152,,,,,
06/10/16,06:00:00,14.6781,82.152,,,,,
06/10/16,06:15:00,14.6796,82.152,,,,,
06/10/16,06:30:00,14.6826,82.152,,,,,
06/10/16,06:45:00,14.6888,82.152,,,,,
06/10/16,07:00:00,14.6851,81.975,,,,,
06/10/16,07:15:00,14.6867,81.975,,,,,
06/10/16,07:30:00,14.6913,81.975,,,,,
06/10/16,07:45:00,14.6936,81.797,,,,,
06/10/16,08:00:00,14.6939,81.442,,,,,
06/10/16,08:15:00,14.6959,80.735,,,,,
06/10/16,08:30:00,14.7039,80.382,,,,,
06/10/16,08:45:00,14.7044,79.678,,,,,
06/10/16,09:00:00,14.7064,78.975,,,,,
06/10/16,09:15:00,14.7023,78.274,,,,,
06/10/16,09:30:00,14.7029,77.574,,,,,
06/10/16,09:45:00,14.7025,77.050,,,,,
06/10/16,10:00:00,14.6975,76.528,,,,,
06/10/16,10:15:00,14.6941,76.006,,,,,
06/10/16,10:30:00,14.6897,75.659,,,,,
06/10/16,10:45:00,14.6870,75.312,,,,,
06/10/16,11:00:00,14.6842,74.964,,,,,
06/10/16,11:15:00,14.6798,74.619,,,,,
06/10/16,11:30:00,14.6777,74.446,,,,,
06/10/16,11:45:00,14.6709,74.271,,,,,
06/10/16,12:00:00,14.6733,74.098,,,,,
06/10/16,12:15:00,14.6711,73.926,,,,,
06/10/16,12:30:00,14.6659,73.753,,,,,
06/10/16,12:45:00,14.6600,73.407,,,,,
06/10/16,13:00:00,14.6616,73.407,,,,,
06/10/16,13:15:00,14.6640,73.234,,,,,
06/10/16,13:30:00,14.6632,73.407,,,,,
06/10/16,13:45:00,14.6591,73.580,,,,,
06/10/16,14:00:00,14.6552,73.753,,,,,
06/10/16,14:15:00,14.6558,73.926,,,,,
06/10/16,14:30:00,14.6533,74.098,,,,,
06/10/16,14:45:00,14.6491,74.619,,,,,
06/10/16,15:00:00,14.6500,75.312,,,,,
06/10/16,15:15:00,14.6463,76.006,,,,,
06/10/16,15:30:00,14.6490,76.703,,,,,
06/10/16,15:45:00,14.6490,76.703,,,,,
06/10/16,16:00:00,14.6492,76.354,,,,,
06/10/16,16:15:00,14.6510,76.006,,,,,
06/10/16,16:30:00,14.6532,76.181,,,,,
06/10/16,16:45:00,14.6545,76.528,,,,,
06/10/16,17:00:00,14.6548,77.050,,,,,
06/10/16,17:15:00,14.6561,77.400,,,,,
06/10/16,17:30:00,14.6579,77.923,,,,,
06/10/16,17:45:00,14.6623,78.274,,,,,
06/10/16,18:00:00,14.6658,78.800,,,,,
06/10/16,18:15:00,14.6655,79.151,,,,,
06/10/16,18:30:00,14.6668,79.502,,,,,
06/10/16,18:45:00,14.6711,79.853,,,,,
06/10/16,19:00:00,14.6719,80.029,,,,,
06/10/16,19:15:00,14.6694,80.206,,,,,
06/10/16,19:30:00,14.6730,80.382,,,,,
06/10/16,19:45:00,14.6752,80.559,,,,,
06/10/16,20:00:00,14.6743,80.735,,,,,
06/10/16,20:15:00,14.6743,80.735,,,,,
06/10/16,20:30:00,14.6751,80.911,,,,,
06/10/16,20:45:00,14.6781,80.911,,,,,
06/10/16,21:00:00,14.6772,81.090,,,,,
06/10/16,21:15:00,14.6825,81.266,,,,,
06/10/16,21:30:00,14.6778,81.266,,,,,
06/10/16,21:45:00,14.6769,81.442,,,,,
06/10/16,22:00:00,14.6755,81.442,,,,,
06/10/16,22:15:00,14.6761,81.621,,,,,
06/10/16,22:30:00,14.6714,81.621,,,,,
06/10/16,22:45:00,14.6768,81.797,,,,,
06/10/16,23:00:00,14.6798,81.797,,,,,
06/10/16,23:15:00,14.6798,81.797,,,,,
06/10/16,23:30:00,14.6768,81.797,,,,,
06/10/16,23:45:00,14.6752,81.797,,,,,
06/11/16,00:00:00,14.6768,81.797,,,,,
06/11/16,00:15:00,14.6798,81.797,,,,,
06/11/16,00:30:00,14.6783,81.797,,,,,
06/11/16,00:45:00,14.6768,81.797,,,,,
06/11/16,01:00:00,14.6736,81.797,,,,,
06/11/16,01:15:00,14.6714,81.621,,,,,
06/11/16,01:30:00,14.6668,81.621,,,,,
06/11/16,01:45:00,14.6668,81.621,,,,,
06/11/16,02:00:00,14.6638,81.621,,,,,
06/11/16,02:15:00,14.6585,81.442,,,,,
06/11/16,02:30:00,14.6569,81.442,,,,,
06/11/16,02:45:00,14.6569,81.442,,,,,
06/11/16,03:00:00,14.6578,81.266,,,,,
06/11/16,03:15:00,14.6594,81.266,,,,,
06/11/16,03:30:00,14.6578,81.266,,,,,
06/11/16,03:45:00,14.6556,81.090,,,,,
06/11/16,04:00:00,14.6556,81.090,,,,,
06/11/16,04:15:00,14.6572,81.090,,,,,
06/11/16,04:30:00,14.6565,80.911,,,,,
06/11/16,04:45:00,14.6597,80.911,,,,,
06/11/16,05:00:00,14.6565,80.911,,,,,
06/11/16,05:15:00,14.6550,80.911,,,,,
06/11/16,05:30:00,14.6513,80.735,,,,,
06/11/16,05:45:00,14.6513,80.735,,,,,
06/11/16,06:00:00,14.6606,80.735,,,,,
06/11/16,06:15:00,14.6590,80.735,,,,,
06/11/16,06:30:00,14.6636,80.735,,,,,
06/11/16,06:45:00,14.6614,80.559,,,,,
06/11/16,07:00:00,14.6661,80.559,,,,,
06/11/16,07:15:00,14.6707,80.559,,,,,
06/11/16,07:30:00,14.6707,80.559,,,,,
06/11/16,07:45:00,14.6752,80.559,,,,,
06/11/16,08:00:00,14.6784,80.559,,,,,
06/11/16,08:15:00,14.6798,80.559,,,,,
06/11/16,08:30:00,14.6798,80.559,,,,,
06/11/16,08:45:00,14.6768,80.559,,,,,
06/11/16,09:00:00,14.6806,80.735,,,,,
06/11/16,09:15:00,14.6790,80.735,,,,,
06/11/16,09:30:00,14.6781,80.911,,,,,
06/11/16,09:45:00,14.6787,81.090,,,,,
06/11/16,10:00:00,14.6717,81.266,,,,,
06/11/16,10:15:00,14.6761,81.621,,,,,
06/11/16,10:30:00,14.6736,81.797,,,,,
06/11/16,10:45:00,14.6727,81.975,,,,,
06/11/16,11:00:00,14.6726,82.330,,,,,
06/11/16,11:15:00,14.6732,82.508,,,,,
06/11/16,11:30:00,14.6714,82.864,,,,,
06/11/16,11:45:00,14.6711,83.221,,,,,
06/11/16,12:00:00,14.6688,83.399,,,,,
06/11/16,12:15:00,14.6648,83.579,,,,,
06/11/16,12:30:00,14.6616,83.935,,,,,
06/11/16,12:45:00,14.6643,84.295,,,,,
06/11/16,13:00:00,14.6595,84.654,,,,,
06/11/16,13:15:00,14.6540,84.834,,,,,
06/11/16,13:30:00,14.6523,85.194,,,,,
06/11/16,13:45:00,14.6490,85.554,,,,,
06/11/16,14:00:00,14.6488,85.915,,,,,
06/11/16,14:15:00,14.6449,86.097,,,,,
06/11/16,14:30:00,14.6446,86.459,,,,,
06/11/16,14:45:00,14.6429,86.823,,,,,
06/11/16,15:00:00,14.6405,87.004,,,,,
06/11/16,15:15:00,14.6418,87.368,,,,,
06/11/16,15:30:00,14.6388,87.368,,,,,
06/11/16,15:45:00,14.6379,87.552,,,,,
06/11/16,16:00:00,14.6394,87.552,,,,,
06/11/16,16:15:00,14.6410,87.552,,,,,
06/11/16,16:30:00,14.6426,87.552,,,,,
06/11/16,16:45:00,14.6456,87.552,,,,,
06/11/16,17:00:00,14.6479,87.368,,,,,
06/11/16,17:15:00,14.6479,87.368,,,,,
06/11/16,17:30:00,14.6511,87.368,,,,,
06/11/16,17:45:00,14.6535,87.186,,,,,
06/11/16,18:00:00,14.6581,87.186,,,,,
06/11/16,18:15:00,14.6620,87.004,,,,,
06/11/16,18:30:00,14.6636,87.004,,,,,
06/11/16,18:45:00,14.6645,86.823,,,,,
06/11/16,19:00:00,14.6684,86.641,,,,,
06/11/16,19:15:00,14.6669,86.641,,,,,
06/11/16,19:30:00,14.6739,86.459,,,,,
06/11/16,19:45:00,14.6748,86.277,,,,,
06/11/16,20:00:00,14.6756,86.097,,,,,
06/11/16,20:15:00,14.6756,86.097,,,,,
06/11/16,20:30:00,14.6781,85.915,,,,,
06/11/16,20:45:00,14.6781,85.915,,,,,
06/11/16,21:00:00,14.6790,85.735,,,,,
06/11/16,21:15:00,14.6798,85.554,,,,,
06/11/16,21:30:00,14.6798,85.554,,,,,
06/11/16,21:45:00,14.6775,85.374,,,,,
06/11/16,22:00:00,14.6822,85.374,,,,,
06/11/16,22:15:00,14.6800,85.194,,,,,
06/11/16,22:30:00,14.6794,85.014,,,,,
06/11/16,22:45:00,14.6839,85.014,,,,,
06/11/16,23:00:00,14.6787,84.834,,,,,
06/11/16,23:15:00,14.6787,84.834,,,,,
06/11/16,23:30:00,14.6749,84.654,,,,,
06/11/16,23:45:00,14.6758,84.474,,,,,
06/12/16,00:00:00,14.6743,84.474,,,,,
06/12/16,00:15:00,14.6711,84.474,,,,,
06/12/16,00:30:00,14.6675,84.295,,,,,
06/12/16,00:45:00,14.6659,84.295,,,,,
06/12/16,01:00:00,14.6638,84.115,,,,,
06/12/16,01:15:00,14.6622,84.115,,,,,
06/12/16,01:30:00,14.6606,84.115,,,,,
06/12/16,01:45:00,14.6606,84.115,,,,,
06/12/16,02:00:00,14.6591,84.115,,,,,
06/12/16,02:15:00,14.6537,83.935,,,,,
06/12/16,02:30:00,14.6553,83.935,,,,,
06/12/16,02:45:00,14.6523,83.935,,,,,
06/12/16,03:00:00,14.6469,83.757,,,,,
06/12/16,03:15:00,14.6485,83.757,,,,,
06/12/16,03:30:00,14.6501,83.757,,,,,
06/12/16,03:45:00,14.6524,83.579,,,,,
06/12/16,04:00:00,14.6494,83.579,,,,,
06/12/16,04:15:00,14.6510,83.579,,,,,
06/12/16,04:30:00,14.6540,83.579,,,,,
06/12/16,04:45:00,14.6549,83.399,,,,,
06/12/16,05:00:00,14.6565,83.399,,,,,
06/12/16,05:15:00,14.6549,83.399,,,,,
06/12/16,05:30:00,14.6565,83.399,,,,,
06/12/16,05:45:00,14.6595,83.399,,,,,
06/12/16,06:00:00,14.6588,83.221,,,,,
06/12/16,06:15:00,14.6604,83.221,,,,,
06/12/16,06:30:00,14.6620,83.221,,,,,
06/12/16,06:45:00,14.6681,83.221,,,,,
06/12/16,07:00:00,14.6697,83.221,,,,,
06/12/16,07:15:00,14.6681,83.221,,,,,
06/12/16,07:30:00,14.6711,83.221,,,,,
06/12/16,07:45:00,14.6743,83.221,,,,,
06/12/16,08:00:00,14.6743,83.221,,,,,
06/12/16,08:15:00,14.6758,83.221,,,,,
06/12/16,08:30:00,14.6788,83.221,,,,,
06/12/16,08:45:00,14.6826,83.399,,,,,
06/12/16,09:00:00,14.6826,83.399,,,,,
06/12/16,09:15:00,14.6842,83.399,,,,,
06/12/16,09:30:00,14.6812,83.399,,,,,
06/12/16,09:45:00,14.6848,83.579,,,,,
06/12/16,10:00:00,14.6833,83.579,,,,,
06/12/16,10:15:00,14.6855,83.757,,,,,
06/12/16,10:30:00,14.6809,83.757,,,,,
06/12/16,10:45:00,14.6816,83.935,,,,,
06/12/16,11:00:00,14.6800,83.935,,,,,
06/12/16,11:15:00,14.6738,83.935,,,,,
06/12/16,11:30:00,14.6707,83.935,,,,,
06/12/16,11:45:00,14.6745,84.115,,,,,
06/12/16,12:00:00,14.6684,84.115,,,,,
06/12/16,12:15:00,14.6659,84.295,,,,,
06/12/16,12:30:00,14.6613,84.295,,,,,
06/12/16,12:45:00,14.6604,84.474,,,,,
06/12/16,13:00:00,14.6588,84.474,,,,,
06/12/16,13:15:00,14.6527,84.474,,,,,
06/12/16,13:30:00,14.6527,84.474,,,,,
06/12/16,13:45:00,14.6503,84.654,,,,,
06/12/16,14:00:00,14.6472,84.654,,,,,
06/12/16,14:15:00,14.6442,84.654,,,,,
06/12/16,14:30:00,14.6463,84.834,,,,,
06/12/16,14:45:00,14.6433,84.834,,,,,
06/12/16,15:00:00,14.6448,84.834,,,,,
06/12/16,15:15:00,14.6455,85.014,,,,,
06/12/16,15:30:00,14.6469,85.014,,,,,
06/12/16,15:45:00,14.6439,85.014,,,,,
06/12/16,16:00:00,14.6479,84.834,,,,,
06/12/16,16:15:00,14.6463,84.834,,,,,
06/12/16,16:30:00,14.6494,84.834,,,,,
06/12/16,16:45:00,14.6524,84.834,,,,,
06/12/16,17:00:00,14.6540,84.834,,,,,
06/12/16,17:15:00,14.6556,84.834,,,,,
06/12/16,17:30:00,14.6579,84.654,,,,,
06/12/16,17:45:00,14.6611,84.654,,,,,
06/12/16,18:00:00,14.6611,84.654,,,,,
06/12/16,18:15:00,14.6635,84.474,,,,,
06/12/16,18:30:00,14.6665,84.474,,,,,
06/12/16,18:45:00,14.6681,84.474,,,,,
06/12/16,19:00:00,14.6690,84.295,,,,,
06/12/16,19:15:00,14.6675,84.295,,,,,
06/12/16,19:30:00,14.6706,84.295,,,,,
06/12/16,19:45:00,14.6729,84.115,,,,,
06/12/16,20:00:00,14.6745,84.115,,,,,
06/12/16,20:15:00,14.6775,84.115,,,,,
06/12/16,20:30:00,14.6800,83.935,,,,,
06/12/16,20:45:00,14.6800,83.935,,,,,
06/12/16,21:00:00,14.6800,83.935,,,,,
06/12/16,21:15:00,14.6778,83.757,,,,,
06/12/16,21:30:00,14.6825,83.757,,,,,
06/12/16,21:45:00,14.6839,83.757,,,,,
06/12/16,22:00:00,14.6825,83.757,,,,,
06/12/16,22:15:00,14.6817,83.579,,,,,
06/12/16,22:30:00,14.6817,83.579,,,,,
06/12/16,22:45:00,14.6787,83.579,,,,,
06/12/16,23:00:00,14.6749,83.399,,,,,
06/12/16,23:15:00,14.6749,83.399,,,,,
06/12/16,23:30:00,14.6765,83.399,,,,,
06/12/16,23:45:00,14.6719,83.399,,,,,
06/13/16,00:00:00,14.6719,83.399,,,,,
06/13/16,00:15:00,14.6719,83.399,,,,,
06/13/16,00:30:00,14.6672,83.399,,,,,
06/13/16,00:45:00,14.6688,83.399,,,,,
06/13/16,01:00:00,14.6642,83.399,,,,,
06/13/16,01:15:00,14.6635,83.221,,,,,
06/13/16,01:30:00,14.6635,83.221,,,,,
06/13/16,01:45:00,14.6604,83.221,,,,,
06/13/16,02:00:00,14.6597,83.043,,,,,
06/13/16,02:15:00,14.6591,82.864,,,,,
06/13/16,02:30:00,14.6561,82.864,,,,,
06/13/16,02:45:00,14.6523,82.686,,,,,
06/13/16,03:00:00,14.6523,82.686,,,,,
06/13/16,03:15:00,14.6516,82.508,,,,,
06/13/16,03:30:00,14.6532,82.508,,,,,
06/13/16,03:45:00,14.6485,82.508,,,,,
06/13/16,04:00:00,14.6510,82.330,,,,,
06/13/16,04:15:00,14.6556,82.330,,,,,
06/13/16,04:30:00,14.6526,82.330,,,,,
