Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,End Of File
08/08/17,07:45:00,14.7064,72.199,,,,
08/08/17,08:00:00,14.7080,72.199,,,,
08/08/17,08:15:00,14.7110,72.199,,,,
08/08/17,08:30:00,14.7135,72.028,,,,
08/08/17,08:45:00,14.7157,72.199,,,,
08/08/17,09:00:00,14.7171,72.199,,,,
08/08/17,09:15:00,14.7196,72.028,,,,
08/08/17,09:30:00,14.7171,72.199,,,,
08/08/17,09:45:00,14.7196,72.028,,,,
08/08/17,10:00:00,14.7196,72.028,,,,
08/08/17,10:15:00,14.7196,72.028,,,,
08/08/17,10:30:00,14.7196,72.028,,,,
08/08/17,10:45:00,14.7149,72.028,,,,
08/08/17,11:00:00,14.7165,72.028,,,,
08/08/17,11:15:00,14.7149,72.028,,,,
08/08/17,11:30:00,14.7119,72.028,,,,
08/08/17,11:45:00,14.7097,71.856,,,,
08/08/17,12:00:00,14.7083,71.856,,,,
08/08/17,12:15:00,14.7052,71.856,,,,
08/08/17,12:30:00,14.7028,72.028,,,,
08/08/17,12:45:00,14.7028,72.028,,,,
08/08/17,13:00:00,14.7006,71.856,,,,
08/08/17,13:15:00,14.6951,72.028,,,,
08/08/17,13:30:00,14.6951,72.028,,,,
08/08/17,13:45:00,14.6919,72.028,,,,
08/08/17,14:00:00,14.6888,72.028,,,,
08/08/17,14:15:00,14.6904,72.028,,,,
08/08/17,14:30:00,14.6874,72.028,,,,
08/08/17,14:45:00,14.6843,72.028,,,,
08/08/17,15:00:00,14.6828,72.028,,,,
08/08/17,15:15:00,14.6781,72.028,,,,
08/08/17,15:30:00,14.6790,71.856,,,,
08/08/17,15:45:00,14.6797,72.028,,,,
08/08/17,16:00:00,14.6806,71.856,,,,
08/08/17,16:15:00,14.6828,72.028,,,,
08/08/17,16:30:00,14.6843,72.028,,,,
08/08/17,16:45:00,14.6803,72.199,,,,
08/08/17,17:00:00,14.6828,72.028,,,,
08/08/17,17:15:00,14.6828,72.028,,,,
08/08/17,17:30:00,14.6874,72.028,,,,
08/08/17,17:45:00,14.6867,71.856,,,,
08/08/17,18:00:00,14.6888,72.028,,,,
08/08/17,18:15:00,14.6883,71.856,,,,
08/08/17,18:30:00,14.6919,72.028,,,,
08/08/17,18:45:00,14.6919,72.028,,,,
08/08/17,19:00:00,14.6951,72.028,,,,
08/08/17,19:15:00,14.6951,72.028,,,,
08/08/17,19:30:00,14.6981,72.028,,,,
08/08/17,19:45:00,14.6975,71.856,,,,
08/08/17,20:00:00,14.7006,71.856,,,,
08/08/17,20:15:00,14.7020,71.856,,,,
08/08/17,20:30:00,14.7036,71.856,,,,
08/08/17,20:45:00,14.7036,71.856,,,,
08/08/17,21:00:00,14.7036,71.856,,,,
08/08/17,21:15:00,14.7067,71.856,,,,
08/08/17,21:30:00,14.7089,72.028,,,,
08/08/17,21:45:00,14.7067,71.856,,,,
08/08/17,22:00:00,14.7105,72.028,,,,
08/08/17,22:15:00,14.7083,71.856,,,,
08/08/17,22:30:00,14.7064,72.199,,,,
08/08/17,22:45:00,14.7042,72.028,,,,
08/08/17,23:00:00,14.7042,72.028,,,,
08/08/17,23:15:00,14.7052,71.856,,,,
08/08/17,23:30:00,14.7067,71.856,,,,
08/08/17,23:45:00,14.7058,72.028,,,,
08/09/17,00:00:00,14.7067,71.856,,,,
08/09/17,00:15:00,14.7028,72.028,,,,
08/09/17,00:30:00,14.6990,71.856,,,,
08/09/17,00:45:00,14.6981,72.028,,,,
08/09/17,01:00:00,14.6990,71.856,,,,
08/09/17,01:15:00,14.6965,72.028,,,,
08/09/17,01:30:00,14.6959,71.856,,,,
08/09/17,01:45:00,14.6951,72.028,,,,
08/09/17,02:00:00,14.6929,71.856,,,,
08/09/17,02:15:00,14.6919,72.028,,,,
08/09/17,02:30:00,14.6919,72.028,,,,
08/09/17,02:45:00,14.6888,72.028,,,,
08/09/17,03:00:00,14.6904,72.028,,,,
08/09/17,03:15:00,14.6904,72.028,,,,
08/09/17,03:30:00,14.6888,72.028,,,,
08/09/17,03:45:00,14.6888,72.028,,,,
08/09/17,04:00:00,14.6888,72.028,,,,
08/09/17,04:15:00,14.6919,72.028,,,,
08/09/17,04:30:00,14.6888,72.028,,,,
08/09/17,04:45:00,14.6888,72.028,,,,
08/09/17,05:00:00,14.6888,72.028,,,,
08/09/17,05:15:00,14.6896,72.199,,,,
08/09/17,05:30:00,14.6919,72.028,,,,
08/09/17,05:45:00,14.6965,72.028,,,,
08/09/17,06:00:00,14.6973,72.199,,,,
08/09/17,06:15:00,14.7033,72.199,,,,
08/09/17,06:30:00,14.7018,72.199,,,,
08/09/17,06:45:00,14.7003,72.199,,,,
08/09/17,07:00:00,14.7039,72.372,,,,
08/09/17,07:15:00,14.7025,72.372,,,,
08/09/17,07:30:00,14.7055,72.372,,,,
08/09/17,07:45:00,14.7064,72.199,,,,
08/09/17,08:00:00,14.7116,72.372,,,,
08/09/17,08:15:00,14.7110,72.199,,,,
08/09/17,08:30:00,14.7126,72.199,,,,
08/09/17,08:45:00,14.7147,72.372,,,,
08/09/17,09:00:00,14.7157,72.199,,,,
08/09/17,09:15:00,14.7171,72.199,,,,
08/09/17,09:30:00,14.7184,72.545,,,,
08/09/17,09:45:00,14.7187,72.199,,,,
08/09/17,10:00:00,14.7187,72.199,,,,
08/09/17,10:15:00,14.7209,72.372,,,,
08/09/17,10:30:00,14.7203,72.199,,,,
08/09/17,10:45:00,14.7157,72.199,,,,
08/09/17,11:00:00,14.7116,72.372,,,,
08/09/17,11:15:00,14.7110,72.199,,,,
08/09/17,11:30:00,14.7070,72.372,,,,
08/09/17,11:45:00,14.7033,72.199,,,,
08/09/17,12:00:00,14.7012,72.028,,,,
08/09/17,12:15:00,14.6987,72.199,,,,
08/09/17,12:30:00,14.6957,72.199,,,,
08/09/17,12:45:00,14.6926,72.199,,,,
08/09/17,13:00:00,14.6916,72.372,,,,
08/09/17,13:15:00,14.6864,72.199,,,,
08/09/17,13:30:00,14.6864,72.199,,,,
08/09/17,13:45:00,14.6839,72.372,,,,
08/09/17,14:00:00,14.6803,72.199,,,,
08/09/17,14:15:00,14.6803,72.199,,,,
08/09/17,14:30:00,14.6772,72.199,,,,
08/09/17,14:45:00,14.6748,72.372,,,,
08/09/17,15:00:00,14.6717,72.372,,,,
08/09/17,15:15:00,14.6710,72.199,,,,
08/09/17,15:30:00,14.6710,72.199,,,,
08/09/17,15:45:00,14.6696,72.199,,,,
08/09/17,16:00:00,14.6690,72.028,,,,
08/09/17,16:15:00,14.6696,72.199,,,,
08/09/17,16:30:00,14.6710,72.199,,,,
08/09/17,16:45:00,14.6696,72.199,,,,
08/09/17,17:00:00,14.6710,72.199,,,,
08/09/17,17:15:00,14.6735,72.028,,,,
08/09/17,17:30:00,14.6742,72.199,,,,
08/09/17,17:45:00,14.6751,72.028,,,,
08/09/17,18:00:00,14.6735,72.028,,,,
08/09/17,18:15:00,14.6742,72.199,,,,
08/09/17,18:30:00,14.6781,72.028,,,,
08/09/17,18:45:00,14.6849,72.199,,,,
08/09/17,19:00:00,14.6864,72.199,,,,
08/09/17,19:15:00,14.6871,72.372,,,,
08/09/17,19:30:00,14.6896,72.199,,,,
08/09/17,19:45:00,14.6916,72.372,,,,
08/09/17,20:00:00,14.6957,72.199,,,,
08/09/17,20:15:00,14.6957,72.199,,,,
08/09/17,20:30:00,14.6987,72.199,,,,
08/09/17,20:45:00,14.7003,72.199,,,,
08/09/17,21:00:00,14.6981,72.028,,,,
08/09/17,21:15:00,14.7003,72.199,,,,
08/09/17,21:30:00,14.7003,72.199,,,,
08/09/17,21:45:00,14.6987,72.199,,,,
08/09/17,22:00:00,14.6993,72.372,,,,
08/09/17,22:15:00,14.6973,72.199,,,,
08/09/17,22:30:00,14.7003,72.199,,,,
08/09/17,22:45:00,14.6973,72.199,,,,
08/09/17,23:00:00,14.6987,72.199,,,,
08/09/17,23:15:00,14.6987,72.199,,,,
08/09/17,23:30:00,14.6978,72.372,,,,
08/09/17,23:45:00,14.6984,72.545,,,,
08/10/17,00:00:00,14.6962,72.372,,,,
08/10/17,00:15:00,14.6957,72.199,,,,
08/10/17,00:30:00,14.6957,72.199,,,,
08/10/17,00:45:00,14.6948,72.372,,,,
08/10/17,01:00:00,14.6910,72.199,,,,
08/10/17,01:15:00,14.6901,72.372,,,,
08/10/17,01:30:00,14.6880,72.199,,,,
08/10/17,01:45:00,14.6880,72.199,,,,
08/10/17,02:00:00,14.6871,72.372,,,,
08/10/17,02:15:00,14.6819,72.199,,,,
08/10/17,02:30:00,14.6787,72.199,,,,
08/10/17,02:45:00,14.6787,72.199,,,,
08/10/17,03:00:00,14.6726,72.199,,,,
08/10/17,03:15:00,14.6756,72.199,,,,
08/10/17,03:30:00,14.6748,72.372,,,,
08/10/17,03:45:00,14.6748,72.372,,,,
08/10/17,04:00:00,14.6710,72.199,,,,
08/10/17,04:15:00,14.6717,72.372,,,,
08/10/17,04:30:00,14.6696,72.199,,,,
08/10/17,04:45:00,14.6717,72.372,,,,
08/10/17,05:00:00,14.6714,72.718,,,,
08/10/17,05:15:00,14.6707,72.545,,,,
08/10/17,05:30:00,14.6701,72.372,,,,
08/10/17,05:45:00,14.6732,72.372,,,,
08/10/17,06:00:00,14.6732,72.372,,,,
08/10/17,06:15:00,14.6772,72.199,,,,
08/10/17,06:30:00,14.6787,72.199,,,,
08/10/17,06:45:00,14.6794,72.372,,,,
08/10/17,07:00:00,14.6849,72.199,,,,
08/10/17,07:15:00,14.6901,72.372,,,,
08/10/17,07:30:00,14.6926,72.199,,,,
08/10/17,07:45:00,14.6948,72.372,,,,
08/10/17,08:00:00,14.6941,72.199,,,,
08/10/17,08:15:00,14.6993,72.372,,,,
08/10/17,08:30:00,14.6987,72.199,,,,
08/10/17,08:45:00,14.7055,72.372,,,,
08/10/17,09:00:00,14.7070,72.372,,,,
08/10/17,09:15:00,14.7086,72.372,,,,
08/10/17,09:30:00,14.7123,72.545,,,,
08/10/17,09:45:00,14.7154,72.545,,,,
08/10/17,10:00:00,14.7123,72.545,,,,
08/10/17,10:15:00,14.7116,72.372,,,,
08/10/17,10:30:00,14.7107,72.545,,,,
08/10/17,10:45:00,14.7025,72.372,,,,
08/10/17,11:00:00,14.6993,72.372,,,,
08/10/17,11:15:00,14.6978,72.372,,,,
08/10/17,11:30:00,14.6987,72.199,,,,
08/10/17,11:45:00,14.6948,72.372,,,,
08/10/17,12:00:00,14.6916,72.372,,,,
08/10/17,12:15:00,14.6948,72.372,,,,
08/10/17,12:30:00,14.6941,72.199,,,,
08/10/17,12:45:00,14.6948,72.372,,,,
08/10/17,13:00:00,14.6907,72.545,,,,
08/10/17,13:15:00,14.6916,72.372,,,,
08/10/17,13:30:00,14.6886,72.372,,,,
08/10/17,13:45:00,14.6864,72.199,,,,
08/10/17,14:00:00,14.6833,72.199,,,,
08/10/17,14:15:00,14.6778,72.372,,,,
08/10/17,14:30:00,14.6764,72.372,,,,
08/10/17,14:45:00,14.6742,72.199,,,,
08/10/17,15:00:00,14.6742,72.199,,,,
08/10/17,15:15:00,14.6756,72.199,,,,
08/10/17,15:30:00,14.6742,72.199,,,,
08/10/17,15:45:00,14.6710,72.199,,,,
08/10/17,16:00:00,14.6680,72.199,,,,
08/10/17,16:15:00,14.6723,72.545,,,,
08/10/17,16:30:00,14.6701,72.372,,,,
08/10/17,16:45:00,14.6696,72.199,,,,
08/10/17,17:00:00,14.6710,72.199,,,,
08/10/17,17:15:00,14.6717,72.372,,,,
08/10/17,17:30:00,14.6726,72.199,,,,
08/10/17,17:45:00,14.6742,72.199,,,,
08/10/17,18:00:00,14.6748,72.372,,,,
08/10/17,18:15:00,14.6778,72.372,,,,
08/10/17,18:30:00,14.6800,72.545,,,,
08/10/17,18:45:00,14.6816,72.545,,,,
08/10/17,19:00:00,14.6839,72.372,,,,
08/10/17,19:15:00,14.6871,72.372,,,,
08/10/17,19:30:00,14.6864,72.199,,,,
08/10/17,19:45:00,14.6901,72.372,,,,
08/10/17,20:00:00,14.6916,72.372,,,,
08/10/17,20:15:00,14.6916,72.372,,,,
08/10/17,20:30:00,14.6948,72.372,,,,
08/10/17,20:45:00,14.6948,72.372,,,,
08/10/17,21:00:00,14.6957,72.199,,,,
08/10/17,21:15:00,14.6957,72.199,,,,
08/10/17,21:30:00,14.6973,72.199,,,,
08/10/17,21:45:00,14.6951,72.028,,,,
08/10/17,22:00:00,14.6941,72.199,,,,
08/10/17,22:15:00,14.6941,72.199,,,,
08/10/17,22:30:00,14.6941,72.199,,,,
08/10/17,22:45:00,14.6941,72.199,,,,
08/10/17,23:00:00,14.6957,72.199,,,,
08/10/17,23:15:00,14.6973,72.199,,,,
08/10/17,23:30:00,14.6987,72.199,,,,
08/10/17,23:45:00,14.6987,72.199,,,,
08/11/17,00:00:00,14.6962,72.372,,,,
08/11/17,00:15:00,14.6962,72.372,,,,
08/11/17,00:30:00,14.6962,72.372,,,,
08/11/17,00:45:00,14.6948,72.372,,,,
08/11/17,01:00:00,14.6916,72.372,,,,
08/11/17,01:15:00,14.6886,72.372,,,,
08/11/17,01:30:00,14.6871,72.372,,,,
08/11/17,01:45:00,14.6819,72.199,,,,
08/11/17,02:00:00,14.6756,72.199,,,,
08/11/17,02:15:00,14.6717,72.372,,,,
08/11/17,02:30:00,14.6687,72.372,,,,
08/11/17,02:45:00,14.6687,72.372,,,,
08/11/17,03:00:00,14.6680,72.199,,,,
08/11/17,03:15:00,14.6640,72.372,,,,
08/11/17,03:30:00,14.6619,72.199,,,,
08/11/17,03:45:00,14.6594,72.372,,,,
08/11/17,04:00:00,14.6610,72.372,,,,
08/11/17,04:15:00,14.6610,72.372,,,,
08/11/17,04:30:00,14.6610,72.372,,,,
08/11/17,04:45:00,14.6665,72.199,,,,
08/11/17,05:00:00,14.6649,72.199,,,,
08/11/17,05:15:00,14.6701,72.372,,,,
08/11/17,05:30:00,14.6726,72.199,,,,
08/11/17,05:45:00,14.6742,72.199,,,,
08/11/17,06:00:00,14.6732,72.372,,,,
08/11/17,06:15:00,14.6778,72.372,,,,
08/11/17,06:30:00,14.6778,72.372,,,,
08/11/17,06:45:00,14.6794,72.372,,,,
08/11/17,07:00:00,14.6819,72.199,,,,
08/11/17,07:15:00,14.6819,72.199,,,,
08/11/17,07:30:00,14.6833,72.199,,,,
08/11/17,07:45:00,14.6864,72.199,,,,
08/11/17,08:00:00,14.6896,72.199,,,,
08/11/17,08:15:00,14.6910,72.199,,,,
08/11/17,08:30:00,14.6957,72.199,,,,
08/11/17,08:45:00,14.6973,72.199,,,,
08/11/17,09:00:00,14.6981,72.028,,,,
08/11/17,09:15:00,14.7033,72.199,,,,
08/11/17,09:30:00,14.6987,72.199,,,,
08/11/17,09:45:00,14.6987,72.199,,,,
08/11/17,10:00:00,14.6993,72.372,,,,
08/11/17,10:15:00,14.6987,72.199,,,,
08/11/17,10:30:00,14.6993,72.372,,,,
08/11/17,10:45:00,14.6957,72.199,,,,
08/11/17,11:00:00,14.6948,72.372,,,,
08/11/17,11:15:00,14.6962,72.372,,,,
08/11/17,11:30:00,14.6926,72.199,,,,
08/11/17,11:45:00,14.6910,72.199,,,,
08/11/17,12:00:00,14.6896,72.199,,,,
08/11/17,12:15:00,14.6864,72.199,,,,
08/11/17,12:30:00,14.6896,72.199,,,,
08/11/17,12:45:00,14.6846,72.545,,,,
08/11/17,13:00:00,14.6825,72.372,,,,
08/11/17,13:15:00,14.6809,72.372,,,,
08/11/17,13:30:00,14.6764,72.372,,,,
08/11/17,13:45:00,14.6778,72.372,,,,
08/11/17,14:00:00,14.6803,72.199,,,,
08/11/17,14:15:00,14.6748,72.372,,,,
08/11/17,14:30:00,14.6707,72.545,,,,
08/11/17,14:45:00,14.6687,72.372,,,,
08/11/17,15:00:00,14.6671,72.372,,,,
08/11/17,15:15:00,14.6640,72.372,,,,
08/11/17,15:30:00,14.6619,72.199,,,,
08/11/17,15:45:00,14.6665,72.199,,,,
08/11/17,16:00:00,14.6655,72.372,,,,
08/11/17,16:15:00,14.6696,72.199,,,,
08/11/17,16:30:00,14.6696,72.199,,,,
08/11/17,16:45:00,14.6717,72.372,,,,
08/11/17,17:00:00,14.6710,72.199,,,,
08/11/17,17:15:00,14.6742,72.199,,,,
08/11/17,17:30:00,14.6742,72.199,,,,
08/11/17,17:45:00,14.6784,72.545,,,,
08/11/17,18:00:00,14.6784,72.545,,,,
08/11/17,18:15:00,14.6784,72.545,,,,
08/11/17,18:30:00,14.6825,72.372,,,,
08/11/17,18:45:00,14.6830,72.545,,,,
08/11/17,19:00:00,14.6852,72.718,,,,
08/11/17,19:15:00,14.6893,72.545,,,,
08/11/17,19:30:00,14.6916,72.372,,,,
08/11/17,19:45:00,14.6948,72.372,,,,
08/11/17,20:00:00,14.6941,72.199,,,,
08/11/17,20:15:00,14.6926,72.199,,,,
08/11/17,20:30:00,14.6948,72.372,,,,
08/11/17,20:45:00,14.6945,72.718,,,,
08/11/17,21:00:00,14.6954,72.545,,,,
08/11/17,21:15:00,14.6948,72.372,,,,
08/11/17,21:30:00,14.7003,72.199,,,,
08/11/17,21:45:00,14.6993,72.372,,,,
08/11/17,22:00:00,14.6948,72.372,,,,
08/11/17,22:15:00,14.6926,72.199,,,,
08/11/17,22:30:00,14.6948,72.372,,,,
08/11/17,22:45:00,14.6926,72.199,,,,
08/11/17,23:00:00,14.6962,72.372,,,,
08/11/17,23:15:00,14.6932,72.372,,,,
08/11/17,23:30:00,14.6916,72.372,,,,
08/11/17,23:45:00,14.6926,72.199,,,,
08/12/17,00:00:00,14.6926,72.199,,,,
08/12/17,00:15:00,14.6871,72.372,,,,
08/12/17,00:30:00,14.6855,72.372,,,,
08/12/17,00:45:00,14.6833,72.199,,,,
08/12/17,01:00:00,14.6803,72.199,,,,
08/12/17,01:15:00,14.6778,72.372,,,,
08/12/17,01:30:00,14.6772,72.199,,,,
08/12/17,01:45:00,14.6767,72.028,,,,
08/12/17,02:00:00,14.6742,72.199,,,,
08/12/17,02:15:00,14.6710,72.199,,,,
08/12/17,02:30:00,14.6710,72.199,,,,
08/12/17,02:45:00,14.6710,72.199,,,,
08/12/17,03:00:00,14.6696,72.199,,,,
08/12/17,03:15:00,14.6720,72.028,,,,
08/12/17,03:30:00,14.6701,72.372,,,,
08/12/17,03:45:00,14.6682,72.718,,,,
08/12/17,04:00:00,14.6693,72.545,,,,
08/12/17,04:15:00,14.6693,72.545,,,,
08/12/17,04:30:00,14.6682,72.718,,,,
08/12/17,04:45:00,14.6668,72.718,,,,
08/12/17,05:00:00,14.6701,72.372,,,,
08/12/17,05:15:00,14.6696,72.199,,,,
08/12/17,05:30:00,14.6732,72.372,,,,
08/12/17,05:45:00,14.6732,72.372,,,,
08/12/17,06:00:00,14.6764,72.372,,,,
08/12/17,06:15:00,14.6772,72.199,,,,
08/12/17,06:30:00,14.6803,72.199,,,,
08/12/17,06:45:00,14.6839,72.372,,,,
08/12/17,07:00:00,14.6871,72.372,,,,
08/12/17,07:15:00,14.6861,72.545,,,,
08/12/17,07:30:00,14.6893,72.545,,,,
08/12/17,07:45:00,14.6893,72.545,,,,
08/12/17,08:00:00,14.6886,72.372,,,,
08/12/17,08:15:00,14.6948,72.372,,,,
08/12/17,08:30:00,14.6938,72.545,,,,
08/12/17,08:45:00,14.6975,72.718,,,,
08/12/17,09:00:00,14.7000,72.545,,,,
08/12/17,09:15:00,14.7025,72.372,,,,
08/12/17,09:30:00,14.6993,72.372,,,,
08/12/17,09:45:00,14.7009,72.372,,,,
08/12/17,10:00:00,14.7018,72.199,,,,
08/12/17,10:15:00,14.7000,72.545,,,,
08/12/17,10:30:00,14.6993,72.372,,,,
08/12/17,10:45:00,14.6932,72.372,,,,
08/12/17,11:00:00,14.6932,72.372,,,,
08/12/17,11:15:00,14.6929,72.718,,,,
08/12/17,11:30:00,14.6886,72.372,,,,
08/12/17,11:45:00,14.6871,72.372,,,,
08/12/17,12:00:00,14.6809,72.372,,,,
08/12/17,12:15:00,14.6791,72.718,,,,
08/12/17,12:30:00,14.6769,72.545,,,,
08/12/17,12:45:00,14.6764,72.372,,,,
08/12/17,13:00:00,14.6748,72.372,,,,
08/12/17,13:15:00,14.6710,72.199,,,,
08/12/17,13:30:00,14.6704,72.028,,,,
08/12/17,13:45:00,14.6658,72.028,,,,
08/12/17,14:00:00,14.6649,72.199,,,,
08/12/17,14:15:00,14.6627,72.028,,,,
08/12/17,14:30:00,14.6603,72.199,,,,
08/12/17,14:45:00,14.6556,72.199,,,,
08/12/17,15:00:00,14.6564,72.372,,,,
08/12/17,15:15:00,14.6572,72.199,,,,
08/12/17,15:30:00,14.6556,72.199,,,,
08/12/17,15:45:00,14.6572,72.199,,,,
08/12/17,16:00:00,14.6588,72.199,,,,
08/12/17,16:15:00,14.6556,72.199,,,,
08/12/17,16:30:00,14.6569,72.545,,,,
08/12/17,16:45:00,14.6548,72.372,,,,
08/12/17,17:00:00,14.6588,72.199,,,,
08/12/17,17:15:00,14.6572,72.199,,,,
08/12/17,17:30:00,14.6556,72.199,,,,
08/12/17,17:45:00,14.6572,72.199,,,,
08/12/17,18:00:00,14.6603,72.199,,,,
08/12/17,18:15:00,14.6619,72.199,,,,
08/12/17,18:30:00,14.6665,72.199,,,,
08/12/17,18:45:00,14.6690,72.028,,,,
08/12/17,19:00:00,14.6687,72.372,,,,
08/12/17,19:15:00,14.6726,72.199,,,,
08/12/17,19:30:00,14.6732,72.372,,,,
08/12/17,19:45:00,14.6787,72.199,,,,
08/12/17,20:00:00,14.6787,72.199,,,,
08/12/17,20:15:00,14.6787,72.199,,,,
08/12/17,20:30:00,14.6797,72.028,,,,
08/12/17,20:45:00,14.6803,72.199,,,,
08/12/17,21:00:00,14.6794,72.372,,,,
08/12/17,21:15:00,14.6809,72.372,,,,
08/12/17,21:30:00,14.6836,72.718,,,,
08/12/17,21:45:00,14.6839,72.372,,,,
08/12/17,22:00:00,14.6855,72.372,,,,
08/12/17,22:15:00,14.6839,72.372,,,,
08/12/17,22:30:00,14.6833,72.199,,,,
08/12/17,22:45:00,14.6855,72.372,,,,
08/12/17,23:00:00,14.6864,72.199,,,,
08/12/17,23:15:00,14.6864,72.199,,,,
08/12/17,23:30:00,14.6849,72.199,,,,
08/12/17,23:45:00,14.6849,72.199,,,,
08/13/17,00:00:00,14.6819,72.199,,,,
08/13/17,00:15:00,14.6819,72.199,,,,
08/13/17,00:30:00,14.6809,72.372,,,,
08/13/17,00:45:00,14.6787,72.199,,,,
08/13/17,01:00:00,14.6764,72.372,,,,
08/13/17,01:15:00,14.6726,72.199,,,,
08/13/17,01:30:00,14.6742,72.199,,,,
08/13/17,01:45:00,14.6726,72.199,,,,
08/13/17,02:00:00,14.6726,72.199,,,,
08/13/17,02:15:00,14.6710,72.199,,,,
08/13/17,02:30:00,14.6680,72.199,,,,
08/13/17,02:45:00,14.6687,72.372,,,,
08/13/17,03:00:00,14.6649,72.199,,,,
08/13/17,03:15:00,14.6603,72.199,,,,
08/13/17,03:30:00,14.6594,72.372,,,,
08/13/17,03:45:00,14.6610,72.372,,,,
08/13/17,04:00:00,14.6624,72.372,,,,
08/13/17,04:15:00,14.6624,72.372,,,,
08/13/17,04:30:00,14.6603,72.199,,,,
08/13/17,04:45:00,14.6646,72.545,,,,
08/13/17,05:00:00,14.6677,72.545,,,,
08/13/17,05:15:00,14.6701,72.372,,,,
08/13/17,05:30:00,14.6701,72.372,,,,
08/13/17,05:45:00,14.6748,72.372,,,,
08/13/17,06:00:00,14.6772,72.199,,,,
08/13/17,06:15:00,14.6778,72.372,,,,
08/13/17,06:30:00,14.6803,72.199,,,,
08/13/17,06:45:00,14.6833,72.199,,,,
08/13/17,07:00:00,14.6880,72.199,,,,
08/13/17,07:15:00,14.6896,72.199,,,,
08/13/17,07:30:00,14.6896,72.199,,,,
08/13/17,07:45:00,14.6916,72.372,,,,
08/13/17,08:00:00,14.6941,72.199,,,,
08/13/17,08:15:00,14.6957,72.199,,,,
08/13/17,08:30:00,14.6951,72.028,,,,
08/13/17,08:45:00,14.6973,72.199,,,,
08/13/17,09:00:00,14.6941,72.199,,,,
08/13/17,09:15:00,14.6926,72.199,,,,
08/13/17,09:30:00,14.6896,72.199,,,,
08/13/17,09:45:00,14.6910,72.199,,,,
08/13/17,10:00:00,14.6926,72.199,,,,
08/13/17,10:15:00,14.6926,72.199,,,,
08/13/17,10:30:00,14.6910,72.199,,,,
08/13/17,10:45:00,14.6910,72.199,,,,
08/13/17,11:00:00,14.6833,72.199,,,,
08/13/17,11:15:00,14.6803,72.199,,,,
08/13/17,11:30:00,14.6742,72.199,,,,
08/13/17,11:45:00,14.6726,72.199,,,,
08/13/17,12:00:00,14.6756,72.199,,,,
08/13/17,12:15:00,14.6726,72.199,,,,
08/13/17,12:30:00,14.6704,72.028,,,,
08/13/17,12:45:00,14.6690,72.028,,,,
08/13/17,13:00:00,14.6665,72.199,,,,
08/13/17,13:15:00,14.6619,72.199,,,,
08/13/17,13:30:00,14.6588,72.199,,,,
08/13/17,13:45:00,14.6556,72.199,,,,
08/13/17,14:00:00,14.6542,72.199,,,,
08/13/17,14:15:00,14.6526,72.199,,,,
08/13/17,14:30:00,14.6490,72.028,,,,
08/13/17,14:45:00,14.6474,72.028,,,,
08/13/17,15:00:00,14.6449,72.199,,,,
08/13/17,15:15:00,14.6434,72.199,,,,
08/13/17,15:30:00,14.6449,72.199,,,,
08/13/17,15:45:00,14.6481,72.199,,,,
08/13/17,16:00:00,14.6481,72.199,,,,
08/13/17,16:15:00,14.6490,72.028,,,,
08/13/17,16:30:00,14.6520,72.028,,,,
08/13/17,16:45:00,14.6536,72.028,,,,
08/13/17,17:00:00,14.6536,72.028,,,,
08/13/17,17:15:00,14.6588,72.199,,,,
08/13/17,17:30:00,14.6556,72.199,,,,
08/13/17,17:45:00,14.6572,72.199,,,,
08/13/17,18:00:00,14.6588,72.199,,,,
08/13/17,18:15:00,14.6610,72.372,,,,
08/13/17,18:30:00,14.6588,72.199,,,,
08/13/17,18:45:00,14.6603,72.199,,,,
08/13/17,19:00:00,14.6680,72.199,,,,
08/13/17,19:15:00,14.6696,72.199,,,,
08/13/17,19:30:00,14.6655,72.372,,,,
08/13/17,19:45:00,14.6701,72.372,,,,
08/13/17,20:00:00,14.6649,72.199,,,,
08/13/17,20:15:00,14.6665,72.199,,,,
08/13/17,20:30:00,14.6726,72.199,,,,
08/13/17,20:45:00,14.6819,72.199,,,,
08/13/17,21:00:00,14.6787,72.199,,,,
08/13/17,21:15:00,14.6756,72.199,,,,
08/13/17,21:30:00,14.6772,72.199,,,,
08/13/17,21:45:00,14.6819,72.199,,,,
08/13/17,22:00:00,14.6819,72.199,,,,
08/13/17,22:15:00,14.6803,72.199,,,,
08/13/17,22:30:00,14.6748,72.372,,,,
08/13/17,22:45:00,14.6759,72.718,,,,
08/13/17,23:00:00,14.6769,72.545,,,,
08/13/17,23:15:00,14.6794,72.372,,,,
08/13/17,23:30:00,14.6800,72.545,,,,
08/13/17,23:45:00,14.6886,72.372,,,,
08/14/17,00:00:00,14.6772,72.199,,,,
08/14/17,00:15:00,14.6794,72.372,,,,
08/14/17,00:30:00,14.6742,72.199,,,,
08/14/17,00:45:00,14.6717,72.372,,,,
08/14/17,01:00:00,14.6701,72.372,,,,
08/14/17,01:15:00,14.6680,72.199,,,,
08/14/17,01:30:00,14.6640,72.372,,,,
08/14/17,01:45:00,14.6649,72.199,,,,
08/14/17,02:00:00,14.6717,72.372,,,,
08/14/17,02:15:00,14.6732,72.372,,,,
08/14/17,02:30:00,14.6696,72.199,,,,
08/14/17,02:45:00,14.6665,72.199,,,,
