"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
08/14/17,04:20:00 PM,16.4116,77.400,,,,,
08/14/17,04:30:00 PM,16.4116,77.400,,,,,
08/14/17,04:40:00 PM,16.4116,77.400,,,,,
08/14/17,04:50:00 PM,16.4116,77.400,,,,,
08/14/17,05:00:00 PM,16.4116,77.400,,,,,
08/14/17,05:10:00 PM,16.4116,77.400,,,,,
08/14/17,05:20:00 PM,16.4116,77.400,,,,,
08/14/17,05:30:00 PM,16.4116,77.400,,,,,
08/14/17,05:40:00 PM,16.4116,77.400,,,,,
08/14/17,05:50:00 PM,16.4116,77.400,,,,,
08/14/17,06:00:00 PM,16.4116,77.400,,,,,
08/14/17,06:10:00 PM,16.4139,77.400,,,,,
08/14/17,06:20:00 PM,16.4116,77.400,,,,,
08/14/17,06:30:00 PM,16.4116,77.400,,,,,
08/14/17,06:40:00 PM,16.4116,77.400,,,,,
08/14/17,06:50:00 PM,16.4116,77.400,,,,,
08/14/17,07:00:00 PM,16.4139,77.400,,,,,
08/14/17,07:10:00 PM,16.4116,77.400,,,,,
08/14/17,07:20:00 PM,16.4139,77.400,,,,,
08/14/17,07:30:00 PM,16.4139,77.400,,,,,
08/14/17,07:40:00 PM,16.4139,77.400,,,,,
08/14/17,07:50:00 PM,16.4139,77.400,,,,,
08/14/17,08:00:00 PM,16.4139,77.400,,,,,
08/14/17,08:10:00 PM,16.4139,77.400,,,,,
08/14/17,08:20:00 PM,16.4139,77.400,,,,,
08/14/17,08:30:00 PM,16.4162,77.400,,,,,
08/14/17,08:40:00 PM,16.4139,77.400,,,,,
08/14/17,08:50:00 PM,16.4139,77.400,,,,,
08/14/17,09:00:00 PM,16.4162,77.400,,,,,
08/14/17,09:10:00 PM,16.4187,77.400,,,,,
08/14/17,09:20:00 PM,16.4162,77.400,,,,,
08/14/17,09:30:00 PM,16.4187,77.400,,,,,
08/14/17,09:40:00 PM,16.4162,77.400,,,,,
08/14/17,09:50:00 PM,16.4187,77.400,,,,,
08/14/17,10:00:00 PM,16.4187,77.400,,,,,
08/14/17,10:10:00 PM,16.4187,77.400,,,,,
08/14/17,10:20:00 PM,16.4210,77.400,,,,,
08/14/17,10:30:00 PM,16.4187,77.400,,,,,
08/14/17,10:40:00 PM,16.4187,77.400,,,,,
08/14/17,10:50:00 PM,16.4187,77.400,,,,,
08/14/17,11:00:00 PM,16.4187,77.400,,,,,
08/14/17,11:10:00 PM,16.4187,77.400,,,,,
08/14/17,11:20:00 PM,16.4187,77.400,,,,,
08/14/17,11:30:00 PM,16.4187,77.400,,,,,
08/14/17,11:40:00 PM,16.4187,77.400,,,,,
08/14/17,11:50:00 PM,16.4187,77.400,,,,,
08/15/17,12:00:00 AM,16.4210,77.400,,,,,
08/15/17,12:10:00 AM,16.4187,77.400,,,,,
08/15/17,12:20:00 AM,16.4187,77.400,,,,,
08/15/17,12:30:00 AM,16.4187,77.400,,,,,
08/15/17,12:40:00 AM,16.4210,77.400,,,,,
08/15/17,12:50:00 AM,16.4210,77.400,,,,,
08/15/17,01:00:00 AM,16.4210,77.400,,,,,
08/15/17,01:10:00 AM,16.4210,77.400,,,,,
08/15/17,01:20:00 AM,16.4187,77.400,,,,,
08/15/17,01:30:00 AM,16.4187,77.400,,,,,
08/15/17,01:40:00 AM,16.4187,77.400,,,,,
08/15/17,01:50:00 AM,16.4187,77.400,,,,,
08/15/17,02:00:00 AM,16.4210,77.400,,,,,
08/15/17,02:10:00 AM,16.4187,77.400,,,,,
08/15/17,02:20:00 AM,16.4187,77.400,,,,,
08/15/17,02:30:00 AM,16.4187,77.400,,,,,
08/15/17,02:40:00 AM,16.4187,77.400,,,,,
08/15/17,02:50:00 AM,16.4187,77.400,,,,,
08/15/17,03:00:00 AM,16.4187,77.400,,,,,
08/15/17,03:10:00 AM,16.4187,77.400,,,,,
08/15/17,03:20:00 AM,16.4187,77.400,,,,,
08/15/17,03:30:00 AM,16.4187,77.400,,,,,
08/15/17,03:40:00 AM,16.4187,77.400,,,,,
08/15/17,03:50:00 AM,16.4162,77.400,,,,,
08/15/17,04:00:00 AM,16.4187,77.400,,,,,
08/15/17,04:10:00 AM,16.4187,77.400,,,,,
08/15/17,04:20:00 AM,16.4162,77.400,,,,,
08/15/17,04:30:00 AM,16.4210,77.400,,,,,
08/15/17,04:40:00 AM,16.4187,77.400,,,,,
08/15/17,04:50:00 AM,16.4187,77.400,,,,,
08/15/17,05:00:00 AM,16.4162,77.400,,,,,
08/15/17,05:10:00 AM,16.4187,77.400,,,,,
08/15/17,05:20:00 AM,16.4187,77.400,,,,,
08/15/17,05:30:00 AM,16.4187,77.400,,,,,
08/15/17,05:40:00 AM,16.4187,77.400,,,,,
08/15/17,05:50:00 AM,16.4187,77.400,,,,,
08/15/17,06:00:00 AM,16.4162,77.400,,,,,
08/15/17,06:10:00 AM,16.4187,77.400,,,,,
08/15/17,06:20:00 AM,16.4187,77.400,,,,,
08/15/17,06:30:00 AM,16.4210,77.400,,,,,
08/15/17,06:40:00 AM,16.4187,77.400,,,,,
08/15/17,06:50:00 AM,16.4187,77.400,,,,,
08/15/17,07:00:00 AM,16.4162,77.400,,,,,
08/15/17,07:10:00 AM,16.4187,77.400,,,,,
08/15/17,07:20:00 AM,16.4187,77.400,,,,,
08/15/17,07:30:00 AM,16.4187,77.400,,,,,
08/15/17,07:40:00 AM,16.4210,77.400,,,,,
08/15/17,07:50:00 AM,16.4187,77.400,,,,,
08/15/17,08:00:00 AM,16.4210,77.400,,,,,
08/15/17,08:10:00 AM,16.4210,77.400,,,,,
08/15/17,08:20:00 AM,16.4210,77.400,,,,,
08/15/17,08:30:00 AM,16.4210,77.400,,,,,
08/15/17,08:40:00 AM,16.4210,77.400,,,,,
08/15/17,08:50:00 AM,16.4187,77.400,,,,,
08/15/17,09:00:00 AM,16.4210,77.400,,,,,
08/15/17,09:10:00 AM,16.4210,77.400,,,,,
08/15/17,09:20:00 AM,16.4187,77.400,,,,,
08/15/17,09:30:00 AM,16.4233,77.400,,,,,
08/15/17,09:40:00 AM,16.4233,77.400,,,,,
08/15/17,09:50:00 AM,16.4233,77.400,,,,,
08/15/17,10:00:00 AM,16.4233,77.400,,,,,
08/15/17,10:10:00 AM,16.4233,77.400,,,,,
08/15/17,10:20:00 AM,16.4210,77.400,,,,,
08/15/17,10:30:00 AM,16.4233,77.400,,,,,
08/15/17,10:40:00 AM,16.4210,77.400,,,,,
08/15/17,10:50:00 AM,16.4210,77.400,,,,,
08/15/17,11:00:00 AM,16.4233,77.400,,,,,
08/15/17,11:10:00 AM,16.4233,77.400,,,,,
08/15/17,11:20:00 AM,16.4233,77.400,,,,,
08/15/17,11:30:00 AM,16.4233,77.400,,,,,
08/15/17,11:40:00 AM,16.4233,77.400,,,,,
08/15/17,11:50:00 AM,16.4233,77.400,,,,,
08/15/17,12:00:00 PM,16.4233,77.400,,,,,
08/15/17,12:10:00 PM,16.4210,77.400,,,,,
08/15/17,12:20:00 PM,16.4210,77.400,,,,,
08/15/17,12:30:00 PM,16.4233,77.400,,,,,
08/15/17,12:40:00 PM,16.4233,77.400,,,,,
08/15/17,12:50:00 PM,16.4233,77.400,,,,,
08/15/17,01:00:00 PM,16.4210,77.400,,,,,
08/15/17,01:10:00 PM,16.4210,77.400,,,,,
08/15/17,01:20:00 PM,16.4233,77.400,,,,,
08/15/17,01:30:00 PM,16.4233,77.400,,,,,
08/15/17,01:40:00 PM,16.4210,77.400,,,,,
08/15/17,01:50:00 PM,16.4233,77.400,,,,,
08/15/17,02:00:00 PM,16.4233,77.400,,,,,
08/15/17,02:10:00 PM,16.4210,77.400,,,,,
08/15/17,02:20:00 PM,16.4210,77.400,,,,,
08/15/17,02:30:00 PM,16.4233,77.400,,,,,
08/15/17,02:40:00 PM,16.4210,77.400,,,,,
08/15/17,02:50:00 PM,16.4233,77.400,,,,,
08/15/17,03:00:00 PM,16.4233,77.400,,,,,
08/15/17,03:10:00 PM,16.4233,77.400,,,,,
08/15/17,03:20:00 PM,16.4233,77.400,,,,,
08/15/17,03:30:00 PM,16.4210,77.400,,,,,
08/15/17,03:40:00 PM,16.4210,77.400,,,,,
08/15/17,03:50:00 PM,16.4210,77.400,,,,,
08/15/17,04:00:00 PM,16.4210,77.400,,,,,
08/15/17,04:10:00 PM,16.4210,77.400,,,,,
08/15/17,04:20:00 PM,16.4210,77.400,,,,,
08/15/17,04:30:00 PM,16.4187,77.400,,,,,
08/15/17,04:40:00 PM,16.4187,77.400,,,,,
08/15/17,04:50:00 PM,16.4210,77.400,,,,,
08/15/17,05:00:00 PM,16.4187,77.400,,,,,
08/15/17,05:10:00 PM,16.4210,77.400,,,,,
08/15/17,05:20:00 PM,16.4210,77.400,,,,,
08/15/17,05:30:00 PM,16.4187,77.400,,,,,
08/15/17,05:40:00 PM,16.4210,77.400,,,,,
08/15/17,05:50:00 PM,16.4210,77.400,,,,,
08/15/17,06:00:00 PM,16.4210,77.400,,,,,
08/15/17,06:10:00 PM,16.4187,77.400,,,,,
08/15/17,06:20:00 PM,16.4210,77.400,,,,,
08/15/17,06:30:00 PM,16.4210,77.400,,,,,
08/15/17,06:40:00 PM,16.4210,77.400,,,,,
08/15/17,06:50:00 PM,16.4210,77.400,,,,,
08/15/17,07:00:00 PM,16.4210,77.400,,,,,
08/15/17,07:10:00 PM,16.4210,77.400,,,,,
08/15/17,07:20:00 PM,16.4210,77.400,,,,,
08/15/17,07:30:00 PM,16.4233,77.400,,,,,
08/15/17,07:40:00 PM,16.4233,77.400,,,,,
08/15/17,07:50:00 PM,16.4233,77.400,,,,,
08/15/17,08:00:00 PM,16.4233,77.400,,,,,
08/15/17,08:10:00 PM,16.4233,77.400,,,,,
08/15/17,08:20:00 PM,16.4233,77.400,,,,,
08/15/17,08:30:00 PM,16.4233,77.400,,,,,
08/15/17,08:40:00 PM,16.4258,77.400,,,,,
08/15/17,08:50:00 PM,16.4233,77.400,,,,,
08/15/17,09:00:00 PM,16.4233,77.400,,,,,
08/15/17,09:10:00 PM,16.4233,77.400,,,,,
08/15/17,09:20:00 PM,16.4233,77.400,,,,,
08/15/17,09:30:00 PM,16.4233,77.400,,,,,
08/15/17,09:40:00 PM,16.4233,77.400,,,,,
08/15/17,09:50:00 PM,16.4233,77.400,,,,,
08/15/17,10:00:00 PM,16.4233,77.400,,,,,
08/15/17,10:10:00 PM,16.4258,77.400,,,,,
08/15/17,10:20:00 PM,16.4281,77.400,,,,,
08/15/17,10:30:00 PM,16.4281,77.400,,,,,
08/15/17,10:40:00 PM,16.4281,77.400,,,,,
08/15/17,10:50:00 PM,16.4281,77.400,,,,,
08/15/17,11:00:00 PM,16.4305,77.400,,,,,
08/15/17,11:10:00 PM,16.4281,77.400,,,,,
08/15/17,11:20:00 PM,16.4281,77.400,,,,,
08/15/17,11:30:00 PM,16.4281,77.400,,,,,
08/15/17,11:40:00 PM,16.4305,77.400,,,,,
08/15/17,11:50:00 PM,16.4305,77.400,,,,,
08/16/17,12:00:00 AM,16.4305,77.400,,,,,
08/16/17,12:10:00 AM,16.4305,77.400,,,,,
08/16/17,12:20:00 AM,16.4281,77.400,,,,,
08/16/17,12:30:00 AM,16.4281,77.400,,,,,
08/16/17,12:40:00 AM,16.4281,77.400,,,,,
08/16/17,12:50:00 AM,16.4305,77.400,,,,,
08/16/17,01:00:00 AM,16.4305,77.400,,,,,
08/16/17,01:10:00 AM,16.4305,77.400,,,,,
08/16/17,01:20:00 AM,16.4281,77.400,,,,,
08/16/17,01:30:00 AM,16.4305,77.400,,,,,
08/16/17,01:40:00 AM,16.4281,77.400,,,,,
08/16/17,01:50:00 AM,16.4281,77.400,,,,,
08/16/17,02:00:00 AM,16.4281,77.400,,,,,
08/16/17,02:10:00 AM,16.4281,77.400,,,,,
08/16/17,02:20:00 AM,16.4281,77.400,,,,,
08/16/17,02:30:00 AM,16.4305,77.400,,,,,
08/16/17,02:40:00 AM,16.4281,77.400,,,,,
08/16/17,02:50:00 AM,16.4281,77.400,,,,,
08/16/17,03:00:00 AM,16.4305,77.400,,,,,
08/16/17,03:10:00 AM,16.4281,77.400,,,,,
08/16/17,03:20:00 AM,16.4281,77.400,,,,,
08/16/17,03:30:00 AM,16.4281,77.400,,,,,
08/16/17,03:40:00 AM,16.4281,77.400,,,,,
08/16/17,03:50:00 AM,16.4281,77.400,,,,,
08/16/17,04:00:00 AM,16.4258,77.400,,,,,
08/16/17,04:10:00 AM,16.4281,77.400,,,,,
08/16/17,04:20:00 AM,16.4281,77.400,,,,,
08/16/17,04:30:00 AM,16.4281,77.400,,,,,
08/16/17,04:40:00 AM,16.4305,77.400,,,,,
08/16/17,04:50:00 AM,16.4281,77.400,,,,,
08/16/17,05:00:00 AM,16.4258,77.400,,,,,
08/16/17,05:10:00 AM,16.4281,77.400,,,,,
08/16/17,05:20:00 AM,16.4281,77.400,,,,,
08/16/17,05:30:00 AM,16.4305,77.400,,,,,
08/16/17,05:40:00 AM,16.4281,77.400,,,,,
08/16/17,05:50:00 AM,16.4281,77.400,,,,,
08/16/17,06:00:00 AM,16.4305,77.400,,,,,
08/16/17,06:10:00 AM,16.4281,77.400,,,,,
08/16/17,06:20:00 AM,16.4281,77.400,,,,,
08/16/17,06:30:00 AM,16.4305,77.400,,,,,
08/16/17,06:40:00 AM,16.4281,77.400,,,,,
08/16/17,06:50:00 AM,16.4305,77.400,,,,,
08/16/17,07:00:00 AM,16.4305,77.400,,,,,
08/16/17,07:10:00 AM,16.4305,77.400,,,,,
08/16/17,07:20:00 AM,16.4281,77.400,,,,,
08/16/17,07:30:00 AM,16.4305,77.400,,,,,
08/16/17,07:40:00 AM,16.4305,77.400,,,,,
08/16/17,07:50:00 AM,16.4305,77.400,,,,,
08/16/17,08:00:00 AM,16.4305,77.400,,,,,
08/16/17,08:10:00 AM,16.4305,77.400,,,,,
08/16/17,08:20:00 AM,16.4329,77.400,,,,,
08/16/17,08:30:00 AM,16.4305,77.400,,,,,
08/16/17,08:40:00 AM,16.4305,77.400,,,,,
08/16/17,08:50:00 AM,16.4305,77.400,,,,,
08/16/17,09:00:00 AM,16.4305,77.400,,,,,
08/16/17,09:10:00 AM,16.4329,77.400,,,,,
08/16/17,09:20:00 AM,16.4329,77.400,,,,,
08/16/17,09:30:00 AM,16.4305,77.400,,,,,
08/16/17,09:40:00 AM,16.4329,77.400,,,,,
08/16/17,09:50:00 AM,16.4329,77.400,,,,,
08/16/17,10:00:00 AM,16.4329,77.400,,,,,
08/16/17,10:10:00 AM,16.4352,77.400,,,,,
08/16/17,10:20:00 AM,16.4352,77.400,,,,,
08/16/17,10:30:00 AM,16.4352,77.400,,,,,
08/16/17,10:40:00 AM,16.4376,77.400,,,,,
08/16/17,10:50:00 AM,16.4352,77.400,,,,,
08/16/17,11:00:00 AM,16.4376,77.400,,,,,
08/16/17,11:10:00 AM,16.4376,77.400,,,,,
08/16/17,11:20:00 AM,16.4376,77.400,,,,,
08/16/17,11:30:00 AM,16.4376,77.400,,,,,
08/16/17,11:40:00 AM,16.4352,77.400,,,,,
08/16/17,11:50:00 AM,16.4376,77.400,,,,,
08/16/17,12:00:00 PM,16.4376,77.400,,,,,
08/16/17,12:10:00 PM,16.4376,77.400,,,,,
08/16/17,12:20:00 PM,16.4400,77.400,,,,,
08/16/17,12:30:00 PM,16.4400,77.400,,,,,
08/16/17,12:40:00 PM,16.4400,77.400,,,,,
08/16/17,12:50:00 PM,16.4376,77.400,,,,,
08/16/17,01:00:00 PM,16.4376,77.400,,,,,
08/16/17,01:10:00 PM,16.4376,77.400,,,,,
08/16/17,01:20:00 PM,16.4376,77.400,,,,,
08/16/17,01:30:00 PM,16.4400,77.400,,,,,
08/16/17,01:40:00 PM,16.4400,77.400,,,,,
08/16/17,01:50:00 PM,16.4376,77.400,,,,,
08/16/17,02:00:00 PM,16.4376,77.400,,,,,
08/16/17,02:10:00 PM,16.4376,77.400,,,,,
08/16/17,02:20:00 PM,16.4376,77.400,,,,,
08/16/17,02:30:00 PM,16.4400,77.400,,,,,
08/16/17,02:40:00 PM,16.4423,77.400,,,,,
08/16/17,02:50:00 PM,16.4400,77.400,,,,,
08/16/17,03:00:00 PM,16.4423,77.400,,,,,
08/16/17,03:10:00 PM,16.4400,77.400,,,,,
08/16/17,03:20:00 PM,16.4400,77.400,,,,,
08/16/17,03:30:00 PM,16.4400,77.400,,,,,
08/16/17,03:40:00 PM,16.4400,77.400,,,,,
08/16/17,03:50:00 PM,16.4400,77.400,,,,,
08/16/17,04:00:00 PM,16.4400,77.400,,,,,
08/16/17,04:10:00 PM,16.4400,77.400,,,,,
08/16/17,04:20:00 PM,16.4400,77.400,,,,,
08/16/17,04:30:00 PM,16.4423,77.400,,,,,
08/16/17,04:40:00 PM,16.4423,77.400,,,,,
08/16/17,04:50:00 PM,16.4400,77.400,,,,,
08/16/17,05:00:00 PM,16.4400,77.400,,,,,
08/16/17,05:10:00 PM,16.4400,77.400,,,,,
08/16/17,05:20:00 PM,16.4400,77.400,,,,,
08/16/17,05:30:00 PM,16.4400,77.400,,,,,
08/16/17,05:40:00 PM,16.4400,77.400,,,,,
08/16/17,05:50:00 PM,16.4400,77.400,,,,,
08/16/17,06:00:00 PM,16.4400,77.400,,,,,
08/16/17,06:10:00 PM,16.4400,77.400,,,,,
08/16/17,06:20:00 PM,16.4400,77.400,,,,,
08/16/17,06:30:00 PM,16.4400,77.400,,,,,
08/16/17,06:40:00 PM,16.4423,77.400,,,,,
08/16/17,06:50:00 PM,16.4400,77.400,,,,,
08/16/17,07:00:00 PM,16.4400,77.400,,,,,
08/16/17,07:10:00 PM,16.4400,77.400,,,,,
08/16/17,07:20:00 PM,16.4400,77.400,,,,,
08/16/17,07:30:00 PM,16.4423,77.400,,,,,
08/16/17,07:40:00 PM,16.4423,77.400,,,,,
08/16/17,07:50:00 PM,16.4400,77.400,,,,,
08/16/17,08:00:00 PM,16.4423,77.400,,,,,
08/16/17,08:10:00 PM,16.4423,77.400,,,,,
08/16/17,08:20:00 PM,16.4423,77.400,,,,,
08/16/17,08:30:00 PM,16.4400,77.400,,,,,
08/16/17,08:40:00 PM,16.4423,77.400,,,,,
08/16/17,08:50:00 PM,16.4423,77.400,,,,,
08/16/17,09:00:00 PM,16.4423,77.400,,,,,
08/16/17,09:10:00 PM,16.4423,77.400,,,,,
08/16/17,09:20:00 PM,16.4423,77.400,,,,,
08/16/17,09:30:00 PM,16.4448,77.400,,,,,
08/16/17,09:40:00 PM,16.4448,77.400,,,,,
08/16/17,09:50:00 PM,16.4448,77.400,,,,,
08/16/17,10:00:00 PM,16.4448,77.400,,,,,
08/16/17,10:10:00 PM,16.4471,77.400,,,,,
08/16/17,10:20:00 PM,16.4448,77.400,,,,,
08/16/17,10:30:00 PM,16.4448,77.400,,,,,
08/16/17,10:40:00 PM,16.4448,77.400,,,,,
08/16/17,10:50:00 PM,16.4448,77.400,,,,,
08/16/17,11:00:00 PM,16.4471,77.400,,,,,
08/16/17,11:10:00 PM,16.4471,77.400,,,,,
08/16/17,11:20:00 PM,16.4471,77.400,,,,,
08/16/17,11:30:00 PM,16.4471,77.400,,,,,
08/16/17,11:40:00 PM,16.4471,77.400,,,,,
08/16/17,11:50:00 PM,16.4471,77.400,,,,,
08/17/17,12:00:00 AM,16.4495,77.400,,,,,
08/17/17,12:10:00 AM,16.4495,77.400,,,,,
08/17/17,12:20:00 AM,16.4495,77.400,,,,,
08/17/17,12:30:00 AM,16.4495,77.400,,,,,
08/17/17,12:40:00 AM,16.4519,77.400,,,,,
08/17/17,12:50:00 AM,16.4542,77.400,,,,,
08/17/17,01:00:00 AM,16.4519,77.400,,,,,
08/17/17,01:10:00 AM,16.4519,77.400,,,,,
08/17/17,01:20:00 AM,16.4542,77.400,,,,,
08/17/17,01:30:00 AM,16.4542,77.400,,,,,
08/17/17,01:40:00 AM,16.4519,77.400,,,,,
08/17/17,01:50:00 AM,16.4542,77.400,,,,,
08/17/17,02:00:00 AM,16.4542,77.400,,,,,
08/17/17,02:10:00 AM,16.4542,77.400,,,,,
08/17/17,02:20:00 AM,16.4542,77.400,,,,,
08/17/17,02:30:00 AM,16.4566,77.400,,,,,
08/17/17,02:40:00 AM,16.4519,77.400,,,,,
08/17/17,02:50:00 AM,16.4542,77.400,,,,,
08/17/17,03:00:00 AM,16.4542,77.400,,,,,
08/17/17,03:10:00 AM,16.4519,77.400,,,,,
08/17/17,03:20:00 AM,16.4519,77.400,,,,,
08/17/17,03:30:00 AM,16.4519,77.400,,,,,
08/17/17,03:40:00 AM,16.4542,77.400,,,,,
08/17/17,03:50:00 AM,16.4566,77.400,,,,,
08/17/17,04:00:00 AM,16.4542,77.400,,,,,
08/17/17,04:10:00 AM,16.4542,77.400,,,,,
08/17/17,04:20:00 AM,16.4542,77.400,,,,,
08/17/17,04:30:00 AM,16.4542,77.400,,,,,
08/17/17,04:40:00 AM,16.4542,77.400,,,,,
08/17/17,04:50:00 AM,16.4542,77.400,,,,,
08/17/17,05:00:00 AM,16.4542,77.400,,,,,
08/17/17,05:10:00 AM,16.4542,77.400,,,,,
08/17/17,05:20:00 AM,16.4542,77.400,,,,,
08/17/17,05:30:00 AM,16.4542,77.400,,,,,
08/17/17,05:40:00 AM,16.4566,77.400,,,,,
08/17/17,05:50:00 AM,16.4542,77.400,,,,,
08/17/17,06:00:00 AM,16.4566,77.400,,,,,
08/17/17,06:10:00 AM,16.4542,77.400,,,,,
08/17/17,06:20:00 AM,16.4542,77.400,,,,,
08/17/17,06:30:00 AM,16.4566,77.400,,,,,
08/17/17,06:40:00 AM,16.4542,77.400,,,,,
08/17/17,06:50:00 AM,16.4566,77.400,,,,,
08/17/17,07:00:00 AM,16.4542,77.400,,,,,
08/17/17,07:10:00 AM,16.4542,77.400,,,,,
08/17/17,07:20:00 AM,16.4542,77.400,,,,,
08/17/17,07:30:00 AM,16.4542,77.400,,,,,
08/17/17,07:40:00 AM,16.4566,77.400,,,,,
08/17/17,07:50:00 AM,16.4566,77.400,,,,,
08/17/17,08:00:00 AM,16.4566,77.400,,,,,
08/17/17,08:10:00 AM,16.4566,77.400,,,,,
08/17/17,08:20:00 AM,16.4566,77.400,,,,,
08/17/17,08:30:00 AM,16.4542,77.400,,,,,
08/17/17,08:40:00 AM,16.4542,77.400,,,,,
08/17/17,08:50:00 AM,16.4566,77.400,,,,,
08/17/17,09:00:00 AM,16.4542,77.400,,,,,
08/17/17,09:10:00 AM,16.4566,77.400,,,,,
08/17/17,09:20:00 AM,16.4590,77.400,,,,,
08/17/17,09:30:00 AM,16.4566,77.400,,,,,
08/17/17,09:40:00 AM,16.4566,77.400,,,,,
08/17/17,09:50:00 AM,16.4613,77.400,,,,,
08/17/17,10:00:00 AM,16.4590,77.400,,,,,
08/17/17,10:10:00 AM,16.4590,77.400,,,,,
08/17/17,10:20:00 AM,16.4613,77.400,,,,,
08/17/17,10:30:00 AM,16.4613,77.400,,,,,
08/17/17,10:40:00 AM,16.4590,77.400,,,,,
08/17/17,10:50:00 AM,16.4590,77.400,,,,,
08/17/17,11:00:00 AM,16.4590,77.400,,,,,
08/17/17,11:10:00 AM,16.4613,77.400,,,,,
08/17/17,11:20:00 AM,16.4590,77.400,,,,,
08/17/17,11:30:00 AM,16.4613,77.400,,,,,
08/17/17,11:40:00 AM,16.4590,77.400,,,,,
08/17/17,11:50:00 AM,16.4613,77.400,,,,,
08/17/17,12:00:00 PM,16.4613,77.400,,,,,
08/17/17,12:10:00 PM,16.4613,77.400,,,,,
08/17/17,12:20:00 PM,16.4637,77.400,,,,,
08/17/17,12:30:00 PM,16.4613,77.400,,,,,
08/17/17,12:40:00 PM,16.4661,77.400,,,,,
08/17/17,12:50:00 PM,16.4613,77.400,,,,,
08/17/17,01:00:00 PM,16.4613,77.400,,,,,
08/17/17,01:10:00 PM,16.4613,77.400,,,,,
08/17/17,01:20:00 PM,16.4637,77.400,,,,,
08/17/17,01:30:00 PM,16.4637,77.400,,,,,
08/17/17,01:40:00 PM,16.4637,77.400,,,,,
08/17/17,01:50:00 PM,16.4661,77.400,,,,,
08/17/17,02:00:00 PM,16.4637,77.400,,,,,
08/17/17,02:10:00 PM,16.4661,77.400,,,,,
08/17/17,02:20:00 PM,16.4661,77.400,,,,,
08/17/17,02:30:00 PM,16.4637,77.400,,,,,
08/17/17,02:40:00 PM,16.4661,77.400,,,,,
08/17/17,02:50:00 PM,16.4637,77.400,,,,,
08/17/17,03:00:00 PM,16.4637,77.400,,,,,
08/17/17,03:10:00 PM,16.4661,77.400,,,,,
08/17/17,03:20:00 PM,16.4661,77.400,,,,,
08/17/17,03:30:00 PM,16.4637,77.400,,,,,
08/17/17,03:40:00 PM,16.4661,77.400,,,,,
08/17/17,03:50:00 PM,16.4661,77.400,,,,,
08/17/17,04:00:00 PM,16.4661,77.400,,,,,
08/17/17,04:10:00 PM,16.4661,77.400,,,,,
08/17/17,04:20:00 PM,16.4637,77.400,,,,,
08/17/17,04:30:00 PM,16.4661,77.400,,,,,
08/17/17,04:40:00 PM,16.4661,77.400,,,,,
08/17/17,04:50:00 PM,16.4637,77.400,,,,,
08/17/17,05:00:00 PM,16.4661,77.400,,,,,
08/17/17,05:10:00 PM,16.4661,77.400,,,,,
08/17/17,05:20:00 PM,16.4637,77.400,,,,,
08/17/17,05:30:00 PM,16.4637,77.400,,,,,
08/17/17,05:40:00 PM,16.4637,77.400,,,,,
08/17/17,05:50:00 PM,16.4637,77.400,,,,,
08/17/17,06:00:00 PM,16.4661,77.400,,,,,
08/17/17,06:10:00 PM,16.4637,77.400,,,,,
08/17/17,06:20:00 PM,16.4637,77.400,,,,,
08/17/17,06:30:00 PM,16.4637,77.400,,,,,
08/17/17,06:40:00 PM,16.4661,77.400,,,,,
08/17/17,06:50:00 PM,16.4637,77.400,,,,,
08/17/17,07:00:00 PM,16.4661,77.400,,,,,
08/17/17,07:10:00 PM,16.4637,77.400,,,,,
08/17/17,07:20:00 PM,16.4661,77.400,,,,,
08/17/17,07:30:00 PM,16.4661,77.400,,,,,
08/17/17,07:40:00 PM,16.4685,77.400,,,,,
08/17/17,07:50:00 PM,16.4661,77.400,,,,,
08/17/17,08:00:00 PM,16.4637,77.400,,,,,
08/17/17,08:10:00 PM,16.4637,77.400,,,,,
08/17/17,08:20:00 PM,16.4661,77.400,,,,,
08/17/17,08:30:00 PM,16.4661,77.400,,,,,
08/17/17,08:40:00 PM,16.4661,77.400,,,,,
08/17/17,08:50:00 PM,16.4661,77.400,,,,,
08/17/17,09:00:00 PM,16.4661,77.400,,,,,
08/17/17,09:10:00 PM,16.4637,77.400,,,,,
08/17/17,09:20:00 PM,16.4661,77.400,,,,,
08/17/17,09:30:00 PM,16.4661,77.400,,,,,
08/17/17,09:40:00 PM,16.4685,77.400,,,,,
08/17/17,09:50:00 PM,16.4661,77.400,,,,,
08/17/17,10:00:00 PM,16.4661,77.400,,,,,
08/17/17,10:10:00 PM,16.4661,77.400,,,,,
08/17/17,10:20:00 PM,16.4661,77.400,,,,,
08/17/17,10:30:00 PM,16.4685,77.400,,,,,
08/17/17,10:40:00 PM,16.4685,77.400,,,,,
08/17/17,10:50:00 PM,16.4709,77.400,,,,,
08/17/17,11:00:00 PM,16.4709,77.400,,,,,
08/17/17,11:10:00 PM,16.4661,77.400,,,,,
08/17/17,11:20:00 PM,16.4709,77.400,,,,,
08/17/17,11:30:00 PM,16.4709,77.400,,,,,
08/17/17,11:40:00 PM,16.4709,77.400,,,,,
08/17/17,11:50:00 PM,16.4709,77.400,,,,,
08/18/17,12:00:00 AM,16.4709,77.400,,,,,
08/18/17,12:10:00 AM,16.4732,77.400,,,,,
