,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
5735,2015-11-26 10:00:00,103,87.3,76.7,0.0,100,1
5736,2015-11-26 10:15:00,217,86.1,77.2,0.0,148,1
5737,2015-11-26 10:30:00,368,84.9,78.3,0.0,184,0
5738,2015-11-26 10:45:00,341,82.2,79.4,0.0,155,1
5739,2015-11-26 11:00:00,332,80.7,79.8,0.0,186,1
5740,2015-11-26 11:15:00,364,77.7,80.1,0.0,211,1
5741,2015-11-26 11:30:00,354,75.4,80.5,0.0,186,1
5742,2015-11-26 11:45:00,372,76.4,80.6,0.0,153,2
5743,2015-11-26 12:00:00,611,75.0,81.6,0.0,218,1
5744,2015-11-26 12:15:00,445,76.1,82.1,0.0,206,1
5745,2015-11-26 12:30:00,369,75.4,81.7,0.0,149,0
5746,2015-11-26 12:45:00,263,75.6,81.5,0.0,217,0
5747,2015-11-26 13:00:00,331,76.7,81.2,0.0,224,0
5748,2015-11-26 13:15:00,581,72.2,82.5,0.0,258,0
5749,2015-11-26 13:30:00,450,68.8,83.1,0.0,214,0
5750,2015-11-26 13:45:00,488,69.3,82.8,0.0,163,1
5751,2015-11-26 14:00:00,601,70.1,83.4,0.0,187,1
5752,2015-11-26 14:15:00,449,70.6,82.9,0.0,166,2
5753,2015-11-26 14:30:00,434,70.4,82.6,0.0,141,0
5754,2015-11-26 14:45:00,186,75.1,81.8,0.0,148,1
5755,2015-11-26 15:00:00,188,76.0,81.2,0.0,225,1
5756,2015-11-26 15:15:00,172,75.9,81.3,0.0,217,1
5757,2015-11-26 15:30:00,106,77.6,81.1,0.0,193,1
5758,2015-11-26 15:45:00,94,77.9,81.0,0.0,187,1
5759,2015-11-26 16:00:00,59,80.6,80.4,0.0,163,0
5760,2015-11-26 16:15:00,84,80.7,79.8,0.0,245,0
5761,2015-11-26 16:30:00,63,82.6,79.7,0.0,131,1
5762,2015-11-26 16:45:00,63,82.2,79.5,0.0,216,1
5763,2015-11-26 17:00:00,32,80.4,79.6,0.01,151,1
5764,2015-11-26 17:15:00,38,82.2,79.5,0.0,162,0
5765,2015-11-26 17:30:00,9,86.2,78.9,0.22,177,1
5766,2015-11-26 17:45:00,9,86.8,78.0,0.0,162,0
5767,2015-11-26 18:00:00,9,85.4,78.4,0.0,100,1
5768,2015-11-26 18:15:00,4,85.8,77.9,0.01,117,0
5769,2015-11-26 18:30:00,0,87.0,77.6,0.02,103,0
5770,2015-11-26 18:45:00,0,89.6,77.1,0.02,114,0
5771,2015-11-26 19:00:00,0,90.5,77.1,0.02,115,1
5772,2015-11-26 19:15:00,0,91.4,77.7,0.02,86,0
5773,2015-11-26 19:30:00,0,88.7,77.5,0.01,84,0
5774,2015-11-26 19:45:00,0,87.5,77.7,0.0,122,1
5775,2015-11-26 20:00:00,0,90.3,77.4,0.03,124,0
5776,2015-11-26 20:15:00,0,91.8,77.3,0.03,138,0
5777,2015-11-26 20:30:00,0,91.3,77.3,0.05,199,0
5778,2015-11-26 20:45:00,0,89.2,77.6,0.09,180,1
5779,2015-11-26 21:00:00,0,90.9,77.3,0.02,138,0
5780,2015-11-26 21:15:00,0,92.4,76.9,0.0,153,0
5781,2015-11-26 21:30:00,0,93.7,76.8,0.01,170,0
5782,2015-11-26 21:45:00,0,91.8,76.1,0.08,138,1
5783,2015-11-26 22:00:00,0,91.2,75.9,0.0,232,0
5784,2015-11-26 22:15:00,0,92.6,75.7,0.0,241,0
5785,2015-11-26 22:30:00,0,93.8,75.4,0.0,172,0
5786,2015-11-26 22:45:00,0,94.0,75.9,0.0,93,0
5787,2015-11-26 23:00:00,0,94.0,76.2,0.0,111,0
5788,2015-11-26 23:15:00,0,94.3,76.2,0.0,111,0
5789,2015-11-26 23:30:00,0,94.6,76.4,0.0,124,0
5790,2015-11-26 23:45:00,0,95.1,76.4,0.01,124,0
5791,2015-11-27 00:00:00,0,95.4,76.5,0.01,125,0
5792,2015-11-27 00:15:00,0,95.5,76.4,0.01,125,0
5793,2015-11-27 00:30:00,0,95.7,76.1,0.01,125,0
5794,2015-11-27 00:45:00,0,96.1,76.0,0.06,125,0
5795,2015-11-27 01:00:00,0,96.6,76.1,0.04,103,0
5796,2015-11-27 01:15:00,0,97.0,76.2,0.02,97,0
5797,2015-11-27 01:30:00,0,97.1,76.4,0.0,97,0
5798,2015-11-27 01:45:00,0,97.2,76.4,0.01,97,0
5799,2015-11-27 02:00:00,0,97.4,76.4,0.02,97,0
5800,2015-11-27 02:15:00,0,97.6,76.4,0.06,97,0
5801,2015-11-27 02:30:00,0,97.7,76.4,0.04,97,0
5802,2015-11-27 02:45:00,0,97.8,76.4,0.01,97,0
5803,2015-11-27 03:00:00,0,98.0,76.5,0.01,97,0
5804,2015-11-27 03:15:00,0,98.6,76.9,0.01,122,0
5805,2015-11-27 03:30:00,0,97.7,76.8,0.08,138,0
5806,2015-11-27 03:45:00,0,97.0,76.2,0.06,56,0
5807,2015-11-27 04:00:00,0,96.8,75.7,0.05,131,0
5808,2015-11-27 04:15:00,0,96.4,75.4,0.03,98,0
5809,2015-11-27 04:30:00,0,96.5,75.4,0.0,110,0
5810,2015-11-27 04:45:00,0,96.6,75.5,0.0,74,0
5811,2015-11-27 05:00:00,0,96.9,75.7,0.0,79,0
5812,2015-11-27 05:15:00,0,96.8,75.8,0.0,81,0
5813,2015-11-27 05:30:00,0,96.7,75.6,0.0,81,0
5814,2015-11-27 05:45:00,0,96.9,75.4,0.0,81,0
5815,2015-11-27 06:00:00,2,97.2,75.4,0.01,81,0
5816,2015-11-27 06:15:00,8,97.4,75.6,0.02,81,0
5817,2015-11-27 06:30:00,22,97.6,75.8,0.0,117,0
5818,2015-11-27 06:45:00,32,97.8,76.0,0.01,141,0
5819,2015-11-27 07:00:00,45,97.9,76.4,0.0,115,0
5820,2015-11-27 07:15:00,44,97.9,76.7,0.01,69,0
5821,2015-11-27 07:30:00,49,97.6,76.7,0.01,136,0
5822,2015-11-27 07:45:00,44,97.4,76.5,0.01,162,0
5823,2015-11-27 08:00:00,32,97.1,76.7,0.04,69,0
5824,2015-11-27 08:15:00,26,96.7,77.0,0.02,97,0
5825,2015-11-27 08:30:00,39,95.5,76.7,0.02,108,0
5826,2015-11-27 08:45:00,41,95.2,76.0,0.04,91,0
5827,2015-11-27 09:00:00,41,95.4,76.2,0.04,52,0
5828,2015-11-27 09:15:00,58,95.4,76.3,0.02,14,0
5829,2015-11-27 09:30:00,150,96.1,76.7,0.0,146,0
5830,2015-11-27 09:45:00,250,95.5,77.2,0.0,146,0
5831,2015-11-27 10:00:00,192,94.4,77.4,0.0,146,0
5832,2015-11-27 10:15:00,254,92.5,77.7,0.0,146,0
5833,2015-11-27 10:30:00,346,92.2,79.1,0.0,146,0
5834,2015-11-27 10:45:00,453,87.6,79.9,0.0,146,0
5835,2015-11-27 11:00:00,589,81.4,81.3,0.0,146,0
5836,2015-11-27 11:15:00,532,73.3,82.7,0.0,72,0
5837,2015-11-27 11:30:00,530,71.1,82.3,0.0,114,1
5838,2015-11-27 11:45:00,540,70.1,82.3,0.0,90,1
5839,2015-11-27 12:00:00,670,68.6,83.3,0.0,100,0
5840,2015-11-27 12:15:00,736,66.7,84.8,0.0,69,0
5841,2015-11-27 12:30:00,452,70.9,84.2,0.0,227,0
5842,2015-11-27 12:45:00,549,75.4,82.4,0.0,91,1
5843,2015-11-27 13:00:00,574,75.3,82.9,0.0,190,0
5844,2015-11-27 13:15:00,448,77.2,82.4,0.0,141,2
5845,2015-11-27 13:30:00,361,79.2,81.6,0.0,208,1
5846,2015-11-27 13:45:00,265,80.7,81.1,0.0,208,1
5847,2015-11-27 14:00:00,216,83.3,80.6,0.0,265,2
5848,2015-11-27 14:15:00,127,83.7,79.9,0.0,179,2
5849,2015-11-27 14:30:00,54,84.7,79.2,0.0,141,2
5850,2015-11-27 14:45:00,37,87.2,78.7,0.03,259,1
5851,2015-11-27 15:00:00,13,89.7,78.0,0.04,241,1
5852,2015-11-27 15:15:00,15,93.0,77.5,0.07,280,2
5853,2015-11-27 15:30:00,14,94.2,77.3,0.06,283,1
5854,2015-11-27 15:45:00,21,95.0,77.5,0.07,282,1
5855,2015-11-27 16:00:00,14,95.1,77.5,0.15,189,0
5856,2015-11-27 16:15:00,13,95.2,77.3,0.39,224,1
5857,2015-11-27 16:30:00,10,95.5,76.7,0.55,223,0
5858,2015-11-27 16:45:00,33,95.9,76.2,0.08,159,0
5859,2015-11-27 17:00:00,54,96.1,76.1,0.0,103,0
5860,2015-11-27 17:15:00,40,96.1,76.4,0.01,103,0
5861,2015-11-27 17:30:00,21,96.2,76.4,0.02,131,0
5862,2015-11-27 17:45:00,13,95.8,76.6,0.01,57,0
5863,2015-11-27 18:00:00,7,95.8,76.6,0.03,88,0
5864,2015-11-27 18:15:00,1,95.6,76.6,0.04,129,0
5865,2015-11-27 18:30:00,0,93.8,76.7,0.02,97,0
5866,2015-11-27 18:45:00,0,92.9,76.8,0.04,98,0
5867,2015-11-27 19:00:00,0,94.0,76.4,0.05,63,0
5868,2015-11-27 19:15:00,0,94.9,76.1,0.22,63,0
5869,2015-11-27 19:30:00,0,95.6,76.1,0.38,155,0
5870,2015-11-27 19:45:00,0,95.6,76.1,0.07,179,1
5871,2015-11-27 20:00:00,0,92.9,76.8,0.04,189,3
5872,2015-11-27 20:15:00,0,92.7,76.8,0.1,122,0
5873,2015-11-27 20:30:00,0,92.3,76.6,0.21,132,1
5874,2015-11-27 20:45:00,0,92.0,76.8,0.04,153,1
5875,2015-11-27 21:00:00,0,89.1,77.4,0.0,131,2
5876,2015-11-27 21:15:00,0,88.6,77.6,0.0,136,1
5877,2015-11-27 21:30:00,0,89.3,77.3,0.0,216,0
5878,2015-11-27 21:45:00,0,90.9,77.0,0.0,149,0
5879,2015-11-27 22:00:00,0,88.9,76.9,0.0,159,1
5880,2015-11-27 22:15:00,0,85.7,77.8,0.0,138,2
5881,2015-11-27 22:30:00,0,85.4,78.2,0.0,138,2
5882,2015-11-27 22:45:00,0,85.6,78.5,0.0,141,3
5883,2015-11-27 23:00:00,0,87.3,78.4,0.04,168,0
5884,2015-11-27 23:15:00,0,89.2,77.8,0.09,158,1
5885,2015-11-27 23:30:00,0,89.0,77.8,0.04,114,2
5886,2015-11-27 23:45:00,0,88.9,77.8,0.13,129,1
5887,2015-11-28 00:00:00,0,88.1,78.0,0.02,148,3
5888,2015-11-28 00:15:00,0,87.2,78.2,0.04,125,5
5889,2015-11-28 00:30:00,0,88.1,78.3,0.11,173,3
5890,2015-11-28 00:45:00,0,90.7,78.2,0.3,193,2
5891,2015-11-28 01:00:00,0,92.4,78.1,0.31,172,2
5892,2015-11-28 01:15:00,0,92.7,78.0,0.62,139,2
5893,2015-11-28 01:30:00,0,93.6,78.1,0.37,192,3
5894,2015-11-28 01:45:00,0,95.3,78.1,0.63,207,2
5895,2015-11-28 02:00:00,0,95.8,78.2,0.27,128,3
5896,2015-11-28 02:15:00,0,95.6,77.6,0.17,142,3
5897,2015-11-28 02:30:00,0,96.8,77.5,0.0,122,3
5898,2015-11-28 02:45:00,0,97.0,78.3,0.0,118,2
5899,2015-11-28 03:00:00,0,95.1,78.8,0.01,105,4
5900,2015-11-28 03:15:00,0,93.1,79.5,0.01,115,3
5901,2015-11-28 03:30:00,0,93.9,79.8,0.03,122,2
5902,2015-11-28 03:45:00,0,94.1,79.5,0.04,121,1
5903,2015-11-28 04:00:00,0,93.6,79.7,0.0,88,4
5904,2015-11-28 04:15:00,0,93.4,80.2,0.01,112,5
5905,2015-11-28 04:30:00,0,92.1,80.4,0.04,105,4
5906,2015-11-28 04:45:00,0,93.0,80.3,0.14,121,5
5907,2015-11-28 05:00:00,0,91.5,80.2,0.0,76,7
5908,2015-11-28 05:15:00,0,91.0,80.6,0.0,105,3
5909,2015-11-28 05:30:00,0,91.0,80.7,0.0,129,3
5910,2015-11-28 05:45:00,0,88.6,80.9,0.0,104,6
5911,2015-11-28 06:00:00,1,86.8,81.4,0.0,97,6
5912,2015-11-28 06:15:00,5,87.5,81.6,0.0,69,6
5913,2015-11-28 06:30:00,12,86.1,81.7,0.0,74,5
5914,2015-11-28 06:45:00,21,85.7,81.8,0.0,100,5
5915,2015-11-28 07:00:00,37,83.4,81.9,0.0,105,6
5916,2015-11-28 07:15:00,51,81.3,82.0,0.0,111,7
5917,2015-11-28 07:30:00,79,80.7,82.1,0.0,114,6
5918,2015-11-28 07:45:00,115,82.9,82.2,0.0,81,8
5919,2015-11-28 08:00:00,137,80.9,82.2,0.0,97,7
5920,2015-11-28 08:15:00,180,81.3,82.4,0.0,63,8
5921,2015-11-28 08:30:00,149,80.1,82.5,0.0,131,6
5922,2015-11-28 08:45:00,98,81.5,82.3,0.0,124,7
5923,2015-11-28 09:00:00,95,81.9,82.1,0.0,158,4
5924,2015-11-28 09:15:00,98,81.1,82.2,0.0,166,3
5925,2015-11-28 09:30:00,103,82.3,82.2,0.0,156,3
5926,2015-11-28 09:45:00,103,82.7,82.2,0.0,142,3
5927,2015-11-28 10:00:00,96,82.1,82.2,0.0,158,3
5928,2015-11-28 10:15:00,84,82.6,82.1,0.0,159,5
5929,2015-11-28 10:30:00,89,82.8,82.0,0.0,134,2
5930,2015-11-28 10:45:00,108,82.7,82.0,0.0,196,2
5931,2015-11-28 11:00:00,107,83.1,82.0,0.0,125,4
5932,2015-11-28 11:15:00,113,85.8,81.7,0.0,132,2
5933,2015-11-28 11:30:00,109,86.2,81.4,0.0,131,3
5934,2015-11-28 11:45:00,109,82.5,81.8,0.0,76,13
5935,2015-11-28 12:00:00,96,82.5,82.1,0.0,74,13
5936,2015-11-28 12:15:00,95,85.5,81.6,0.0,93,9
5937,2015-11-28 12:30:00,132,84.3,81.6,0.0,81,16
5938,2015-11-28 12:45:00,71,89.9,80.7,0.04,69,17
5939,2015-11-28 13:00:00,91,91.4,80.1,0.0,91,16
5940,2015-11-28 13:15:00,121,86.7,81.1,0.01,83,19
5941,2015-11-28 13:30:00,131,86.7,81.5,0.0,93,18
5942,2015-11-28 13:45:00,164,87.0,81.4,0.0,114,6
5943,2015-11-28 14:00:00,163,86.4,81.6,0.0,104,5
5944,2015-11-28 14:15:00,225,85.7,81.9,0.0,153,2
5945,2015-11-28 14:30:00,204,83.0,82.0,0.0,107,8
5946,2015-11-28 14:45:00,110,85.3,81.7,0.0,115,4
5947,2015-11-28 15:00:00,69,86.0,81.3,0.0,151,4
5948,2015-11-28 15:15:00,111,86.5,80.9,0.0,184,1
5949,2015-11-28 15:30:00,138,86.4,80.9,0.0,168,1
5950,2015-11-28 15:45:00,198,85.8,81.0,0.0,138,1
5951,2015-11-28 16:00:00,189,84.4,81.1,0.0,122,2
5952,2015-11-28 16:15:00,226,82.8,80.8,0.0,114,2
5953,2015-11-28 16:30:00,209,82.9,80.6,0.0,114,2
5954,2015-11-28 16:45:00,198,81.5,81.0,0.0,84,1
5955,2015-11-28 17:00:00,151,79.3,81.1,0.0,112,1
5956,2015-11-28 17:15:00,108,79.8,80.8,0.0,135,1
5957,2015-11-28 17:30:00,79,81.6,80.4,0.0,135,0
5958,2015-11-28 17:45:00,58,80.7,80.2,0.0,121,0
5959,2015-11-28 18:00:00,40,80.6,80.0,0.0,166,1
5960,2015-11-28 18:15:00,18,81.7,79.9,0.0,108,0
5961,2015-11-28 18:30:00,3,83.4,79.9,0.0,155,1
5962,2015-11-28 18:45:00,0,84.3,79.8,0.0,105,0
5963,2015-11-28 19:00:00,0,84.2,79.9,0.0,122,1
5964,2015-11-28 19:15:00,0,83.5,79.9,0.0,120,1
5965,2015-11-28 19:30:00,0,84.0,79.9,0.0,110,1
5966,2015-11-28 19:45:00,0,84.5,79.8,0.0,124,0
5967,2015-11-28 20:00:00,0,83.6,80.0,0.0,124,1
5968,2015-11-28 20:15:00,0,84.4,79.9,0.0,151,1
5969,2015-11-28 20:30:00,0,85.7,79.9,0.0,120,1
5970,2015-11-28 20:45:00,0,85.1,79.8,0.0,160,0
5971,2015-11-28 21:00:00,0,85.3,79.8,0.0,165,0
5972,2015-11-28 21:15:00,0,85.8,79.7,0.0,135,1
5973,2015-11-28 21:30:00,0,85.6,79.7,0.0,138,1
5974,2015-11-28 21:45:00,0,85.2,79.7,0.0,110,1
5975,2015-11-28 22:00:00,0,85.5,79.7,0.0,124,0
5976,2015-11-28 22:15:00,0,86.0,79.6,0.0,141,1
5977,2015-11-28 22:30:00,0,86.0,79.6,0.0,136,0
5978,2015-11-28 22:45:00,0,86.2,79.6,0.0,131,0
5979,2015-11-28 23:00:00,0,86.9,79.5,0.0,129,0
5980,2015-11-28 23:15:00,0,86.6,79.5,0.0,115,1
5981,2015-11-28 23:30:00,0,85.8,79.4,0.0,153,0
5982,2015-11-28 23:45:00,0,85.0,79.2,0.0,163,0
5983,2015-11-29 00:00:00,0,84.5,79.2,0.0,172,0
5984,2015-11-29 00:15:00,0,85.1,79.1,0.0,132,1
5985,2015-11-29 00:30:00,0,85.0,78.9,0.0,163,0
5986,2015-11-29 00:45:00,0,84.8,78.9,0.0,136,0
5987,2015-11-29 01:00:00,0,85.8,78.9,0.0,192,0
5988,2015-11-29 01:15:00,0,86.7,78.8,0.0,128,0
5989,2015-11-29 01:30:00,0,86.7,78.5,0.0,152,0
5990,2015-11-29 01:45:00,0,86.1,78.5,0.0,103,0
5991,2015-11-29 02:00:00,0,85.8,78.5,0.0,128,0
5992,2015-11-29 02:15:00,0,85.6,78.3,0.0,100,0
5993,2015-11-29 02:30:00,0,86.7,78.1,0.0,135,0
5994,2015-11-29 02:45:00,0,86.6,78.0,0.0,90,0
5995,2015-11-29 03:00:00,0,87.7,77.8,0.0,117,0
5996,2015-11-29 03:15:00,0,88.9,77.5,0.0,117,0
5997,2015-11-29 03:30:00,0,88.2,77.4,0.0,76,0
5998,2015-11-29 03:45:00,0,87.5,77.7,0.0,112,0
5999,2015-11-29 04:00:00,0,86.9,78.0,0.0,177,0
6000,2015-11-29 04:15:00,0,86.4,78.1,0.0,127,0
6001,2015-11-29 04:30:00,0,85.9,78.4,0.0,94,0
6002,2015-11-29 04:45:00,0,86.9,78.2,0.0,145,0
6003,2015-11-29 05:00:00,0,87.5,77.9,0.0,131,0
6004,2015-11-29 05:15:00,0,87.4,77.9,0.0,96,0
6005,2015-11-29 05:30:00,0,87.8,77.8,0.0,88,0
6006,2015-11-29 05:45:00,1,88.1,77.6,0.0,53,0
6007,2015-11-29 06:00:00,10,90.1,77.4,0.0,76,0
6008,2015-11-29 06:15:00,26,90.0,77.4,0.0,134,0
6009,2015-11-29 06:30:00,49,90.0,77.7,0.0,110,0
6010,2015-11-29 06:45:00,77,87.7,78.1,0.0,79,0
6011,2015-11-29 07:00:00,176,82.8,79.5,0.0,121,0
6012,2015-11-29 07:15:00,132,80.4,81.3,0.0,87,0
6013,2015-11-29 07:30:00,143,82.5,80.7,0.0,96,0
6014,2015-11-29 07:45:00,208,78.4,81.3,0.0,98,0
6015,2015-11-29 08:00:00,382,73.1,82.8,0.0,79,0
6016,2015-11-29 08:15:00,354,72.4,83.8,0.0,77,0
6017,2015-11-29 08:30:00,341,74.2,83.6,0.0,121,0
6018,2015-11-29 08:45:00,578,71.2,84.5,0.0,90,0
6019,2015-11-29 09:00:00,587,68.2,85.6,0.0,121,0
6020,2015-11-29 09:15:00,634,68.3,86.0,0.0,129,0
6021,2015-11-29 09:30:00,587,69.4,85.8,0.0,127,0
6022,2015-11-29 09:45:00,869,69.2,86.2,0.0,117,0
6023,2015-11-29 10:00:00,741,69.1,86.3,0.0,165,1
6024,2015-11-29 10:15:00,858,70.1,85.1,0.0,149,2
6025,2015-11-29 10:30:00,989,70.5,85.5,0.0,189,1
6026,2015-11-29 10:45:00,1155,66.5,87.6,0.0,160,0
6027,2015-11-29 11:00:00,1126,65.4,88.8,0.0,172,0
6028,2015-11-29 11:15:00,998,63.3,88.5,0.0,190,0
6029,2015-11-29 11:30:00,1145,65.2,88.4,0.0,193,0
6030,2015-11-29 11:45:00,1192,64.3,88.8,0.0,148,0
6031,2015-11-29 12:00:00,1079,65.5,88.1,0.0,153,0
6032,2015-11-29 12:15:00,1136,63.9,88.6,0.0,134,0
6033,2015-11-29 12:30:00,1076,61.8,89.8,0.0,125,0
6034,2015-11-29 12:45:00,713,65.6,87.8,0.0,214,1
6035,2015-11-29 13:00:00,823,66.4,86.4,0.0,170,0
6036,2015-11-29 13:15:00,851,63.9,88.2,0.0,165,0
6037,2015-11-29 13:30:00,621,66.7,87.9,0.0,138,0
6038,2015-11-29 13:45:00,594,74.5,84.8,0.0,151,0
6039,2015-11-29 14:00:00,665,70.8,84.8,0.0,128,0
6040,2015-11-29 14:15:00,719,66.1,85.9,0.0,121,0
6041,2015-11-29 14:30:00,680,63.7,87.2,0.0,158,0
6042,2015-11-29 14:45:00,271,71.4,84.6,0.0,135,0
6043,2015-11-29 15:00:00,551,67.4,84.5,0.0,132,0
6044,2015-11-29 15:15:00,334,70.3,84.4,0.0,107,0
6045,2015-11-29 15:30:00,563,67.0,84.5,0.0,87,0
6046,2015-11-29 15:45:00,406,69.4,84.3,0.0,90,1
6047,2015-11-29 16:00:00,353,70.3,83.1,0.0,73,1
6048,2015-11-29 16:15:00,228,72.5,82.9,0.0,63,1
6049,2015-11-29 16:30:00,174,71.9,82.3,0.0,72,1
6050,2015-11-29 16:45:00,153,72.6,82.0,0.0,67,1
6051,2015-11-29 17:00:00,146,74.3,81.6,0.0,67,1
6052,2015-11-29 17:15:00,91,74.0,82.0,0.0,81,0
6053,2015-11-29 17:30:00,83,74.9,81.3,0.0,87,1
6054,2015-11-29 17:45:00,71,75.2,80.9,0.0,83,1
6055,2015-11-29 18:00:00,45,76.2,80.6,0.0,81,1
6056,2015-11-29 18:15:00,27,78.7,80.4,0.0,74,0
6057,2015-11-29 18:30:00,8,79.5,80.1,0.0,48,0
6058,2015-11-29 18:45:00,1,78.6,79.8,0.0,84,1
6059,2015-11-29 19:00:00,0,79.5,79.6,0.0,57,1
6060,2015-11-29 19:15:00,0,80.5,79.5,0.0,160,1
6061,2015-11-29 19:30:00,0,79.9,79.2,0.0,96,3
6062,2015-11-29 19:45:00,0,79.9,79.2,0.0,83,1
6063,2015-11-29 20:00:00,0,80.4,78.9,0.0,142,0
6064,2015-11-29 20:15:00,0,81.7,78.7,0.0,187,0
6065,2015-11-29 20:30:00,0,81.7,78.3,0.0,141,0
6066,2015-11-29 20:45:00,0,81.8,78.4,0.0,136,1
6067,2015-11-29 21:00:00,0,80.3,78.8,0.0,107,1
6068,2015-11-29 21:15:00,0,78.7,79.2,0.0,98,2
6069,2015-11-29 21:30:00,0,79.0,79.3,0.0,97,2
6070,2015-11-29 21:45:00,0,82.4,78.9,0.0,168,0
6071,2015-11-29 22:00:00,0,81.0,78.5,0.0,81,4
6072,2015-11-29 22:15:00,0,80.1,78.8,0.0,93,4
6073,2015-11-29 22:30:00,0,80.1,79.1,0.0,70,5
6074,2015-11-29 22:45:00,0,79.4,79.0,0.0,84,3
6075,2015-11-29 23:00:00,0,79.2,78.9,0.0,79,2
6076,2015-11-29 23:15:00,0,80.5,78.8,0.0,90,1
6077,2015-11-29 23:30:00,0,79.2,78.9,0.0,88,4
6078,2015-11-29 23:45:00,0,79.2,78.9,0.0,97,2
6079,2015-11-30 00:00:00,0,79.5,79.0,0.0,112,2
6080,2015-11-30 00:15:00,0,80.2,78.6,0.0,94,1
6081,2015-11-30 00:30:00,0,80.9,78.5,0.0,111,2
6082,2015-11-30 00:45:00,0,80.0,78.7,0.0,103,2
6083,2015-11-30 01:00:00,0,81.2,78.5,0.0,155,1
6084,2015-11-30 01:15:00,0,80.5,78.4,0.0,107,2
6085,2015-11-30 01:30:00,0,79.5,78.6,0.0,77,4
6086,2015-11-30 01:45:00,0,80.7,78.5,0.0,120,1
6087,2015-11-30 02:00:00,0,80.0,78.4,0.0,70,4
6088,2015-11-30 02:15:00,0,80.7,78.3,0.0,94,3
6089,2015-11-30 02:30:00,0,80.3,78.3,0.0,93,3
6090,2015-11-30 02:45:00,0,79.3,78.4,0.0,100,4
6091,2015-11-30 03:00:00,0,79.3,78.4,0.0,88,3
6092,2015-11-30 03:15:00,0,79.2,78.2,0.0,86,2
6093,2015-11-30 03:30:00,0,81.0,78.1,0.0,101,1
6094,2015-11-30 03:45:00,0,83.9,77.6,0.01,121,1
6095,2015-11-30 04:00:00,0,84.9,77.0,0.0,73,1
6096,2015-11-30 04:15:00,0,87.2,76.5,0.0,101,0
6097,2015-11-30 04:30:00,0,88.0,76.1,0.0,160,0
6098,2015-11-30 04:45:00,0,88.2,76.1,0.0,69,0
6099,2015-11-30 05:00:00,0,90.0,75.9,0.01,128,0
6100,2015-11-30 05:15:00,0,91.6,75.8,0.0,142,0
6101,2015-11-30 05:30:00,0,91.7,76.0,0.02,108,0
6102,2015-11-30 05:45:00,0,92.5,75.9,0.01,194,0
6103,2015-11-30 06:00:00,9,93.4,75.9,0.0,204,0
6104,2015-11-30 06:15:00,20,94.4,75.9,0.01,158,0
6105,2015-11-30 06:30:00,41,94.6,76.0,0.0,105,0
6106,2015-11-30 06:45:00,59,94.7,76.3,0.0,203,0
6107,2015-11-30 07:00:00,82,94.8,76.6,0.0,208,0
6108,2015-11-30 07:15:00,89,94.5,76.7,0.0,134,0
6109,2015-11-30 07:30:00,182,90.3,77.2,0.0,66,0
6110,2015-11-30 07:45:00,201,85.1,78.1,0.0,70,1
6111,2015-11-30 08:00:00,184,84.3,78.6,0.0,73,0
6112,2015-11-30 08:15:00,550,77.1,79.2,0.0,77,4
6113,2015-11-30 08:30:00,401,77.0,80.1,0.0,115,2
6114,2015-11-30 08:45:00,513,74.7,80.9,0.0,77,1
6115,2015-11-30 09:00:00,518,75.3,81.9,0.0,138,0
6116,2015-11-30 09:15:00,467,76.2,82.3,0.0,266,0
6117,2015-11-30 09:30:00,505,70.6,82.9,0.0,247,0
6118,2015-11-30 09:45:00,384,77.5,81.4,0.0,79,0
6119,2015-11-30 10:00:00,434,75.1,81.4,0.0,168,0
6120,2015-11-30 10:15:00,371,74.4,82.2,0.0,240,0
6121,2015-11-30 10:30:00,553,75.8,82.6,0.0,98,0
6122,2015-11-30 10:45:00,495,72.6,83.3,0.0,105,1
6123,2015-11-30 11:00:00,570,71.6,82.3,0.0,127,1
6124,2015-11-30 11:15:00,520,73.6,82.4,0.0,159,0
6125,2015-11-30 11:30:00,612,70.4,83.4,0.0,144,1
6126,2015-11-30 11:45:00,445,68.8,83.6,0.0,142,0
6127,2015-11-30 12:00:00,449,68.8,84.1,0.0,160,0
6128,2015-11-30 12:15:00,699,70.1,84.1,0.0,172,0
6129,2015-11-30 12:30:00,672,65.3,84.3,0.0,81,1
6130,2015-11-30 12:45:00,598,70.7,83.2,0.0,72,1
6131,2015-11-30 13:00:00,862,67.2,83.3,0.0,69,1
6132,2015-11-30 13:15:00,740,64.4,85.2,0.0,142,0
6133,2015-11-30 13:30:00,678,64.6,86.0,0.0,173,0
6134,2015-11-30 13:45:00,716,68.4,85.0,0.0,122,0
6135,2015-11-30 14:00:00,754,65.7,85.1,0.0,88,0
6136,2015-11-30 14:15:00,893,62.9,85.5,0.0,94,1
6137,2015-11-30 14:30:00,702,64.4,85.2,0.0,125,1
6138,2015-11-30 14:45:00,736,72.3,83.9,0.0,81,2
6139,2015-11-30 15:00:00,821,66.6,84.2,0.0,86,2
6140,2015-11-30 15:15:00,828,64.6,84.3,0.0,87,1
6141,2015-11-30 15:30:00,789,61.5,85.8,0.0,107,0
6142,2015-11-30 15:45:00,381,72.9,83.0,0.0,98,1
6143,2015-11-30 16:00:00,381,74.5,81.5,0.0,94,1
6144,2015-11-30 16:15:00,309,73.6,82.2,0.0,97,1
