,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
166,2016-08-20 06:30:00,3,,,,,
167,2016-08-20 06:45:00,9,,,,,
168,2016-08-20 07:00:00,52,,,,,
169,2016-08-20 07:15:00,65,,,,,
170,2016-08-20 07:30:00,45,,,,,
171,2016-08-20 07:45:00,13,,,,,
172,2016-08-20 08:00:00,21,,,,,
173,2016-08-20 08:15:00,23,,,,,
174,2016-08-20 08:30:00,32,,,,,
175,2016-08-20 08:45:00,62,,,,,
176,2016-08-20 09:00:00,123,,,,,
177,2016-08-20 09:15:00,155,,,,,
178,2016-08-20 09:30:00,134,,,,,
179,2016-08-20 09:45:00,317,,,,,
180,2016-08-20 10:00:00,422,,,,,
181,2016-08-20 10:15:00,103,,,,,
182,2016-08-20 10:30:00,109,,,,,
183,2016-08-20 10:45:00,166,,,,,
184,2016-08-20 11:00:00,635,,,,,
185,2016-08-20 11:15:00,584,,,,,
186,2016-08-20 11:30:00,416,,,,,
187,2016-08-20 11:45:00,621,,,,,
188,2016-08-20 12:00:00,731,,,,,
189,2016-08-20 12:15:00,350,,,,,
190,2016-08-20 12:30:00,142,,,,,
191,2016-08-20 12:45:00,147,,,,,
192,2016-08-20 13:00:00,156,,,,,
193,2016-08-20 13:15:00,79,,,,,
194,2016-08-20 13:30:00,196,,,,,
195,2016-08-20 13:45:00,81,,,,,
196,2016-08-20 14:00:00,85,,,,,
197,2016-08-20 14:15:00,208,,,,,
198,2016-08-20 14:30:00,141,,,,,
199,2016-08-20 14:45:00,133,,,,,
200,2016-08-20 15:00:00,232,,,,,
201,2016-08-20 15:15:00,337,,,,,
202,2016-08-20 15:30:00,106,,,,,
203,2016-08-20 15:45:00,136,,,,,
204,2016-08-20 16:00:00,117,,,,,
205,2016-08-20 16:15:00,67,,,,,
206,2016-08-20 16:30:00,52,,,,,
207,2016-08-20 16:45:00,78,,,,,
208,2016-08-20 17:00:00,94,,,,,
209,2016-08-20 17:15:00,196,,,,,
210,2016-08-20 17:30:00,80,,,,,
211,2016-08-20 17:45:00,3,,,,,
212,2016-08-20 18:00:00,0,,,,,
213,2016-08-20 18:15:00,0,,,,,
214,2016-08-20 18:30:00,0,,,,,
215,2016-08-20 18:45:00,0,,,,,
216,2016-08-20 19:00:00,0,,,,,
217,2016-08-20 19:15:00,0,,,,,
218,2016-08-20 19:30:00,0,,,,,
219,2016-08-20 19:45:00,0,,,,,
220,2016-08-20 20:00:00,0,,,,,
221,2016-08-20 20:15:00,0,,,,,
222,2016-08-20 20:30:00,0,,,,,
223,2016-08-20 20:45:00,0,,,,,
224,2016-08-20 21:00:00,0,,,,,
225,2016-08-20 21:15:00,0,,,,,
226,2016-08-20 21:30:00,0,,,,,
227,2016-08-20 21:45:00,0,,,,,
228,2016-08-20 22:00:00,0,,,,,
229,2016-08-20 22:15:00,0,,,,,
230,2016-08-20 22:30:00,0,,,,,
231,2016-08-20 22:45:00,0,,,,,
232,2016-08-20 23:00:00,0,,,,,
233,2016-08-20 23:15:00,0,,,,,
234,2016-08-20 23:30:00,0,,,,,
235,2016-08-20 23:45:00,0,,,,,
236,2016-08-21 00:00:00,0,,,,,
237,2016-08-21 00:15:00,0,,,,,
238,2016-08-21 00:30:00,0,,,,,
239,2016-08-21 00:45:00,0,,,,,
240,2016-08-21 01:00:00,0,,,,,
241,2016-08-21 01:15:00,0,,,,,
242,2016-08-21 01:30:00,0,,,,,
243,2016-08-21 01:45:00,0,,,,,
244,2016-08-21 02:00:00,0,,,,,
245,2016-08-21 02:15:00,0,,,,,
246,2016-08-21 02:30:00,0,,,,,
247,2016-08-21 02:45:00,0,,,,,
248,2016-08-21 03:00:00,0,,,,,
249,2016-08-21 03:15:00,0,,,,,
250,2016-08-21 03:30:00,0,,,,,
251,2016-08-21 03:45:00,0,,,,,
252,2016-08-21 04:00:00,0,,,,,
253,2016-08-21 04:15:00,0,,,,,
254,2016-08-21 04:30:00,0,,,,,
255,2016-08-21 04:45:00,0,,,,,
256,2016-08-21 05:00:00,0,,,,,
257,2016-08-21 05:15:00,0,,,,,
258,2016-08-21 05:30:00,0,,,,,
259,2016-08-21 05:45:00,0,,,,,
260,2016-08-21 06:00:00,0,,,,,
261,2016-08-21 06:15:00,0,,,,,
262,2016-08-21 06:30:00,0,,,,,
263,2016-08-21 06:45:00,8,,,,,
264,2016-08-21 07:00:00,17,,,,,
265,2016-08-21 07:15:00,17,,,,,
266,2016-08-21 07:30:00,26,,,,,
267,2016-08-21 07:45:00,28,,,,,
268,2016-08-21 08:00:00,31,,,,,
269,2016-08-21 08:15:00,31,,,,,
270,2016-08-21 08:30:00,52,,,,,
271,2016-08-21 08:45:00,70,,,,,
272,2016-08-21 09:00:00,130,,,,,
273,2016-08-21 09:15:00,79,,,,,
274,2016-08-21 09:30:00,65,,,,,
275,2016-08-21 09:45:00,103,,,,,
276,2016-08-21 10:00:00,112,,,,,
277,2016-08-21 10:15:00,188,,,,,
278,2016-08-21 10:30:00,152,,,,,
279,2016-08-21 10:45:00,98,,,,,
280,2016-08-21 11:00:00,111,,,,,
281,2016-08-21 11:15:00,190,,,,,
282,2016-08-21 11:30:00,73,,,,,
283,2016-08-21 11:45:00,183,,,,,
284,2016-08-21 12:00:00,135,,,,,
285,2016-08-21 12:15:00,145,,,,,
286,2016-08-21 12:30:00,305,,,,,
287,2016-08-21 12:45:00,196,,,,,
288,2016-08-21 13:00:00,241,,,,,
289,2016-08-21 13:15:00,215,,,,,
290,2016-08-21 13:30:00,106,,,,,
291,2016-08-21 13:45:00,103,,,,,
292,2016-08-21 14:00:00,102,,,,,
293,2016-08-21 14:15:00,186,,,,,
294,2016-08-21 14:30:00,177,,,,,
295,2016-08-21 14:45:00,103,,,,,
296,2016-08-21 15:00:00,127,,,,,
297,2016-08-21 15:15:00,87,,,,,
298,2016-08-21 15:30:00,136,,,,,
299,2016-08-21 15:45:00,98,,,,,
300,2016-08-21 16:00:00,105,,,,,
301,2016-08-21 16:15:00,62,,,,,
302,2016-08-21 16:30:00,56,,,,,
303,2016-08-21 16:45:00,35,,,,,
304,2016-08-21 17:00:00,19,,,,,
305,2016-08-21 17:15:00,7,,,,,
306,2016-08-21 17:30:00,14,,,,,
307,2016-08-21 17:45:00,13,,,,,
308,2016-08-21 18:00:00,2,,,,,
309,2016-08-21 18:15:00,0,,,,,
310,2016-08-21 18:30:00,0,,,,,
311,2016-08-21 18:45:00,0,,,,,
312,2016-08-21 19:00:00,0,,,,,
313,2016-08-21 19:15:00,0,,,,,
314,2016-08-21 19:30:00,0,,,,,
315,2016-08-21 19:45:00,0,,,,,
316,2016-08-21 20:00:00,0,,,,,
317,2016-08-21 20:15:00,0,,,,,
318,2016-08-21 20:30:00,0,,,,,
319,2016-08-21 20:45:00,0,,,,,
320,2016-08-21 21:00:00,0,,,,,
321,2016-08-21 21:15:00,0,,,,,
322,2016-08-21 21:30:00,0,,,,,
323,2016-08-21 21:45:00,0,,,,,
324,2016-08-21 22:00:00,0,,,,,
325,2016-08-21 22:15:00,0,,,,,
326,2016-08-21 22:30:00,0,,,,,
327,2016-08-21 22:45:00,0,,,,,
328,2016-08-21 23:00:00,0,,,,,
329,2016-08-21 23:15:00,0,,,,,
330,2016-08-21 23:30:00,0,,,,,
331,2016-08-21 23:45:00,0,,,,,
332,2016-08-22 00:00:00,0,,,,,
333,2016-08-22 00:15:00,0,,,,,
334,2016-08-22 00:30:00,0,,,,,
335,2016-08-22 00:45:00,0,,,,,
336,2016-08-22 01:00:00,0,,,,,
337,2016-08-22 01:15:00,0,,,,,
338,2016-08-22 01:30:00,0,,,,,
339,2016-08-22 01:45:00,0,,,,,
340,2016-08-22 02:00:00,0,,,,,
341,2016-08-22 02:15:00,0,,,,,
342,2016-08-22 02:30:00,0,,,,,
343,2016-08-22 02:45:00,0,,,,,
344,2016-08-22 03:00:00,0,,,,,
345,2016-08-22 03:15:00,0,,,,,
346,2016-08-22 03:30:00,0,,,,,
347,2016-08-22 03:45:00,0,,,,,
348,2016-08-22 04:00:00,0,,,,,
349,2016-08-22 04:15:00,0,,,,,
350,2016-08-22 04:30:00,0,,,,,
351,2016-08-22 04:45:00,0,,,,,
352,2016-08-22 05:00:00,0,,,,,
353,2016-08-22 05:15:00,0,,,,,
354,2016-08-22 05:30:00,0,,,,,
355,2016-08-22 05:45:00,0,,,,,
356,2016-08-22 06:00:00,0,,,,,
357,2016-08-22 06:15:00,0,,,,,
358,2016-08-22 06:30:00,0,,,,,
359,2016-08-22 06:45:00,0,,,,,
360,2016-08-22 07:00:00,19,,,,,
361,2016-08-22 07:15:00,10,,,,,
362,2016-08-22 07:30:00,52,,,,,
363,2016-08-22 07:45:00,69,,,,,
364,2016-08-22 08:00:00,34,,,,,
365,2016-08-22 08:15:00,57,,,,,
366,2016-08-22 08:30:00,26,,,,,
367,2016-08-22 08:45:00,58,,,,,
368,2016-08-22 09:00:00,118,,,,,
369,2016-08-22 09:15:00,34,,,,,
370,2016-08-22 09:30:00,123,,,,,
371,2016-08-22 09:45:00,114,,,,,
372,2016-08-22 10:00:00,131,,,,,
373,2016-08-22 10:15:00,204,,,,,
374,2016-08-22 10:30:00,196,,,,,
375,2016-08-22 10:45:00,213,,,,,
376,2016-08-22 11:00:00,238,,,,,
377,2016-08-22 11:15:00,98,,,,,
378,2016-08-22 11:30:00,155,,,,,
379,2016-08-22 11:45:00,175,,,,,
380,2016-08-22 12:00:00,175,,,,,
381,2016-08-22 12:15:00,201,,,,,
382,2016-08-22 12:30:00,171,,,,,
383,2016-08-22 12:45:00,221,,,,,
384,2016-08-22 13:00:00,232,,,,,
385,2016-08-22 13:15:00,171,,,,,
386,2016-08-22 13:30:00,178,,,,,
387,2016-08-22 13:45:00,193,,,,,
388,2016-08-22 14:00:00,157,,,,,
389,2016-08-22 14:15:00,218,,,,,
390,2016-08-22 14:30:00,175,,,,,
391,2016-08-22 14:45:00,120,,,,,
392,2016-08-22 15:00:00,157,,,,,
393,2016-08-22 15:15:00,189,,,,,
394,2016-08-22 15:30:00,124,,,,,
395,2016-08-22 15:45:00,83,,,,,
396,2016-08-22 16:00:00,68,,,,,
397,2016-08-22 16:15:00,73,,,,,
398,2016-08-22 16:30:00,46,,,,,
399,2016-08-22 16:45:00,39,,,,,
400,2016-08-22 17:00:00,31,,,,,
401,2016-08-22 17:15:00,18,,,,,
402,2016-08-22 17:30:00,17,,,,,
403,2016-08-22 17:45:00,6,,,,,
404,2016-08-22 18:00:00,3,,,,,
405,2016-08-22 18:15:00,0,,,,,
406,2016-08-22 18:30:00,0,,,,,
407,2016-08-22 18:45:00,0,,,,,
408,2016-08-22 19:00:00,0,,,,,
409,2016-08-22 19:15:00,0,,,,,
410,2016-08-22 19:30:00,0,,,,,
411,2016-08-22 19:45:00,0,,,,,
412,2016-08-22 20:00:00,0,,,,,
413,2016-08-22 20:15:00,0,,,,,
414,2016-08-22 20:30:00,0,,,,,
415,2016-08-22 20:45:00,0,,,,,
416,2016-08-22 21:00:00,0,,,,,
417,2016-08-22 21:15:00,0,,,,,
418,2016-08-22 21:30:00,0,,,,,
419,2016-08-22 21:45:00,0,,,,,
420,2016-08-22 22:00:00,0,,,,,
421,2016-08-22 22:15:00,0,,,,,
422,2016-08-22 22:30:00,0,,,,,
423,2016-08-22 22:45:00,0,,,,,
424,2016-08-22 23:00:00,0,,,,,
425,2016-08-22 23:15:00,0,,,,,
426,2016-08-22 23:30:00,0,,,,,
427,2016-08-22 23:45:00,0,,,,,
428,2016-08-23 00:00:00,0,,,,,
429,2016-08-23 00:15:00,0,,,,,
430,2016-08-23 00:30:00,0,,,,,
431,2016-08-23 00:45:00,0,,,,,
432,2016-08-23 01:00:00,0,,,,,
433,2016-08-23 01:15:00,0,,,,,
434,2016-08-23 01:30:00,0,,,,,
435,2016-08-23 01:45:00,0,,,,,
436,2016-08-23 02:00:00,0,,,,,
437,2016-08-23 02:15:00,0,,,,,
438,2016-08-23 02:30:00,0,,,,,
439,2016-08-23 02:45:00,0,,,,,
440,2016-08-23 03:00:00,0,,,,,
441,2016-08-23 03:15:00,0,,,,,
442,2016-08-23 03:30:00,0,,,,,
443,2016-08-23 03:45:00,0,,,,,
444,2016-08-23 04:00:00,0,,,,,
445,2016-08-23 04:15:00,0,,,,,
446,2016-08-23 04:30:00,0,,,,,
447,2016-08-23 04:45:00,0,,,,,
448,2016-08-23 05:00:00,0,,,,,
449,2016-08-23 05:15:00,0,,,,,
450,2016-08-23 05:30:00,0,,,,,
451,2016-08-23 05:45:00,0,,,,,
452,2016-08-23 06:00:00,0,,,,,
453,2016-08-23 06:15:00,0,,,,,
454,2016-08-23 06:30:00,0,,,,,
455,2016-08-23 06:45:00,17,,,,,
456,2016-08-23 07:00:00,34,,,,,
457,2016-08-23 07:15:00,8,,,,,
458,2016-08-23 07:30:00,14,,,,,
459,2016-08-23 07:45:00,15,,,,,
460,2016-08-23 08:00:00,25,,,,,
461,2016-08-23 08:15:00,37,,,,,
462,2016-08-23 08:30:00,25,,,,,
463,2016-08-23 08:45:00,31,,,,,
464,2016-08-23 09:00:00,105,,,,,
465,2016-08-23 09:15:00,90,,,,,
466,2016-08-23 09:30:00,122,,,,,
467,2016-08-23 09:45:00,168,,,,,
468,2016-08-23 10:00:00,102,,,,,
469,2016-08-23 10:15:00,112,,,,,
470,2016-08-23 10:30:00,127,,,,,
471,2016-08-23 10:45:00,169,,,,,
472,2016-08-23 11:00:00,295,,,,,
473,2016-08-23 11:15:00,96,,,,,
474,2016-08-23 11:30:00,112,,,,,
475,2016-08-23 11:45:00,151,,,,,
476,2016-08-23 12:00:00,261,,,,,
477,2016-08-23 12:15:00,190,,,,,
478,2016-08-23 12:30:00,163,,,,,
479,2016-08-23 12:45:00,125,,,,,
480,2016-08-23 13:00:00,92,,,,,
481,2016-08-23 13:15:00,91,,,,,
482,2016-08-23 13:30:00,96,,,,,
483,2016-08-23 13:45:00,111,,,,,
484,2016-08-23 14:00:00,140,,,,,
485,2016-08-23 14:15:00,160,,,,,
486,2016-08-23 14:30:00,117,,,,,
487,2016-08-23 14:45:00,74,,,,,
488,2016-08-23 15:00:00,52,,,,,
489,2016-08-23 15:15:00,34,,,,,
490,2016-08-23 15:30:00,37,,,,,
491,2016-08-23 15:45:00,28,,,,,
492,2016-08-23 16:00:00,24,,,,,
493,2016-08-23 16:15:00,20,,,,,
494,2016-08-23 16:30:00,12,,,,,
495,2016-08-23 16:45:00,8,,,,,
496,2016-08-23 17:00:00,6,,,,,
497,2016-08-23 17:15:00,4,,,,,
498,2016-08-23 17:30:00,4,,,,,
499,2016-08-23 17:45:00,0,,,,,
500,2016-08-23 18:00:00,0,,,,,
501,2016-08-23 18:15:00,0,,,,,
502,2016-08-23 18:30:00,0,,,,,
503,2016-08-23 18:45:00,0,,,,,
504,2016-08-23 19:00:00,0,,,,,
505,2016-08-23 19:15:00,0,,,,,
506,2016-08-23 19:30:00,0,,,,,
507,2016-08-23 19:45:00,0,,,,,
508,2016-08-23 20:00:00,0,,,,,
509,2016-08-23 20:15:00,0,,,,,
510,2016-08-23 20:30:00,0,,,,,
511,2016-08-23 20:45:00,0,,,,,
512,2016-08-23 21:00:00,0,,,,,
513,2016-08-23 21:15:00,0,,,,,
514,2016-08-23 21:30:00,0,,,,,
515,2016-08-23 21:45:00,0,,,,,
516,2016-08-23 22:00:00,0,,,,,
517,2016-08-23 22:15:00,0,,,,,
518,2016-08-23 22:30:00,0,,,,,
519,2016-08-23 22:45:00,0,,,,,
520,2016-08-23 23:00:00,0,,,,,
521,2016-08-23 23:15:00,0,,,,,
522,2016-08-23 23:30:00,0,,,,,
523,2016-08-23 23:45:00,0,,,,,
524,2016-08-24 00:00:00,0,,,,,
525,2016-08-24 00:15:00,0,,,,,
526,2016-08-24 00:30:00,0,,,,,
527,2016-08-24 00:45:00,0,,,,,
528,2016-08-24 01:00:00,0,,,,,
529,2016-08-24 01:15:00,0,,,,,
530,2016-08-24 01:30:00,0,,,,,
531,2016-08-24 01:45:00,0,,,,,
532,2016-08-24 02:00:00,0,,,,,
533,2016-08-24 02:15:00,0,,,,,
534,2016-08-24 02:30:00,0,,,,,
535,2016-08-24 02:45:00,0,,,,,
536,2016-08-24 03:00:00,0,,,,,
537,2016-08-24 03:15:00,0,,,,,
538,2016-08-24 03:30:00,0,,,,,
539,2016-08-24 03:45:00,0,,,,,
540,2016-08-24 04:00:00,0,,,,,
541,2016-08-24 04:15:00,0,,,,,
542,2016-08-24 04:30:00,0,,,,,
543,2016-08-24 04:45:00,0,,,,,
544,2016-08-24 05:00:00,0,,,,,
545,2016-08-24 05:15:00,0,,,,,
546,2016-08-24 05:30:00,0,,,,,
547,2016-08-24 05:45:00,0,,,,,
548,2016-08-24 06:00:00,0,,,,,
549,2016-08-24 06:15:00,0,,,,,
550,2016-08-24 06:30:00,0,,,,,
551,2016-08-24 06:45:00,9,,,,,
552,2016-08-24 07:00:00,26,,,,,
553,2016-08-24 07:15:00,70,,,,,
554,2016-08-24 07:30:00,61,,,,,
555,2016-08-24 07:45:00,52,,,,,
556,2016-08-24 08:00:00,63,,,,,
557,2016-08-24 08:15:00,47,,,,,
558,2016-08-24 08:30:00,87,,,,,
559,2016-08-24 08:45:00,75,,,,,
560,2016-08-24 09:00:00,58,,,,,
561,2016-08-24 09:15:00,91,,,,,
562,2016-08-24 09:30:00,118,,,,,
563,2016-08-24 09:45:00,79,,,,,
564,2016-08-24 10:00:00,100,,,,,
565,2016-08-24 10:15:00,80,,,,,
566,2016-08-24 10:30:00,105,,,,,
567,2016-08-24 10:45:00,289,,,,,
568,2016-08-24 11:00:00,184,,,,,
569,2016-08-24 11:15:00,188,,,,,
570,2016-08-24 11:30:00,141,,,,,
571,2016-08-24 11:45:00,166,,,,,
572,2016-08-24 12:00:00,218,,,,,
573,2016-08-24 12:15:00,173,,,,,
574,2016-08-24 12:30:00,145,,,,,
575,2016-08-24 12:45:00,172,,,,,
576,2016-08-24 13:00:00,144,,,,,
577,2016-08-24 13:15:00,169,,,,,
578,2016-08-24 13:30:00,249,,,,,
579,2016-08-24 13:45:00,251,,,,,
580,2016-08-24 14:00:00,189,,,,,
581,2016-08-24 14:15:00,194,,,,,
582,2016-08-24 14:30:00,161,,,,,
583,2016-08-24 14:45:00,202,,,,,
584,2016-08-24 15:00:00,160,,,,,
585,2016-08-24 15:15:00,161,,,,,
586,2016-08-24 15:30:00,117,,,,,
587,2016-08-24 15:45:00,118,,,,,
588,2016-08-24 16:00:00,113,,,,,
589,2016-08-24 16:15:00,134,,,,,
590,2016-08-24 16:30:00,105,,,,,
591,2016-08-24 16:45:00,106,,,,,
592,2016-08-24 17:00:00,62,,,,,
593,2016-08-24 17:15:00,48,,,,,
594,2016-08-24 17:30:00,28,,,,,
595,2016-08-24 17:45:00,17,,,,,
596,2016-08-24 18:00:00,3,,,,,
597,2016-08-24 18:15:00,0,,,,,
598,2016-08-24 18:30:00,0,,,,,
599,2016-08-24 18:45:00,0,,,,,
600,2016-08-24 19:00:00,0,,,,,
601,2016-08-24 19:15:00,0,,,,,
602,2016-08-24 19:30:00,0,,,,,
603,2016-08-24 19:45:00,0,,,,,
604,2016-08-24 20:00:00,0,,,,,
605,2016-08-24 20:15:00,0,,,,,
606,2016-08-24 20:30:00,0,,,,,
607,2016-08-24 20:45:00,0,,,,,
608,2016-08-24 21:00:00,0,,,,,
609,2016-08-24 21:15:00,0,,,,,
610,2016-08-24 21:30:00,0,,,,,
611,2016-08-24 21:45:00,0,,,,,
612,2016-08-24 22:00:00,0,,,,,
613,2016-08-24 22:15:00,0,,,,,
614,2016-08-24 22:30:00,0,,,,,
615,2016-08-24 22:45:00,0,,,,,
616,2016-08-24 23:00:00,0,,,,,
617,2016-08-24 23:15:00,0,,,,,
618,2016-08-24 23:30:00,0,,,,,
619,2016-08-24 23:45:00,0,,,,,
620,2016-08-25 00:00:00,0,,,,,
621,2016-08-25 00:15:00,0,,,,,
622,2016-08-25 00:30:00,0,,,,,
623,2016-08-25 00:45:00,0,,,,,
624,2016-08-25 01:00:00,0,,,,,
625,2016-08-25 01:15:00,0,,,,,
626,2016-08-25 01:30:00,0,,,,,
627,2016-08-25 01:45:00,0,,,,,
628,2016-08-25 02:00:00,0,,,,,
629,2016-08-25 02:15:00,0,,,,,
630,2016-08-25 02:30:00,0,,,,,
631,2016-08-25 02:45:00,0,,,,,
