,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
76,2017-01-01 19:00:00,2,83.9,80.3,0.0,237,0
77,2017-01-01 19:15:00,0,84.3,80.2,0.0,227,0
78,2017-01-01 19:30:00,0,85.2,80.2,0.0,166,0
79,2017-01-01 19:45:00,0,86.7,79.9,0.0,323,0
80,2017-01-01 20:00:00,0,87.4,79.3,0.0,319,0
81,2017-01-01 20:15:00,0,89.2,79.0,0.0,319,0
82,2017-01-01 20:30:00,0,89.8,78.9,0.0,319,0
83,2017-01-01 20:45:00,0,90.4,78.8,0.0,319,0
84,2017-01-01 21:00:00,0,91.2,78.8,0.0,319,0
85,2017-01-01 21:15:00,0,91.7,78.9,0.0,319,0
86,2017-01-01 21:30:00,0,92.6,78.8,0.0,319,0
87,2017-01-01 21:45:00,0,93.5,78.9,0.0,327,0
88,2017-01-01 22:00:00,0,94.2,79.0,0.0,327,0
89,2017-01-01 22:15:00,0,94.7,78.9,0.0,327,0
90,2017-01-01 22:30:00,0,95.2,78.8,0.0,110,0
91,2017-01-01 22:45:00,0,95.4,78.8,0.0,2,0
92,2017-01-01 23:00:00,0,94.4,78.5,0.02,80,0
93,2017-01-01 23:15:00,0,95.0,77.7,0.01,348,0
94,2017-01-01 23:30:00,0,96.4,78.0,0.02,348,0
95,2017-01-01 23:45:00,0,97.0,78.5,0.0,343,0
96,2017-01-02 00:00:00,0,97.3,78.5,0.0,103,0
97,2017-01-02 00:15:00,0,97.5,78.4,0.0,124,0
98,2017-01-02 00:30:00,0,97.9,78.4,0.0,53,0
99,2017-01-02 00:45:00,0,98.1,78.5,0.01,334,0
100,2017-01-02 01:00:00,0,98.2,78.4,0.0,355,0
101,2017-01-02 01:15:00,0,98.4,78.4,0.0,355,0
102,2017-01-02 01:30:00,0,98.6,78.3,0.0,355,0
103,2017-01-02 01:45:00,0,98.7,78.4,0.08,355,0
104,2017-01-02 02:00:00,0,98.4,78.2,0.35,204,0
105,2017-01-02 02:15:00,0,98.6,77.8,0.01,310,0
106,2017-01-02 02:30:00,0,98.7,78.4,0.03,247,0
107,2017-01-02 02:45:00,0,98.5,78.5,0.0,242,0
108,2017-01-02 03:00:00,0,98.2,78.1,0.0,330,0
109,2017-01-02 03:15:00,0,96.8,77.7,0.0,313,0
110,2017-01-02 03:30:00,0,93.7,77.6,0.0,208,0
111,2017-01-02 03:45:00,0,93.9,77.3,0.0,285,0
112,2017-01-02 04:00:00,0,93.7,77.1,0.0,235,0
113,2017-01-02 04:15:00,0,93.9,77.2,0.0,265,0
114,2017-01-02 04:30:00,0,94.9,77.4,0.0,129,0
115,2017-01-02 04:45:00,0,95.6,77.4,0.0,269,0
116,2017-01-02 05:00:00,0,95.6,77.4,0.0,261,0
117,2017-01-02 05:15:00,0,96.0,77.4,0.0,265,0
118,2017-01-02 05:30:00,0,96.5,77.4,0.0,280,0
119,2017-01-02 05:45:00,0,96.7,77.5,0.0,300,0
120,2017-01-02 06:00:00,0,96.6,77.6,0.0,279,0
121,2017-01-02 06:15:00,13,96.8,77.6,0.0,280,0
122,2017-01-02 06:30:00,37,96.6,78.0,0.0,273,0
123,2017-01-02 06:45:00,51,96.5,78.4,0.0,224,0
124,2017-01-02 07:00:00,66,96.6,78.6,0.0,306,0
125,2017-01-02 07:15:00,71,96.8,78.9,0.0,338,0
126,2017-01-02 07:30:00,75,96.7,79.2,0.0,289,0
127,2017-01-02 07:45:00,91,96.4,79.7,0.0,264,0
128,2017-01-02 08:00:00,124,95.8,80.2,0.0,289,0
129,2017-01-02 08:15:00,170,92.4,81.0,0.0,218,0
130,2017-01-02 08:30:00,230,90.0,82.1,0.0,210,0
131,2017-01-02 08:45:00,243,86.8,83.0,0.0,259,0
132,2017-01-02 09:00:00,283,84.7,83.8,0.0,225,0
133,2017-01-02 09:15:00,255,81.8,84.3,0.0,317,0
134,2017-01-02 09:30:00,522,81.4,84.5,0.0,312,0
135,2017-01-02 09:45:00,510,77.0,86.6,0.0,182,0
136,2017-01-02 10:00:00,177,81.2,85.5,0.0,264,0
137,2017-01-02 10:15:00,237,80.4,83.7,0.0,217,0
138,2017-01-02 10:30:00,222,85.3,82.5,0.02,224,0
139,2017-01-02 10:45:00,287,87.7,80.6,0.0,220,0
140,2017-01-02 11:00:00,539,88.2,81.3,0.01,268,0
141,2017-01-02 11:15:00,490,83.2,83.9,0.0,240,0
142,2017-01-02 11:30:00,658,82.6,83.8,0.0,224,0
143,2017-01-02 11:45:00,581,81.3,84.3,0.0,204,0
144,2017-01-02 12:00:00,502,82.0,83.4,0.0,238,0
145,2017-01-02 12:15:00,575,81.3,83.9,0.0,259,0
146,2017-01-02 12:30:00,669,76.9,85.1,0.0,220,0
147,2017-01-02 12:45:00,579,76.0,85.0,0.0,244,0
148,2017-01-02 13:00:00,491,77.1,85.1,0.0,141,0
149,2017-01-02 13:15:00,555,79.1,84.7,0.0,276,0
150,2017-01-02 13:30:00,972,65.7,88.8,0.0,173,0
151,2017-01-02 13:45:00,395,72.7,88.1,0.0,148,0
152,2017-01-02 14:00:00,179,75.9,85.0,0.0,288,0
153,2017-01-02 14:15:00,176,76.9,82.6,0.0,247,0
154,2017-01-02 14:30:00,266,82.4,81.8,0.0,244,0
155,2017-01-02 14:45:00,682,78.4,83.3,0.0,245,0
156,2017-01-02 15:00:00,949,69.2,88.8,0.0,244,0
157,2017-01-02 15:15:00,715,64.9,91.7,0.0,275,0
158,2017-01-02 15:30:00,309,67.3,90.1,0.0,235,0
159,2017-01-02 15:45:00,485,70.9,87.7,0.0,316,0
160,2017-01-02 16:00:00,506,68.9,87.9,0.0,110,0
161,2017-01-02 16:15:00,324,70.3,89.6,0.0,76,0
162,2017-01-02 16:30:00,365,69.9,88.5,0.0,186,0
163,2017-01-02 16:45:00,201,70.9,88.0,0.0,216,0
164,2017-01-02 17:00:00,271,73.4,87.1,0.0,216,0
165,2017-01-02 17:15:00,183,72.5,86.7,0.0,210,0
166,2017-01-02 17:30:00,194,74.3,85.5,0.0,235,0
167,2017-01-02 17:45:00,299,68.0,86.9,0.0,297,0
168,2017-01-02 18:00:00,119,71.1,86.8,0.0,255,0
169,2017-01-02 18:15:00,154,74.0,85.1,0.0,300,0
170,2017-01-02 18:30:00,59,76.3,84.1,0.0,316,0
171,2017-01-02 18:45:00,22,80.0,82.4,0.0,265,0
172,2017-01-02 19:00:00,4,83.0,81.0,0.0,203,0
173,2017-01-02 19:15:00,0,84.6,80.2,0.0,235,0
174,2017-01-02 19:30:00,0,84.3,79.9,0.0,256,0
175,2017-01-02 19:45:00,0,82.6,79.9,0.0,225,0
176,2017-01-02 20:00:00,0,80.7,79.9,0.0,279,0
177,2017-01-02 20:15:00,0,81.7,79.9,0.0,256,0
178,2017-01-02 20:30:00,0,79.8,79.7,0.0,254,0
179,2017-01-02 20:45:00,0,79.5,79.7,0.0,217,0
180,2017-01-02 21:00:00,0,80.3,79.6,0.0,221,0
181,2017-01-02 21:15:00,0,80.8,79.5,0.0,259,0
182,2017-01-02 21:30:00,0,80.3,79.5,0.0,255,0
183,2017-01-02 21:45:00,0,80.6,79.6,0.0,264,0
184,2017-01-02 22:00:00,0,81.9,79.4,0.0,255,0
185,2017-01-02 22:15:00,0,81.3,79.4,0.0,309,0
186,2017-01-02 22:30:00,0,79.2,79.7,0.0,269,0
187,2017-01-02 22:45:00,0,77.9,79.8,0.0,324,0
188,2017-01-02 23:00:00,0,80.4,79.7,0.0,262,0
189,2017-01-02 23:15:00,0,81.9,79.9,0.0,244,0
190,2017-01-02 23:30:00,0,81.7,79.9,0.0,282,0
191,2017-01-02 23:45:00,0,81.5,79.5,0.0,353,0
192,2017-01-03 00:00:00,0,79.6,79.2,0.0,312,0
193,2017-01-03 00:15:00,0,79.1,79.8,0.0,252,0
194,2017-01-03 00:30:00,0,82.1,79.7,0.0,283,0
195,2017-01-03 00:45:00,0,83.1,79.2,0.0,190,0
196,2017-01-03 01:00:00,0,83.7,78.9,0.0,96,0
197,2017-01-03 01:15:00,0,86.1,78.6,0.0,283,0
198,2017-01-03 01:30:00,0,87.1,78.5,0.0,283,0
199,2017-01-03 01:45:00,0,87.2,78.6,0.0,296,0
200,2017-01-03 02:00:00,0,87.8,78.8,0.0,297,0
201,2017-01-03 02:15:00,0,88.5,78.6,0.0,297,0
202,2017-01-03 02:30:00,0,89.5,78.2,0.0,297,0
203,2017-01-03 02:45:00,0,90.1,78.1,0.0,297,0
204,2017-01-03 03:00:00,0,91.2,78.2,0.0,297,0
205,2017-01-03 03:15:00,0,92.0,78.4,0.02,323,0
206,2017-01-03 03:30:00,0,92.3,78.3,0.01,341,0
207,2017-01-03 03:45:00,0,90.3,77.7,0.0,172,0
208,2017-01-03 04:00:00,0,90.1,78.2,0.0,36,0
209,2017-01-03 04:15:00,0,91.4,78.4,0.0,28,0
210,2017-01-03 04:30:00,0,92.5,78.1,0.0,28,0
211,2017-01-03 04:45:00,0,92.7,77.9,0.0,28,0
212,2017-01-03 05:00:00,0,93.7,77.8,0.0,28,0
213,2017-01-03 05:15:00,0,94.6,77.8,0.0,28,0
214,2017-01-03 05:30:00,0,95.4,77.6,0.0,38,0
215,2017-01-03 05:45:00,0,95.8,77.5,0.05,59,0
216,2017-01-03 06:00:00,1,96.0,77.6,0.01,59,0
217,2017-01-03 06:15:00,4,96.1,77.7,0.0,59,0
218,2017-01-03 06:30:00,16,96.0,77.7,0.0,4,0
219,2017-01-03 06:45:00,65,96.5,77.8,0.0,2,0
220,2017-01-03 07:00:00,87,97.0,78.2,0.0,2,0
221,2017-01-03 07:15:00,79,97.1,78.7,0.0,2,0
222,2017-01-03 07:30:00,42,97.0,78.8,0.0,4,0
223,2017-01-03 07:45:00,41,96.5,78.5,0.0,319,0
224,2017-01-03 08:00:00,38,96.4,78.5,0.0,353,0
225,2017-01-03 08:15:00,37,96.3,78.8,0.0,21,0
226,2017-01-03 08:30:00,44,96.5,79.2,0.0,5,0
227,2017-01-03 08:45:00,82,96.5,79.7,0.0,5,0
228,2017-01-03 09:00:00,76,96.4,79.9,0.01,5,0
229,2017-01-03 09:15:00,394,96.4,80.2,0.05,172,0
230,2017-01-03 09:30:00,745,90.1,83.2,0.0,293,0
231,2017-01-03 09:45:00,405,84.7,84.7,0.0,297,0
232,2017-01-03 10:00:00,411,85.0,84.5,0.0,299,0
233,2017-01-03 10:15:00,347,85.1,83.9,0.0,299,0
234,2017-01-03 10:30:00,131,86.2,82.6,0.0,299,0
235,2017-01-03 10:45:00,132,86.7,81.9,0.05,179,0
236,2017-01-03 11:00:00,121,88.2,81.3,0.08,240,0
237,2017-01-03 11:15:00,107,87.3,80.2,0.0,265,0
238,2017-01-03 11:30:00,778,90.5,81.3,0.01,249,0
239,2017-01-03 11:45:00,534,82.4,85.7,0.0,240,0
240,2017-01-03 12:00:00,163,84.5,83.2,0.0,265,0
241,2017-01-03 12:15:00,468,87.5,82.0,0.0,295,0
242,2017-01-03 12:30:00,800,80.5,85.9,0.0,14,0
243,2017-01-03 12:45:00,582,85.7,84.8,0.01,33,0
244,2017-01-03 13:00:00,730,76.9,87.7,0.0,159,0
245,2017-01-03 13:15:00,124,81.2,85.6,0.0,172,0
246,2017-01-03 13:30:00,52,85.5,82.4,0.03,94,0
247,2017-01-03 13:45:00,720,87.5,83.2,0.0,94,0
248,2017-01-03 14:00:00,148,83.1,85.0,0.0,121,0
249,2017-01-03 14:15:00,220,85.6,82.7,0.01,180,0
250,2017-01-03 14:30:00,730,79.5,84.6,0.0,268,0
251,2017-01-03 14:45:00,316,75.5,87.9,0.0,296,0
252,2017-01-03 15:00:00,188,79.5,85.2,0.0,285,0
253,2017-01-03 15:15:00,283,80.6,83.7,0.0,94,0
254,2017-01-03 15:30:00,226,81.4,83.8,0.0,131,0
255,2017-01-03 15:45:00,608,76.9,85.0,0.0,169,0
256,2017-01-03 16:00:00,469,73.3,87.2,0.0,231,0
257,2017-01-03 16:15:00,602,71.5,88.7,0.0,296,0
258,2017-01-03 16:30:00,276,74.2,88.3,0.0,176,0
259,2017-01-03 16:45:00,202,78.6,85.1,0.0,312,0
260,2017-01-03 17:00:00,479,71.0,87.3,0.0,276,0
261,2017-01-03 17:15:00,398,69.0,88.7,0.0,265,0
262,2017-01-03 17:30:00,327,67.9,88.9,0.0,303,0
263,2017-01-03 17:45:00,262,68.4,88.4,0.0,264,0
264,2017-01-03 18:00:00,203,70.2,87.8,0.0,193,0
265,2017-01-03 18:15:00,128,74.5,86.3,0.0,320,0
266,2017-01-03 18:30:00,31,80.0,83.9,0.0,225,0
267,2017-01-03 18:45:00,10,84.3,81.8,0.0,240,0
268,2017-01-03 19:00:00,2,86.8,80.4,0.0,302,0
269,2017-01-03 19:15:00,0,88.0,79.7,0.0,336,0
270,2017-01-03 19:30:00,0,89.2,79.5,0.0,225,0
271,2017-01-03 19:45:00,0,90.6,79.2,0.0,40,0
272,2017-01-03 20:00:00,0,91.7,79.0,0.0,40,0
273,2017-01-03 20:15:00,0,92.5,78.8,0.0,142,0
274,2017-01-03 20:30:00,0,93.2,78.9,0.0,345,0
275,2017-01-03 20:45:00,0,90.6,78.6,0.14,282,0
276,2017-01-03 21:00:00,0,91.9,77.7,0.02,238,0
277,2017-01-03 21:15:00,0,93.6,77.5,0.0,211,0
278,2017-01-03 21:30:00,0,95.4,77.8,0.0,50,0
279,2017-01-03 21:45:00,0,96.0,77.9,0.0,122,0
280,2017-01-03 22:00:00,0,96.5,77.8,0.0,114,0
281,2017-01-03 22:15:00,0,97.0,77.8,0.0,2,0
282,2017-01-03 22:30:00,0,97.4,77.8,0.0,206,0
283,2017-01-03 22:45:00,0,97.7,77.8,0.0,179,0
284,2017-01-03 23:00:00,0,97.9,77.6,0.0,288,0
285,2017-01-03 23:15:00,0,98.2,77.5,0.0,247,0
286,2017-01-03 23:30:00,0,98.4,77.7,0.0,38,0
287,2017-01-03 23:45:00,0,98.6,77.7,0.0,111,0
288,2017-01-04 00:00:00,0,98.7,77.7,0.0,312,0
289,2017-01-04 00:15:00,0,98.8,77.6,0.0,313,0
290,2017-01-04 00:30:00,0,99.1,77.8,0.0,331,0
291,2017-01-04 00:45:00,0,99.3,78.1,0.0,350,0
292,2017-01-04 01:00:00,0,99.3,78.1,0.0,351,0
293,2017-01-04 01:15:00,0,99.4,78.0,0.0,240,0
294,2017-01-04 01:30:00,0,99.4,77.9,0.0,347,0
295,2017-01-04 01:45:00,0,99.4,77.7,0.0,347,0
296,2017-01-04 02:00:00,0,99.5,77.6,0.0,347,0
297,2017-01-04 02:15:00,0,100.0,77.5,0.0,330,0
298,2017-01-04 02:30:00,0,99.6,77.6,0.0,136,0
299,2017-01-04 02:45:00,0,99.6,77.6,0.0,276,0
300,2017-01-04 03:00:00,0,99.6,77.8,0.01,259,0
301,2017-01-04 03:15:00,0,100.0,77.6,0.0,259,0
302,2017-01-04 03:30:00,0,100.0,77.4,0.0,259,0
303,2017-01-04 03:45:00,0,100.0,77.4,0.0,310,0
304,2017-01-04 04:00:00,0,99.6,77.5,0.0,310,0
305,2017-01-04 04:15:00,0,100.0,77.6,0.11,207,0
306,2017-01-04 04:30:00,0,98.6,75.8,0.15,86,0
307,2017-01-04 04:45:00,0,99.7,76.4,0.0,2,0
308,2017-01-04 05:00:00,0,99.9,77.1,0.0,2,0
309,2017-01-04 05:15:00,0,99.9,77.4,0.0,2,0
310,2017-01-04 05:30:00,0,99.4,77.5,0.01,2,0
311,2017-01-04 05:45:00,0,99.6,77.6,0.01,2,0
312,2017-01-04 06:00:00,0,99.6,77.7,0.11,180,0
313,2017-01-04 06:15:00,3,99.4,77.0,0.05,320,0
314,2017-01-04 06:30:00,17,100.0,76.8,0.0,223,0
315,2017-01-04 06:45:00,31,99.5,77.4,0.0,299,0
316,2017-01-04 07:00:00,53,99.5,77.9,0.0,275,0
317,2017-01-04 07:15:00,58,99.4,78.2,0.01,268,0
318,2017-01-04 07:30:00,112,99.4,78.5,0.0,245,0
319,2017-01-04 07:45:00,123,98.8,78.9,0.01,288,0
320,2017-01-04 08:00:00,157,97.1,79.0,0.0,124,0
321,2017-01-04 08:15:00,188,94.9,79.8,0.0,269,0
322,2017-01-04 08:30:00,223,92.0,80.6,0.0,262,0
323,2017-01-04 08:45:00,242,91.7,81.3,0.0,151,0
324,2017-01-04 09:00:00,194,92.1,81.0,0.0,112,0
325,2017-01-04 09:15:00,119,92.8,80.6,0.0,279,0
326,2017-01-04 09:30:00,101,91.9,80.7,0.0,296,0
327,2017-01-04 09:45:00,304,92.8,80.8,0.0,296,0
328,2017-01-04 10:00:00,718,85.7,84.5,0.0,264,0
329,2017-01-04 10:15:00,589,84.0,85.6,0.0,262,0
330,2017-01-04 10:30:00,150,82.7,85.2,0.0,176,0
331,2017-01-04 10:45:00,228,81.8,83.3,0.0,286,0
332,2017-01-04 11:00:00,464,82.2,84.2,0.0,264,0
333,2017-01-04 11:15:00,485,79.9,85.8,0.0,225,0
334,2017-01-04 11:30:00,966,76.5,86.5,0.0,204,0
335,2017-01-04 11:45:00,730,73.9,89.1,0.0,203,0
336,2017-01-04 12:00:00,850,70.7,89.1,0.0,248,0
337,2017-01-04 12:15:00,354,72.8,89.3,0.0,265,0
338,2017-01-04 12:30:00,403,76.9,86.8,0.0,265,0
339,2017-01-04 12:45:00,323,80.8,85.9,0.0,271,0
340,2017-01-04 13:00:00,215,76.9,85.7,0.0,237,0
341,2017-01-04 13:15:00,145,80.1,82.7,0.18,224,0
342,2017-01-04 13:30:00,404,84.4,80.6,0.01,131,0
343,2017-01-04 13:45:00,547,84.0,83.7,0.0,275,0
344,2017-01-04 14:00:00,319,83.3,85.3,0.0,255,0
345,2017-01-04 14:15:00,285,82.6,85.2,0.0,255,0
346,2017-01-04 14:30:00,212,84.3,83.7,0.14,252,0
347,2017-01-04 14:45:00,292,86.7,82.0,0.0,228,0
348,2017-01-04 15:00:00,193,87.3,82.0,0.0,235,0
349,2017-01-04 15:15:00,149,86.8,80.9,0.0,247,0
350,2017-01-04 15:30:00,207,88.0,80.3,0.0,210,0
351,2017-01-04 15:45:00,400,88.6,81.6,0.0,204,0
352,2017-01-04 16:00:00,315,86.6,82.5,0.0,242,0
353,2017-01-04 16:15:00,300,85.7,82.7,0.0,262,0
354,2017-01-04 16:30:00,324,84.1,83.5,0.0,262,0
355,2017-01-04 16:45:00,246,82.8,84.0,0.0,254,0
356,2017-01-04 17:00:00,172,84.0,83.3,0.0,254,0
357,2017-01-04 17:15:00,137,86.2,82.0,0.0,254,0
358,2017-01-04 17:30:00,122,87.5,81.0,0.0,254,0
359,2017-01-04 17:45:00,93,88.1,80.8,0.0,254,0
360,2017-01-04 18:00:00,61,89.4,80.4,0.0,254,0
361,2017-01-04 18:15:00,39,90.5,80.1,0.0,256,0
362,2017-01-04 18:30:00,28,91.8,79.8,0.0,256,0
363,2017-01-04 18:45:00,12,92.7,79.5,0.0,256,0
364,2017-01-04 19:00:00,1,93.5,78.9,0.0,256,0
365,2017-01-04 19:15:00,0,95.2,78.7,0.0,256,0
366,2017-01-04 19:30:00,0,95.9,78.5,0.0,256,0
367,2017-01-04 19:45:00,0,96.3,78.1,0.0,312,0
368,2017-01-04 20:00:00,0,96.9,77.9,0.0,338,0
369,2017-01-04 20:15:00,0,97.3,78.0,0.0,338,0
370,2017-01-04 20:30:00,0,97.6,78.1,0.0,338,0
371,2017-01-04 20:45:00,0,97.9,78.1,0.0,338,0
372,2017-01-04 21:00:00,0,98.2,78.1,0.0,338,0
373,2017-01-04 21:15:00,0,98.4,78.2,0.0,338,0
374,2017-01-04 21:30:00,0,98.6,78.3,0.0,350,0
375,2017-01-04 21:45:00,0,98.7,78.3,0.0,122,0
376,2017-01-04 22:00:00,0,98.8,78.2,0.0,7,0
377,2017-01-04 22:15:00,0,98.9,78.2,0.0,7,0
378,2017-01-04 22:30:00,0,99.0,78.3,0.0,7,0
379,2017-01-04 22:45:00,0,99.1,78.4,0.0,15,0
380,2017-01-04 23:00:00,0,99.0,78.1,0.0,148,0
381,2017-01-04 23:15:00,0,99.1,78.1,0.0,52,0
382,2017-01-04 23:30:00,0,98.8,78.1,0.06,194,0
383,2017-01-04 23:45:00,0,98.5,77.8,0.0,105,0
384,2017-01-05 00:00:00,0,98.7,77.8,0.0,26,0
385,2017-01-05 00:15:00,0,98.9,78.1,0.01,247,0
386,2017-01-05 00:30:00,0,99.1,78.2,0.0,344,0
387,2017-01-05 00:45:00,0,99.3,78.2,0.0,344,0
388,2017-01-05 01:00:00,0,99.5,78.2,0.0,344,0
389,2017-01-05 01:15:00,0,99.6,78.3,0.0,344,0
390,2017-01-05 01:30:00,0,99.7,78.4,0.0,344,0
391,2017-01-05 01:45:00,0,99.7,78.4,0.0,302,0
392,2017-01-05 02:00:00,0,100.0,77.8,0.0,210,0
393,2017-01-05 02:15:00,0,100.0,77.1,0.0,62,0
394,2017-01-05 02:30:00,0,99.8,77.4,0.0,38,0
395,2017-01-05 02:45:00,0,99.9,77.6,0.0,12,0
396,2017-01-05 03:00:00,0,99.9,77.6,0.0,12,0
397,2017-01-05 03:15:00,0,100.0,77.6,0.0,12,0
398,2017-01-05 03:30:00,0,100.0,77.7,0.0,12,0
399,2017-01-05 03:45:00,0,100.0,77.7,0.0,7,0
400,2017-01-05 04:00:00,0,100.0,77.5,0.0,7,0
401,2017-01-05 04:15:00,0,100.0,77.6,0.0,11,0
402,2017-01-05 04:30:00,0,100.0,77.8,0.0,179,0
403,2017-01-05 04:45:00,0,100.0,77.8,0.0,179,0
404,2017-01-05 05:00:00,0,100.0,77.7,0.0,12,0
405,2017-01-05 05:15:00,0,100.0,77.7,0.01,12,0
406,2017-01-05 05:30:00,0,100.0,77.7,0.0,155,0
407,2017-01-05 05:45:00,0,100.0,77.7,0.0,225,0
408,2017-01-05 06:00:00,1,100.0,77.7,0.0,299,0
409,2017-01-05 06:15:00,4,100.0,77.8,0.0,5,0
410,2017-01-05 06:30:00,8,100.0,77.8,0.0,169,0
411,2017-01-05 06:45:00,25,100.0,77.9,0.0,324,0
412,2017-01-05 07:00:00,26,100.0,78.0,0.0,358,0
413,2017-01-05 07:15:00,31,100.0,78.2,0.0,18,0
414,2017-01-05 07:30:00,37,100.0,78.3,0.0,24,0
415,2017-01-05 07:45:00,43,100.0,78.7,0.0,156,0
416,2017-01-05 08:00:00,45,100.0,79.0,0.0,160,0
417,2017-01-05 08:15:00,54,99.8,79.2,0.0,139,0
418,2017-01-05 08:30:00,79,99.5,79.5,0.0,131,0
419,2017-01-05 08:45:00,116,98.6,80.1,0.0,69,0
420,2017-01-05 09:00:00,190,97.7,80.6,0.0,48,0
