,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
632,2017-04-22 22:30:00,0,,,,,
633,2017-04-22 22:45:00,0,,,,,
634,2017-04-22 23:00:00,0,,,,,
635,2017-04-22 23:15:00,0,,,,,
636,2017-04-22 23:30:00,0,,,,,
637,2017-04-22 23:45:00,0,,,,,
638,2017-04-23 00:00:00,0,,,,,
639,2017-04-23 00:15:00,0,,,,,
640,2017-04-23 00:30:00,0,,,,,
641,2017-04-23 00:45:00,0,,,,,
642,2017-04-23 01:00:00,0,,,,,
643,2017-04-23 01:15:00,0,,,,,
644,2017-04-23 01:30:00,0,,,,,
645,2017-04-23 01:45:00,0,,,,,
646,2017-04-23 02:00:00,0,,,,,
647,2017-04-23 02:15:00,0,,,,,
648,2017-04-23 02:30:00,0,,,,,
649,2017-04-23 02:45:00,0,,,,,
650,2017-04-23 03:00:00,0,,,,,
651,2017-04-23 03:15:00,0,,,,,
652,2017-04-23 03:30:00,0,,,,,
653,2017-04-23 03:45:00,0,,,,,
654,2017-04-23 04:00:00,0,,,,,
655,2017-04-23 04:15:00,0,,,,,
656,2017-04-23 04:30:00,0,,,,,
657,2017-04-23 04:45:00,0,,,,,
658,2017-04-23 05:00:00,0,,,,,
659,2017-04-23 05:15:00,0,,,,,
660,2017-04-23 05:30:00,0,,,,,
661,2017-04-23 05:45:00,0,,,,,
662,2017-04-23 06:00:00,0,,,,,
663,2017-04-23 06:15:00,0,,,,,
664,2017-04-23 06:30:00,0,,,,,
665,2017-04-23 06:45:00,18,,,,,
666,2017-04-23 07:00:00,39,,,,,
667,2017-04-23 07:15:00,57,,,,,
668,2017-04-23 07:30:00,78,,,,,
669,2017-04-23 07:45:00,100,,,,,
670,2017-04-23 08:00:00,135,,,,,
671,2017-04-23 08:15:00,166,,,,,
672,2017-04-23 08:30:00,196,,,,,
673,2017-04-23 08:45:00,219,,,,,
674,2017-04-23 09:00:00,276,,,,,
675,2017-04-23 09:15:00,303,,,,,
676,2017-04-23 09:30:00,344,,,,,
677,2017-04-23 09:45:00,347,,,,,
678,2017-04-23 10:00:00,436,,,,,
679,2017-04-23 10:15:00,421,,,,,
680,2017-04-23 10:30:00,441,,,,,
681,2017-04-23 10:45:00,461,,,,,
682,2017-04-23 11:00:00,480,,,,,
683,2017-04-23 11:15:00,496,,,,,
684,2017-04-23 11:30:00,508,,,,,
685,2017-04-23 11:45:00,540,,,,,
686,2017-04-23 12:00:00,526,,,,,
687,2017-04-23 12:15:00,530,,,,,
688,2017-04-23 12:30:00,546,,,,,
689,2017-04-23 12:45:00,674,,,,,
690,2017-04-23 13:00:00,239,,,,,
691,2017-04-23 13:15:00,150,,,,,
692,2017-04-23 13:30:00,510,,,,,
693,2017-04-23 13:45:00,514,,,,,
694,2017-04-23 14:00:00,464,,,,,
695,2017-04-23 14:15:00,450,,,,,
696,2017-04-23 14:30:00,456,,,,,
697,2017-04-23 14:45:00,413,,,,,
698,2017-04-23 15:00:00,364,,,,,
699,2017-04-23 15:15:00,360,,,,,
700,2017-04-23 15:30:00,367,,,,,
701,2017-04-23 15:45:00,328,,,,,
702,2017-04-23 16:00:00,238,,,,,
703,2017-04-23 16:15:00,201,,,,,
704,2017-04-23 16:30:00,174,,,,,
705,2017-04-23 16:45:00,30,,,,,
706,2017-04-23 17:00:00,107,,,,,
707,2017-04-23 17:15:00,84,,,,,
708,2017-04-23 17:30:00,17,,,,,
709,2017-04-23 17:45:00,19,,,,,
710,2017-04-23 18:00:00,8,,,,,
711,2017-04-23 18:15:00,0,,,,,
712,2017-04-23 18:30:00,0,,,,,
713,2017-04-23 18:45:00,0,,,,,
714,2017-04-23 19:00:00,0,,,,,
715,2017-04-23 19:15:00,0,,,,,
716,2017-04-23 19:30:00,0,,,,,
717,2017-04-23 19:45:00,0,,,,,
718,2017-04-23 20:00:00,0,,,,,
719,2017-04-23 20:15:00,0,,,,,
720,2017-04-23 20:30:00,0,,,,,
721,2017-04-23 20:45:00,0,,,,,
722,2017-04-23 21:00:00,0,,,,,
723,2017-04-23 21:15:00,0,,,,,
724,2017-04-23 21:30:00,0,,,,,
725,2017-04-23 21:45:00,0,,,,,
726,2017-04-23 22:00:00,0,,,,,
727,2017-04-23 22:15:00,0,,,,,
728,2017-04-23 22:30:00,0,,,,,
729,2017-04-23 22:45:00,0,,,,,
730,2017-04-23 23:00:00,0,,,,,
731,2017-04-23 23:15:00,0,,,,,
732,2017-04-23 23:30:00,0,,,,,
733,2017-04-23 23:45:00,0,,,,,
734,2017-04-24 00:00:00,0,,,,,
735,2017-04-24 00:15:00,0,,,,,
736,2017-04-24 00:30:00,0,,,,,
737,2017-04-24 00:45:00,0,,,,,
738,2017-04-24 01:00:00,0,,,,,
739,2017-04-24 01:15:00,0,,,,,
740,2017-04-24 01:30:00,0,,,,,
741,2017-04-24 01:45:00,0,,,,,
742,2017-04-24 02:00:00,0,,,,,
743,2017-04-24 02:15:00,0,,,,,
744,2017-04-24 02:30:00,0,,,,,
745,2017-04-24 02:45:00,0,,,,,
746,2017-04-24 03:00:00,0,,,,,
747,2017-04-24 03:15:00,0,,,,,
748,2017-04-24 03:30:00,0,,,,,
749,2017-04-24 03:45:00,0,,,,,
750,2017-04-24 04:00:00,0,,,,,
751,2017-04-24 04:15:00,0,,,,,
752,2017-04-24 04:30:00,0,,,,,
753,2017-04-24 04:45:00,0,,,,,
754,2017-04-24 05:00:00,0,,,,,
755,2017-04-24 05:15:00,0,,,,,
756,2017-04-24 05:30:00,0,,,,,
757,2017-04-24 05:45:00,0,,,,,
758,2017-04-24 06:00:00,0,,,,,
759,2017-04-24 06:15:00,0,,,,,
760,2017-04-24 06:30:00,0,,,,,
761,2017-04-24 06:45:00,3,,,,,
762,2017-04-24 07:00:00,35,,,,,
763,2017-04-24 07:15:00,34,,,,,
764,2017-04-24 07:30:00,81,,,,,
765,2017-04-24 07:45:00,117,,,,,
766,2017-04-24 08:00:00,151,,,,,
767,2017-04-24 08:15:00,175,,,,,
768,2017-04-24 08:30:00,212,,,,,
769,2017-04-24 08:45:00,241,,,,,
770,2017-04-24 09:00:00,271,,,,,
771,2017-04-24 09:15:00,303,,,,,
772,2017-04-24 09:30:00,331,,,,,
773,2017-04-24 09:45:00,362,,,,,
774,2017-04-24 10:00:00,384,,,,,
775,2017-04-24 10:15:00,415,,,,,
776,2017-04-24 10:30:00,438,,,,,
777,2017-04-24 10:45:00,460,,,,,
778,2017-04-24 11:00:00,480,,,,,
779,2017-04-24 11:15:00,369,,,,,
780,2017-04-24 11:30:00,306,,,,,
781,2017-04-24 11:45:00,142,,,,,
782,2017-04-24 12:00:00,394,,,,,
783,2017-04-24 12:15:00,645,,,,,
784,2017-04-24 12:30:00,183,,,,,
785,2017-04-24 12:45:00,358,,,,,
786,2017-04-24 13:00:00,548,,,,,
787,2017-04-24 13:15:00,309,,,,,
788,2017-04-24 13:30:00,643,,,,,
789,2017-04-24 13:45:00,80,,,,,
790,2017-04-24 14:00:00,145,,,,,
791,2017-04-24 14:15:00,120,,,,,
792,2017-04-24 14:30:00,109,,,,,
793,2017-04-24 14:45:00,47,,,,,
794,2017-04-24 15:00:00,76,,,,,
795,2017-04-24 15:15:00,61,,,,,
796,2017-04-24 15:30:00,97,,,,,
797,2017-04-24 15:45:00,73,,,,,
798,2017-04-24 16:00:00,57,,,,,
799,2017-04-24 16:15:00,95,,,,,
800,2017-04-24 16:30:00,122,,,,,
801,2017-04-24 16:45:00,35,,,,,
802,2017-04-24 17:00:00,31,,,,,
803,2017-04-24 17:15:00,29,,,,,
804,2017-04-24 17:30:00,21,,,,,
805,2017-04-24 17:45:00,10,,,,,
806,2017-04-24 18:00:00,2,,,,,
807,2017-04-24 18:15:00,2,,,,,
808,2017-04-24 18:30:00,0,,,,,
809,2017-04-24 18:45:00,0,,,,,
810,2017-04-24 19:00:00,0,,,,,
811,2017-04-24 19:15:00,0,,,,,
812,2017-04-24 19:30:00,0,,,,,
813,2017-04-24 19:45:00,0,,,,,
814,2017-04-24 20:00:00,0,,,,,
815,2017-04-24 20:15:00,0,,,,,
816,2017-04-24 20:30:00,0,,,,,
817,2017-04-24 20:45:00,0,,,,,
818,2017-04-24 21:00:00,0,,,,,
819,2017-04-24 21:15:00,0,,,,,
820,2017-04-24 21:30:00,0,,,,,
821,2017-04-24 21:45:00,0,,,,,
822,2017-04-24 22:00:00,0,,,,,
823,2017-04-24 22:15:00,0,,,,,
824,2017-04-24 22:30:00,0,,,,,
825,2017-04-24 22:45:00,0,,,,,
826,2017-04-24 23:00:00,0,,,,,
827,2017-04-24 23:15:00,0,,,,,
828,2017-04-24 23:30:00,0,,,,,
829,2017-04-24 23:45:00,0,,,,,
830,2017-04-25 00:00:00,0,,,,,
831,2017-04-25 00:15:00,0,,,,,
832,2017-04-25 00:30:00,0,,,,,
833,2017-04-25 00:45:00,0,,,,,
834,2017-04-25 01:00:00,0,,,,,
835,2017-04-25 01:15:00,0,,,,,
836,2017-04-25 01:30:00,0,,,,,
837,2017-04-25 01:45:00,0,,,,,
838,2017-04-25 02:00:00,0,,,,,
839,2017-04-25 02:15:00,0,,,,,
840,2017-04-25 02:30:00,0,,,,,
841,2017-04-25 02:45:00,0,,,,,
842,2017-04-25 03:00:00,0,,,,,
843,2017-04-25 03:15:00,0,,,,,
844,2017-04-25 03:30:00,0,,,,,
845,2017-04-25 03:45:00,0,,,,,
846,2017-04-25 04:00:00,0,,,,,
847,2017-04-25 04:15:00,0,,,,,
848,2017-04-25 04:30:00,0,,,,,
849,2017-04-25 04:45:00,0,,,,,
850,2017-04-25 05:00:00,0,,,,,
851,2017-04-25 05:15:00,0,,,,,
852,2017-04-25 05:30:00,0,,,,,
853,2017-04-25 05:45:00,0,,,,,
854,2017-04-25 06:00:00,0,,,,,
855,2017-04-25 06:15:00,0,,,,,
856,2017-04-25 06:30:00,0,,,,,
857,2017-04-25 06:45:00,3,,,,,
858,2017-04-25 07:00:00,32,,,,,
859,2017-04-25 07:15:00,35,,,,,
860,2017-04-25 07:30:00,24,,,,,
861,2017-04-25 07:45:00,106,,,,,
862,2017-04-25 08:00:00,123,,,,,
863,2017-04-25 08:15:00,52,,,,,
864,2017-04-25 08:30:00,157,,,,,
865,2017-04-25 08:45:00,232,,,,,
866,2017-04-25 09:00:00,59,,,,,
867,2017-04-25 09:15:00,178,,,,,
868,2017-04-25 09:30:00,54,,,,,
869,2017-04-25 09:45:00,317,,,,,
870,2017-04-25 10:00:00,167,,,,,
871,2017-04-25 10:15:00,102,,,,,
872,2017-04-25 10:30:00,333,,,,,
873,2017-04-25 10:45:00,529,,,,,
874,2017-04-25 11:00:00,505,,,,,
875,2017-04-25 11:15:00,351,,,,,
876,2017-04-25 11:30:00,68,,,,,
877,2017-04-25 11:45:00,536,,,,,
878,2017-04-25 12:00:00,205,,,,,
879,2017-04-25 12:15:00,298,,,,,
880,2017-04-25 12:30:00,706,,,,,
881,2017-04-25 12:45:00,310,,,,,
882,2017-04-25 13:00:00,536,,,,,
883,2017-04-25 13:15:00,547,,,,,
884,2017-04-25 13:30:00,90,,,,,
885,2017-04-25 13:45:00,454,,,,,
886,2017-04-25 14:00:00,359,,,,,
887,2017-04-25 14:15:00,273,,,,,
888,2017-04-25 14:30:00,450,,,,,
889,2017-04-25 14:45:00,142,,,,,
890,2017-04-25 15:00:00,388,,,,,
891,2017-04-25 15:15:00,373,,,,,
892,2017-04-25 15:30:00,61,,,,,
893,2017-04-25 15:45:00,45,,,,,
894,2017-04-25 16:00:00,48,,,,,
895,2017-04-25 16:15:00,81,,,,,
896,2017-04-25 16:30:00,76,,,,,
897,2017-04-25 16:45:00,103,,,,,
898,2017-04-25 17:00:00,58,,,,,
899,2017-04-25 17:15:00,57,,,,,
900,2017-04-25 17:30:00,23,,,,,
901,2017-04-25 17:45:00,15,,,,,
902,2017-04-25 18:00:00,6,,,,,
903,2017-04-25 18:15:00,0,,,,,
904,2017-04-25 18:30:00,0,,,,,
905,2017-04-25 18:45:00,0,,,,,
906,2017-04-25 19:00:00,0,,,,,
907,2017-04-25 19:15:00,0,,,,,
908,2017-04-25 19:30:00,0,,,,,
909,2017-04-25 19:45:00,0,,,,,
910,2017-04-25 20:00:00,0,,,,,
911,2017-04-25 20:15:00,0,,,,,
912,2017-04-25 20:30:00,0,,,,,
913,2017-04-25 20:45:00,0,,,,,
914,2017-04-25 21:00:00,0,,,,,
915,2017-04-25 21:15:00,0,,,,,
916,2017-04-25 21:30:00,0,,,,,
917,2017-04-25 21:45:00,0,,,,,
918,2017-04-25 22:00:00,0,,,,,
919,2017-04-25 22:15:00,0,,,,,
920,2017-04-25 22:30:00,0,,,,,
921,2017-04-25 22:45:00,0,,,,,
922,2017-04-25 23:00:00,0,,,,,
923,2017-04-25 23:15:00,0,,,,,
924,2017-04-25 23:30:00,0,,,,,
925,2017-04-25 23:45:00,0,,,,,
926,2017-04-26 00:00:00,0,,,,,
927,2017-04-26 00:15:00,0,,,,,
928,2017-04-26 00:30:00,0,,,,,
929,2017-04-26 00:45:00,0,,,,,
930,2017-04-26 01:00:00,0,,,,,
931,2017-04-26 01:15:00,0,,,,,
932,2017-04-26 01:30:00,0,,,,,
933,2017-04-26 01:45:00,0,,,,,
934,2017-04-26 02:00:00,0,,,,,
935,2017-04-26 02:15:00,0,,,,,
936,2017-04-26 02:30:00,0,,,,,
937,2017-04-26 02:45:00,0,,,,,
938,2017-04-26 03:00:00,0,,,,,
939,2017-04-26 03:15:00,0,,,,,
940,2017-04-26 03:30:00,0,,,,,
941,2017-04-26 03:45:00,0,,,,,
942,2017-04-26 04:00:00,0,,,,,
943,2017-04-26 04:15:00,0,,,,,
944,2017-04-26 04:30:00,0,,,,,
945,2017-04-26 04:45:00,0,,,,,
946,2017-04-26 05:00:00,0,,,,,
947,2017-04-26 05:15:00,0,,,,,
948,2017-04-26 05:30:00,0,,,,,
949,2017-04-26 05:45:00,0,,,,,
950,2017-04-26 06:00:00,0,,,,,
951,2017-04-26 06:15:00,0,,,,,
952,2017-04-26 06:30:00,0,,,,,
953,2017-04-26 06:45:00,2,,,,,
954,2017-04-26 07:00:00,14,,,,,
955,2017-04-26 07:15:00,25,,,,,
956,2017-04-26 07:30:00,37,,,,,
957,2017-04-26 07:45:00,54,,,,,
958,2017-04-26 08:00:00,108,,,,,
959,2017-04-26 08:15:00,199,,,,,
960,2017-04-26 08:30:00,197,,,,,
961,2017-04-26 08:45:00,349,,,,,
962,2017-04-26 09:00:00,366,,,,,
963,2017-04-26 09:15:00,383,,,,,
964,2017-04-26 09:30:00,293,,,,,
965,2017-04-26 09:45:00,206,,,,,
966,2017-04-26 10:00:00,140,,,,,
967,2017-04-26 10:15:00,504,,,,,
968,2017-04-26 10:30:00,485,,,,,
969,2017-04-26 10:45:00,553,,,,,
970,2017-04-26 11:00:00,395,,,,,
971,2017-04-26 11:15:00,471,,,,,
972,2017-04-26 11:30:00,190,,,,,
973,2017-04-26 11:45:00,458,,,,,
974,2017-04-26 12:00:00,553,,,,,
975,2017-04-26 12:15:00,525,,,,,
976,2017-04-26 12:30:00,607,,,,,
977,2017-04-26 12:45:00,133,,,,,
978,2017-04-26 13:00:00,437,,,,,
979,2017-04-26 13:15:00,560,,,,,
980,2017-04-26 13:30:00,538,,,,,
981,2017-04-26 13:45:00,227,,,,,
982,2017-04-26 14:00:00,443,,,,,
983,2017-04-26 14:15:00,400,,,,,
984,2017-04-26 14:30:00,178,,,,,
985,2017-04-26 14:45:00,271,,,,,
986,2017-04-26 15:00:00,243,,,,,
987,2017-04-26 15:15:00,364,,,,,
988,2017-04-26 15:30:00,273,,,,,
989,2017-04-26 15:45:00,130,,,,,
990,2017-04-26 16:00:00,140,,,,,
991,2017-04-26 16:15:00,83,,,,,
992,2017-04-26 16:30:00,168,,,,,
993,2017-04-26 16:45:00,83,,,,,
994,2017-04-26 17:00:00,62,,,,,
995,2017-04-26 17:15:00,52,,,,,
996,2017-04-26 17:30:00,31,,,,,
997,2017-04-26 17:45:00,15,,,,,
998,2017-04-26 18:00:00,6,,,,,
999,2017-04-26 18:15:00,0,,,,,
1000,2017-04-26 18:30:00,0,,,,,
1001,2017-04-26 18:45:00,0,,,,,
1002,2017-04-26 19:00:00,0,,,,,
1003,2017-04-26 19:15:00,0,,,,,
1004,2017-04-26 19:30:00,0,,,,,
1005,2017-04-26 19:45:00,0,,,,,
1006,2017-04-26 20:00:00,0,,,,,
1007,2017-04-26 20:15:00,0,,,,,
1008,2017-04-26 20:30:00,0,,,,,
1009,2017-04-26 20:45:00,0,,,,,
1010,2017-04-26 21:00:00,0,,,,,
1011,2017-04-26 21:15:00,0,,,,,
1012,2017-04-26 21:30:00,0,,,,,
1013,2017-04-26 21:45:00,0,,,,,
1014,2017-04-26 22:00:00,0,,,,,
1015,2017-04-26 22:15:00,0,,,,,
1016,2017-04-26 22:30:00,0,,,,,
1017,2017-04-26 22:45:00,0,,,,,
1018,2017-04-26 23:00:00,0,,,,,
1019,2017-04-26 23:15:00,0,,,,,
1020,2017-04-26 23:30:00,0,,,,,
1021,2017-04-26 23:45:00,0,,,,,
1022,2017-04-27 00:00:00,0,,,,,
1023,2017-04-27 00:15:00,0,,,,,
1024,2017-04-27 00:30:00,0,,,,,
1025,2017-04-27 00:45:00,0,,,,,
1026,2017-04-27 01:00:00,0,,,,,
1027,2017-04-27 01:15:00,0,,,,,
1028,2017-04-27 01:30:00,0,,,,,
1029,2017-04-27 01:45:00,0,,,,,
1030,2017-04-27 02:00:00,0,,,,,
1031,2017-04-27 02:15:00,0,,,,,
1032,2017-04-27 02:30:00,0,,,,,
1033,2017-04-27 02:45:00,0,,,,,
1034,2017-04-27 03:00:00,0,,,,,
1035,2017-04-27 03:15:00,0,,,,,
1036,2017-04-27 03:30:00,0,,,,,
1037,2017-04-27 03:45:00,0,,,,,
1038,2017-04-27 04:00:00,0,,,,,
1039,2017-04-27 04:15:00,0,,,,,
1040,2017-04-27 04:30:00,0,,,,,
1041,2017-04-27 04:45:00,0,,,,,
1042,2017-04-27 05:00:00,0,,,,,
1043,2017-04-27 05:15:00,0,,,,,
1044,2017-04-27 05:30:00,0,,,,,
1045,2017-04-27 05:45:00,0,,,,,
1046,2017-04-27 06:00:00,0,,,,,
1047,2017-04-27 06:15:00,0,,,,,
1048,2017-04-27 06:30:00,0,,,,,
1049,2017-04-27 06:45:00,6,,,,,
1050,2017-04-27 07:00:00,23,,,,,
1051,2017-04-27 07:15:00,69,,,,,
1052,2017-04-27 07:30:00,105,,,,,
1053,2017-04-27 07:45:00,92,,,,,
1054,2017-04-27 08:00:00,162,,,,,
1055,2017-04-27 08:15:00,173,,,,,
1056,2017-04-27 08:30:00,193,,,,,
1057,2017-04-27 08:45:00,224,,,,,
1058,2017-04-27 09:00:00,262,,,,,
1059,2017-04-27 09:15:00,290,,,,,
1060,2017-04-27 09:30:00,325,,,,,
1061,2017-04-27 09:45:00,337,,,,,
1062,2017-04-27 10:00:00,399,,,,,
1063,2017-04-27 10:15:00,442,,,,,
1064,2017-04-27 10:30:00,293,,,,,
1065,2017-04-27 10:45:00,237,,,,,
1066,2017-04-27 11:00:00,178,,,,,
1067,2017-04-27 11:15:00,334,,,,,
1068,2017-04-27 11:30:00,502,,,,,
1069,2017-04-27 11:45:00,421,,,,,
1070,2017-04-27 12:00:00,381,,,,,
1071,2017-04-27 12:15:00,351,,,,,
1072,2017-04-27 12:30:00,386,,,,,
1073,2017-04-27 12:45:00,502,,,,,
1074,2017-04-27 13:00:00,389,,,,,
1075,2017-04-27 13:15:00,402,,,,,
1076,2017-04-27 13:30:00,394,,,,,
1077,2017-04-27 13:45:00,160,,,,,
1078,2017-04-27 14:00:00,273,,,,,
1079,2017-04-27 14:15:00,483,,,,,
1080,2017-04-27 14:30:00,358,,,,,
1081,2017-04-27 14:45:00,314,,,,,
1082,2017-04-27 15:00:00,271,,,,,
1083,2017-04-27 15:15:00,155,,,,,
1084,2017-04-27 15:30:00,156,,,,,
1085,2017-04-27 15:45:00,139,,,,,
1086,2017-04-27 16:00:00,128,,,,,
1087,2017-04-27 16:15:00,97,,,,,
1088,2017-04-27 16:30:00,89,,,,,
1089,2017-04-27 16:45:00,75,,,,,
1090,2017-04-27 17:00:00,58,,,,,
1091,2017-04-27 17:15:00,46,,,,,
1092,2017-04-27 17:30:00,31,,,,,
1093,2017-04-27 17:45:00,14,,,,,
1094,2017-04-27 18:00:00,4,,,,,
1095,2017-04-27 18:15:00,0,,,,,
1096,2017-04-27 18:30:00,0,,,,,
1097,2017-04-27 18:45:00,0,,,,,
1098,2017-04-27 19:00:00,0,,,,,
1099,2017-04-27 19:15:00,0,,,,,
1100,2017-04-27 19:30:00,0,,,,,
1101,2017-04-27 19:45:00,0,,,,,
1102,2017-04-27 20:00:00,0,,,,,
1103,2017-04-27 20:15:00,0,,,,,
1104,2017-04-27 20:30:00,0,,,,,
1105,2017-04-27 20:45:00,0,,,,,
1106,2017-04-27 21:00:00,0,,,,,
1107,2017-04-27 21:15:00,0,,,,,
1108,2017-04-27 21:30:00,0,,,,,
1109,2017-04-27 21:45:00,0,,,,,
1110,2017-04-27 22:00:00,0,,,,,
1111,2017-04-27 22:15:00,0,,,,,
1112,2017-04-27 22:30:00,0,,,,,
1113,2017-04-27 22:45:00,0,,,,,
1114,2017-04-27 23:00:00,0,,,,,
1115,2017-04-27 23:15:00,0,,,,,
1116,2017-04-27 23:30:00,0,,,,,
1117,2017-04-27 23:45:00,0,,,,,
1118,2017-04-28 00:00:00,0,,,,,
1119,2017-04-28 00:15:00,0,,,,,
1120,2017-04-28 00:30:00,0,,,,,
1121,2017-04-28 00:45:00,0,,,,,
1122,2017-04-28 01:00:00,0,,,,,
1123,2017-04-28 01:15:00,0,,,,,
1124,2017-04-28 01:30:00,0,,,,,
1125,2017-04-28 01:45:00,0,,,,,
1126,2017-04-28 02:00:00,0,,,,,
1127,2017-04-28 02:15:00,0,,,,,
1128,2017-04-28 02:30:00,0,,,,,
1129,2017-04-28 02:45:00,0,,,,,
1130,2017-04-28 03:00:00,0,,,,,
1131,2017-04-28 03:15:00,0,,,,,
1132,2017-04-28 03:30:00,0,,,,,
1133,2017-04-28 03:45:00,0,,,,,
1134,2017-04-28 04:00:00,0,,,,,
1135,2017-04-28 04:15:00,0,,,,,
1136,2017-04-28 04:30:00,0,,,,,
1137,2017-04-28 04:45:00,0,,,,,
1138,2017-04-28 05:00:00,0,,,,,
1139,2017-04-28 05:15:00,0,,,,,
1140,2017-04-28 05:30:00,0,,,,,
1141,2017-04-28 05:45:00,0,,,,,
1142,2017-04-28 06:00:00,0,,,,,
1143,2017-04-28 06:15:00,0,,,,,
1144,2017-04-28 06:30:00,0,,,,,
1145,2017-04-28 06:45:00,2,,,,,
1146,2017-04-28 07:00:00,6,,,,,
1147,2017-04-28 07:15:00,12,,,,,
1148,2017-04-28 07:30:00,84,,,,,
1149,2017-04-28 07:45:00,111,,,,,
1150,2017-04-28 08:00:00,151,,,,,
1151,2017-04-28 08:15:00,183,,,,,
1152,2017-04-28 08:30:00,224,,,,,
1153,2017-04-28 08:45:00,272,,,,,
1154,2017-04-28 09:00:00,318,,,,,
1155,2017-04-28 09:15:00,351,,,,,
1156,2017-04-28 09:30:00,415,,,,,
1157,2017-04-28 09:45:00,454,,,,,
1158,2017-04-28 10:00:00,444,,,,,
1159,2017-04-28 10:15:00,445,,,,,
1160,2017-04-28 10:30:00,492,,,,,
1161,2017-04-28 10:45:00,500,,,,,
1162,2017-04-28 11:00:00,538,,,,,
1163,2017-04-28 11:15:00,557,,,,,
1164,2017-04-28 11:30:00,558,,,,,
1165,2017-04-28 11:45:00,551,,,,,
1166,2017-04-28 12:00:00,597,,,,,
1167,2017-04-28 12:15:00,593,,,,,
1168,2017-04-28 12:30:00,609,,,,,
1169,2017-04-28 12:45:00,577,,,,,
1170,2017-04-28 13:00:00,553,,,,,
1171,2017-04-28 13:15:00,547,,,,,
1172,2017-04-28 13:30:00,532,,,,,
1173,2017-04-28 13:45:00,530,,,,,
1174,2017-04-28 14:00:00,489,,,,,
1175,2017-04-28 14:15:00,134,,,,,
1176,2017-04-28 14:30:00,124,,,,,
1177,2017-04-28 14:45:00,105,,,,,
1178,2017-04-28 15:00:00,63,,,,,
1179,2017-04-28 15:15:00,391,,,,,
1180,2017-04-28 15:30:00,382,,,,,
1181,2017-04-28 15:45:00,108,,,,,
1182,2017-04-28 16:00:00,117,,,,,
1183,2017-04-28 16:15:00,64,,,,,
1184,2017-04-28 16:30:00,194,,,,,
1185,2017-04-28 16:45:00,161,,,,,
1186,2017-04-28 17:00:00,122,,,,,
1187,2017-04-28 17:15:00,34,,,,,
1188,2017-04-28 17:30:00,21,,,,,
1189,2017-04-28 17:45:00,29,,,,,
1190,2017-04-28 18:00:00,7,,,,,
1191,2017-04-28 18:15:00,0,,,,,
1192,2017-04-28 18:30:00,0,,,,,
1193,2017-04-28 18:45:00,0,,,,,
1194,2017-04-28 19:00:00,0,,,,,
1195,2017-04-28 19:15:00,0,,,,,
1196,2017-04-28 19:30:00,0,,,,,
1197,2017-04-28 19:45:00,0,,,,,
1198,2017-04-28 20:00:00,0,,,,,
1199,2017-04-28 20:15:00,0,,,,,
1200,2017-04-28 20:30:00,0,,,,,
1201,2017-04-28 20:45:00,0,,,,,
1202,2017-04-28 21:00:00,0,,,,,
1203,2017-04-28 21:15:00,0,,,,,
1204,2017-04-28 21:30:00,0,,,,,
1205,2017-04-28 21:45:00,0,,,,,
1206,2017-04-28 22:00:00,0,,,,,
1207,2017-04-28 22:15:00,0,,,,,
1208,2017-04-28 22:30:00,0,,,,,
1209,2017-04-28 22:45:00,0,,,,,
1210,2017-04-28 23:00:00,0,,,,,
1211,2017-04-28 23:15:00,0,,,,,
1212,2017-04-28 23:30:00,0,,,,,
1213,2017-04-28 23:45:00,0,,,,,
1214,2017-04-29 00:00:00,0,,,,,
1215,2017-04-29 00:15:00,0,,,,,
1216,2017-04-29 00:30:00,0,,,,,
1217,2017-04-29 00:45:00,0,,,,,
1218,2017-04-29 01:00:00,0,,,,,
1219,2017-04-29 01:15:00,0,,,,,
1220,2017-04-29 01:30:00,0,,,,,
1221,2017-04-29 01:45:00,0,,,,,
1222,2017-04-29 02:00:00,0,,,,,
1223,2017-04-29 02:15:00,0,,,,,
1224,2017-04-29 02:30:00,0,,,,,
1225,2017-04-29 02:45:00,0,,,,,
1226,2017-04-29 03:00:00,0,,,,,
1227,2017-04-29 03:15:00,0,,,,,
1228,2017-04-29 03:30:00,0,,,,,
1229,2017-04-29 03:45:00,0,,,,,
1230,2017-04-29 04:00:00,0,,,,,
1231,2017-04-29 04:15:00,0,,,,,
1232,2017-04-29 04:30:00,0,,,,,
1233,2017-04-29 04:45:00,0,,,,,
1234,2017-04-29 05:00:00,0,,,,,
1235,2017-04-29 05:15:00,0,,,,,
1236,2017-04-29 05:30:00,0,,,,,
1237,2017-04-29 05:45:00,0,,,,,
1238,2017-04-29 06:00:00,0,,,,,
1239,2017-04-29 06:15:00,0,,,,,
1240,2017-04-29 06:30:00,0,,,,,
1241,2017-04-29 06:45:00,6,,,,,
1242,2017-04-29 07:00:00,10,,,,,
1243,2017-04-29 07:15:00,32,,,,,
1244,2017-04-29 07:30:00,89,,,,,
1245,2017-04-29 07:45:00,123,,,,,
1246,2017-04-29 08:00:00,149,,,,,
1247,2017-04-29 08:15:00,183,,,,,
1248,2017-04-29 08:30:00,163,,,,,
1249,2017-04-29 08:45:00,91,,,,,
1250,2017-04-29 09:00:00,78,,,,,
1251,2017-04-29 09:15:00,193,,,,,
1252,2017-04-29 09:30:00,189,,,,,
1253,2017-04-29 09:45:00,197,,,,,
