,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
2532,2017-03-20 07:45:00,46,99.2,67.4,0,194,0
2533,2017-03-20 08:00:00,60,99.5,67.4,0,194,0
2534,2017-03-20 08:15:00,77,99.3,67.4,0,196,0
2535,2017-03-20 08:30:00,114,99.1,67.6,0,187,0
2536,2017-03-20 08:45:00,113,99.2,68.1,0,182,0
2537,2017-03-20 09:00:00,77,98.7,67.8,0,90,0
2538,2017-03-20 09:15:00,65,99.0,67.2,0,36,0
2539,2017-03-20 09:30:00,58,99.0,67.5,0,62,0
2540,2017-03-20 09:45:00,63,98.2,68.3,0,132,0
2541,2017-03-20 10:00:00,95,97.8,68.4,0,163,0
2542,2017-03-20 10:15:00,112,97.2,68.7,0,163,0
2543,2017-03-20 10:30:00,133,96.6,68.8,0,163,0
2544,2017-03-20 10:45:00,199,96.4,69.1,0,163,0
2545,2017-03-20 11:00:00,267,95.2,69.7,0,163,0
2546,2017-03-20 11:15:00,430,93.1,70.2,0,201,0
2547,2017-03-20 11:30:00,679,90.3,72.2,0,241,0
2548,2017-03-20 11:45:00,849,87.6,74.7,0,238,0
2549,2017-03-20 12:00:00,784,83.4,76.6,0,220,0
2550,2017-03-20 12:15:00,647,79.9,76.5,0,194,0
2551,2017-03-20 12:30:00,609,84.0,75.5,0,192,0
2552,2017-03-20 12:45:00,1054,80.1,77.0,0,165,0
2553,2017-03-20 13:00:00,869,75.8,78.2,0,211,0
2554,2017-03-20 13:15:00,844,74.2,77.8,0,208,0
2555,2017-03-20 13:30:00,701,77.0,77.8,0,192,0
2556,2017-03-20 13:45:00,456,78.0,76.6,0,192,0
2557,2017-03-20 14:00:00,730,75.5,77.1,0,200,0
2558,2017-03-20 14:15:00,725,77.0,78.8,0,200,0
2559,2017-03-20 14:30:00,831,74.6,80.0,0,200,0
2560,2017-03-20 14:45:00,746,74.3,80.6,0,201,0
2561,2017-03-20 15:00:00,466,74.5,79.9,0,201,0
2562,2017-03-20 15:15:00,439,78.6,78.0,0,201,0
2563,2017-03-20 15:30:00,507,76.9,78.3,0,201,0
2564,2017-03-20 15:45:00,535,78.1,78.1,0,230,0
2565,2017-03-20 16:00:00,237,81.1,75.5,0,238,0
2566,2017-03-20 16:15:00,157,86.7,73.2,0,208,0
2567,2017-03-20 16:30:00,348,85.7,73.7,0,208,0
2568,2017-03-20 16:45:00,415,79.5,76.2,0,210,0
2569,2017-03-20 17:00:00,170,81.5,75.0,0,94,0
2570,2017-03-20 17:15:00,176,83.5,73.2,0,142,0
2571,2017-03-20 17:30:00,123,84.7,72.3,0,176,0
2572,2017-03-20 17:45:00,139,84.1,71.6,0,180,0
2573,2017-03-20 18:00:00,90,81.8,72.4,0,180,0
2574,2017-03-20 18:15:00,25,87.6,69.4,0,179,0
2575,2017-03-20 18:30:00,10,92.2,68.1,0,179,0
2576,2017-03-20 18:45:00,0,93.9,67.4,0,179,0
2577,2017-03-20 19:00:00,0,94.3,67.1,0,179,0
2578,2017-03-20 19:15:00,0,95.1,66.9,0,179,0
2579,2017-03-20 19:30:00,0,96.4,66.9,0,179,0
2580,2017-03-20 19:45:00,0,94.6,67.1,0,179,0
2581,2017-03-20 20:00:00,0,93.2,67.6,0,180,0
2582,2017-03-20 20:15:00,0,92.4,67.8,0,182,0
2583,2017-03-20 20:30:00,0,82.7,67.8,0,182,0
2584,2017-03-20 20:45:00,0,85.7,67.4,0,182,0
2585,2017-03-20 21:00:00,0,85.1,67.1,0,182,0
2586,2017-03-20 21:15:00,0,82.5,67.0,0,182,0
2587,2017-03-20 21:30:00,0,84.6,67.2,0,182,0
2588,2017-03-20 21:45:00,0,87.0,67.3,0,182,0
2589,2017-03-20 22:00:00,0,84.8,67.0,0,182,0
2590,2017-03-20 22:15:00,0,82.2,68.1,0,182,0
2591,2017-03-20 22:30:00,0,79.0,69.1,0,182,0
2592,2017-03-20 22:45:00,0,84.1,69.1,0,182,0
2593,2017-03-20 23:00:00,0,82.6,68.8,0,182,0
2594,2017-03-20 23:15:00,0,81.7,68.7,0,182,0
2595,2017-03-20 23:30:00,0,82.4,68.8,0,182,0
2596,2017-03-20 23:45:00,0,85.9,67.9,0,182,0
2597,2017-03-21 00:00:00,0,87.3,67.6,0,182,0
2598,2017-03-21 00:15:00,0,87.8,67.6,0,165,0
2599,2017-03-21 00:30:00,0,87.9,67.5,0,132,0
2600,2017-03-21 00:45:00,0,86.3,68.5,0,132,0
2601,2017-03-21 01:00:00,0,89.5,67.6,0,132,0
2602,2017-03-21 01:15:00,0,93.1,67.0,0,132,0
2603,2017-03-21 01:30:00,0,95.2,67.4,0,132,0
2604,2017-03-21 01:45:00,0,97.0,67.6,0,132,0
2605,2017-03-21 02:00:00,0,97.1,67.5,0,132,0
2606,2017-03-21 02:15:00,0,97.1,67.4,0,132,0
2607,2017-03-21 02:30:00,0,97.8,67.3,0,132,0
2608,2017-03-21 02:45:00,0,98.3,67.0,0,132,0
2609,2017-03-21 03:00:00,0,98.7,67.1,0,132,0
2610,2017-03-21 03:15:00,0,99.5,67.5,0,132,0
2611,2017-03-21 03:30:00,0,99.4,67.3,0,132,0
2612,2017-03-21 03:45:00,0,99.5,67.3,0,132,0
2613,2017-03-21 04:00:00,0,99.5,67.6,0,132,0
2614,2017-03-21 04:15:00,0,99.5,67.7,0,132,0
2615,2017-03-21 04:30:00,0,99.5,67.7,0,132,0
2616,2017-03-21 04:45:00,0,99.5,67.7,0,132,0
2617,2017-03-21 05:00:00,0,99.5,67.7,0,132,0
2618,2017-03-21 05:15:00,0,99.5,67.6,0,132,0
2619,2017-03-21 05:30:00,0,99.7,67.4,0,132,0
2620,2017-03-21 05:45:00,0,99.5,67.7,0,132,0
2621,2017-03-21 06:00:00,0,99.8,67.5,0,132,0
2622,2017-03-21 06:15:00,0,99.5,67.5,0,132,0
2623,2017-03-21 06:30:00,1,99.8,67.4,0,132,0
2624,2017-03-21 06:45:00,12,99.5,67.5,0,132,0
2625,2017-03-21 07:00:00,27,99.8,67.8,0,132,0
2626,2017-03-21 07:15:00,45,99.9,68.4,0,132,0
2627,2017-03-21 07:30:00,89,99.7,68.5,0,258,0
2628,2017-03-21 07:45:00,232,99.5,69.4,0,258,0
2629,2017-03-21 08:00:00,358,99.5,70.5,0,258,0
2630,2017-03-21 08:15:00,332,97.2,72.4,0,258,0
2631,2017-03-21 08:30:00,393,85.3,75.3,0,258,0
2632,2017-03-21 08:45:00,471,77.9,77.5,0,258,0
2633,2017-03-21 09:00:00,400,77.2,78.2,0,258,0
2634,2017-03-21 09:15:00,294,78.4,77.6,0,258,0
2635,2017-03-21 09:30:00,513,78.1,77.6,0,258,0
2636,2017-03-21 09:45:00,863,75.9,78.8,0,259,0
2637,2017-03-21 10:00:00,976,73.4,80.2,0,271,0
2638,2017-03-21 10:15:00,973,69.2,83.3,0,283,0
2639,2017-03-21 10:30:00,845,66.5,84.8,0,300,0
2640,2017-03-21 10:45:00,406,72.6,82.0,0,11,0
2641,2017-03-21 11:00:00,310,76.9,78.4,0,35,0
2642,2017-03-21 11:15:00,341,79.8,77.4,0,29,0
2643,2017-03-21 11:30:00,432,78.6,77.4,0,21,0
2644,2017-03-21 11:45:00,415,80.2,77.1,0,348,0
2645,2017-03-21 12:00:00,511,78.3,76.9,0,317,0
2646,2017-03-21 12:15:00,670,78.0,77.4,0,289,0
2647,2017-03-21 12:30:00,668,76.8,79.1,0,279,0
2648,2017-03-21 12:45:00,849,70.8,80.9,0,193,0
2649,2017-03-21 13:00:00,1208,70.9,83.0,0,199,0
2650,2017-03-21 13:15:00,846,65.8,84.7,0,319,0
2651,2017-03-21 13:30:00,521,71.3,83.5,0,333,0
2652,2017-03-21 13:45:00,671,73.4,81.0,0,321,0
2653,2017-03-21 14:00:00,792,67.7,82.8,0,208,0
2654,2017-03-21 14:15:00,439,70.1,82.0,0,19,0
2655,2017-03-21 14:30:00,171,78.5,77.1,0,115,0
2656,2017-03-21 14:45:00,287,84.1,74.3,0,296,0
2657,2017-03-21 15:00:00,652,79.4,76.3,0,240,0
2658,2017-03-21 15:15:00,774,67.4,81.5,0,218,0
2659,2017-03-21 15:30:00,715,68.4,82.7,0,234,0
2660,2017-03-21 15:45:00,530,70.0,82.1,0,232,0
2661,2017-03-21 16:00:00,519,69.1,82.7,0,232,0
2662,2017-03-21 16:15:00,364,72.5,81.4,0,232,0
2663,2017-03-21 16:30:00,492,69.0,81.1,0,234,0
2664,2017-03-21 16:45:00,415,70.2,80.6,0,255,0
2665,2017-03-21 17:00:00,273,71.2,79.2,0,324,0
2666,2017-03-21 17:15:00,277,72.8,78.7,0,337,0
2667,2017-03-21 17:30:00,190,75.6,77.6,0,337,0
2668,2017-03-21 17:45:00,183,78.2,75.8,0,336,0
2669,2017-03-21 18:00:00,95,79.2,74.8,0,336,0
2670,2017-03-21 18:15:00,23,84.3,72.2,0,336,0
2671,2017-03-21 18:30:00,8,87.9,70.2,0,343,0
2672,2017-03-21 18:45:00,0,89.8,68.9,0,343,0
2673,2017-03-21 19:00:00,0,92.1,68.3,0,234,0
2674,2017-03-21 19:15:00,0,91.9,68.0,0,234,0
2675,2017-03-21 19:30:00,0,92.3,67.6,0,66,0
2676,2017-03-21 19:45:00,0,92.9,67.4,0,227,0
2677,2017-03-21 20:00:00,0,92.4,67.4,0,38,0
2678,2017-03-21 20:15:00,0,93.6,67.4,0,149,0
2679,2017-03-21 20:30:00,0,93.9,67.3,0,353,0
2680,2017-03-21 20:45:00,0,93.9,67.4,0,203,0
2681,2017-03-21 21:00:00,0,94.4,67.5,0,63,0
2682,2017-03-21 21:15:00,0,94.1,67.7,0,200,0
2683,2017-03-21 21:30:00,0,94.5,68.0,0,32,0
2684,2017-03-21 21:45:00,0,95.0,68.1,0,31,0
2685,2017-03-21 22:00:00,0,95.0,68.0,0,31,0
2686,2017-03-21 22:15:00,0,96.8,67.9,0,31,0
2687,2017-03-21 22:30:00,0,96.8,67.9,0,24,0
2688,2017-03-21 22:45:00,0,97.4,68.0,0,120,0
2689,2017-03-21 23:00:00,0,97.7,68.0,0,121,0
2690,2017-03-21 23:15:00,0,97.8,68.1,0,139,0
2691,2017-03-21 23:30:00,0,97.9,68.1,0,87,0
2692,2017-03-21 23:45:00,0,97.8,68.2,0,87,0
2693,2017-03-22 00:00:00,0,98.4,68.3,0,87,0
2694,2017-03-22 00:15:00,0,98.3,68.4,0,323,0
2695,2017-03-22 00:30:00,0,98.8,68.4,0,312,0
2696,2017-03-22 00:45:00,0,98.4,68.5,0,331,0
2697,2017-03-22 01:00:00,0,98.8,68.6,0,235,0
2698,2017-03-22 01:15:00,0,98.9,68.5,0,36,0
2699,2017-03-22 01:30:00,0,99.2,68.5,0,141,0
2700,2017-03-22 01:45:00,0,99.2,68.6,0,256,0
2701,2017-03-22 02:00:00,0,99.5,68.7,0,66,0
2702,2017-03-22 02:15:00,0,99.5,68.8,0,12,0
2703,2017-03-22 02:30:00,0,99.5,68.9,0,7,0
2704,2017-03-22 02:45:00,0,99.5,69.0,0,7,0
2705,2017-03-22 03:00:00,0,99.5,68.7,0,7,0
2706,2017-03-22 03:15:00,0,99.5,68.6,0,62,0
2707,2017-03-22 03:30:00,0,99.5,68.7,0,72,0
2708,2017-03-22 03:45:00,0,99.5,68.8,0,72,0
2709,2017-03-22 04:00:00,0,99.6,68.9,0,52,0
2710,2017-03-22 04:15:00,0,99.7,68.9,0,29,0
2711,2017-03-22 04:30:00,0,99.5,68.8,0,18,0
2712,2017-03-22 04:45:00,0,99.7,68.7,0,43,0
2713,2017-03-22 05:00:00,0,99.6,68.5,0,144,0
2714,2017-03-22 05:15:00,0,99.7,68.4,0,207,0
2715,2017-03-22 05:30:00,0,99.8,68.7,0,285,0
2716,2017-03-22 05:45:00,0,99.7,68.9,0,321,0
2717,2017-03-22 06:00:00,0,99.7,69.0,0,79,0
2718,2017-03-22 06:15:00,0,99.6,69.1,0,90,0
2719,2017-03-22 06:30:00,0,99.6,69.0,0,197,0
2720,2017-03-22 06:45:00,15,99.7,68.7,0,201,0
2721,2017-03-22 07:00:00,37,99.7,69.0,0,255,0
2722,2017-03-22 07:15:00,79,99.8,69.3,0,197,0
2723,2017-03-22 07:30:00,225,99.5,70.1,0,220,0
2724,2017-03-22 07:45:00,281,99.5,70.9,0,162,0
2725,2017-03-22 08:00:00,245,97.4,71.4,0,200,0
2726,2017-03-22 08:15:00,256,95.8,71.5,0,144,1
2727,2017-03-22 08:30:00,342,93.6,72.2,0,118,0
2728,2017-03-22 08:45:00,341,92.6,73.1,0,248,0
2729,2017-03-22 09:00:00,262,91.5,73.2,0,84,0
2730,2017-03-22 09:15:00,171,92.2,72.4,0,125,0
2731,2017-03-22 09:30:00,298,93.9,72.4,0,57,0
2732,2017-03-22 09:45:00,361,93.4,72.7,0,203,0
2733,2017-03-22 10:00:00,557,90.0,73.1,0,83,1
2734,2017-03-22 10:15:00,585,89.2,74.0,0,114,0
2735,2017-03-22 10:30:00,516,87.5,75.0,0,79,0
2736,2017-03-22 10:45:00,516,86.4,75.6,0,134,0
2737,2017-03-22 11:00:00,713,82.7,76.4,0,81,0
2738,2017-03-22 11:15:00,406,83.0,76.0,0,105,0
2739,2017-03-22 11:30:00,880,90.4,72.9,0,86,3
2740,2017-03-22 11:45:00,1052,86.7,74.7,0,77,1
2741,2017-03-22 12:00:00,960,83.0,76.5,0,149,0
2742,2017-03-22 12:15:00,660,80.7,76.9,0,256,0
2743,2017-03-22 12:30:00,634,82.1,77.0,0,196,0
2744,2017-03-22 12:45:00,682,76.8,78.2,0,316,0
2745,2017-03-22 13:00:00,549,80.2,77.1,0,251,0
2746,2017-03-22 13:15:00,555,79.7,77.1,0,230,0
2747,2017-03-22 13:30:00,687,75.4,77.0,0,201,0
2748,2017-03-22 13:45:00,520,76.1,76.7,0,197,0
2749,2017-03-22 14:00:00,653,75.5,76.8,0,73,0
2750,2017-03-22 14:15:00,554,78.6,76.4,0,255,0
2751,2017-03-22 14:30:00,339,79.2,76.4,0,292,0
2752,2017-03-22 14:45:00,272,81.7,75.5,0,288,0
2753,2017-03-22 15:00:00,452,82.0,75.9,0,288,0
2754,2017-03-22 15:15:00,328,80.0,76.7,0,111,0
2755,2017-03-22 15:30:00,261,84.0,75.5,0,165,0
2756,2017-03-22 15:45:00,287,82.5,75.0,0,69,0
2757,2017-03-22 16:00:00,344,81.3,75.7,0,69,0
2758,2017-03-22 16:15:00,329,81.0,76.0,0,146,0
2759,2017-03-22 16:30:00,361,83.9,74.6,0,50,0
2760,2017-03-22 16:45:00,383,78.8,76.5,0,72,0
2761,2017-03-22 17:00:00,241,81.9,75.7,0,59,0
2762,2017-03-22 17:15:00,153,82.8,74.6,0,33,0
2763,2017-03-22 17:30:00,98,86.4,73.4,0,33,0
2764,2017-03-22 17:45:00,58,87.9,72.6,0,29,0
2765,2017-03-22 18:00:00,90,88.1,72.3,0,29,0
2766,2017-03-22 18:15:00,44,89.2,71.8,0,29,0
2767,2017-03-22 18:30:00,7,92.3,70.7,0,29,0
2768,2017-03-22 18:45:00,0,94.7,69.7,0,45,0
2769,2017-03-22 19:00:00,0,95.3,68.9,0,66,0
2770,2017-03-22 19:15:00,0,96.3,68.7,0,66,0
2771,2017-03-22 19:30:00,0,97.3,68.5,0,70,0
2772,2017-03-22 19:45:00,0,97.3,68.5,0,84,0
2773,2017-03-22 20:00:00,0,98.0,68.5,0,103,0
2774,2017-03-22 20:15:00,0,98.5,68.5,0,103,0
2775,2017-03-22 20:30:00,0,98.5,68.6,0,84,0
2776,2017-03-22 20:45:00,0,98.9,68.6,0,86,0
2777,2017-03-22 21:00:00,0,99.1,68.6,0,125,0
2778,2017-03-22 21:15:00,0,99.1,68.4,0,64,0
2779,2017-03-22 21:30:00,0,99.5,68.5,0,60,0
2780,2017-03-22 21:45:00,0,99.4,68.6,0,70,0
2781,2017-03-22 22:00:00,0,99.1,68.6,0,117,0
2782,2017-03-22 22:15:00,0,99.5,68.7,0,66,0
2783,2017-03-22 22:30:00,0,99.5,68.8,0,70,0
2784,2017-03-22 22:45:00,0,99.5,68.9,0,70,0
2785,2017-03-22 23:00:00,0,99.5,68.8,0,70,0
2786,2017-03-22 23:15:00,0,99.5,68.9,0,91,0
2787,2017-03-22 23:30:00,0,99.5,69.1,0,96,0
2788,2017-03-22 23:45:00,0,99.5,69.2,0,96,0
2789,2017-03-23 00:00:00,0,99.5,69.4,0,88,0
2790,2017-03-23 00:15:00,0,99.5,69.4,0,88,0
2791,2017-03-23 00:30:00,0,99.6,69.4,0,88,0
2792,2017-03-23 00:45:00,0,99.5,69.4,0,88,0
2793,2017-03-23 01:00:00,0,99.5,69.3,0,88,0
2794,2017-03-23 01:15:00,0,99.5,69.3,0,220,0
2795,2017-03-23 01:30:00,0,99.5,69.3,0,38,0
2796,2017-03-23 01:45:00,0,99.8,69.3,0,72,0
2797,2017-03-23 02:00:00,0,99.5,69.2,0,79,0
2798,2017-03-23 02:15:00,0,99.5,69.2,0,79,0
2799,2017-03-23 02:30:00,0,99.5,69.4,0,70,0
2800,2017-03-23 02:45:00,0,99.7,69.5,0,72,0
2801,2017-03-23 03:00:00,0,99.7,69.7,0,55,0
2802,2017-03-23 03:15:00,0,99.8,69.9,0,57,0
2803,2017-03-23 03:30:00,0,99.8,69.9,0,108,0
2804,2017-03-23 03:45:00,0,99.6,70.0,0,29,0
2805,2017-03-23 04:00:00,0,99.8,70.1,0,56,0
2806,2017-03-23 04:15:00,0,99.7,70.1,0,162,0
2807,2017-03-23 04:30:00,0,99.6,70.0,0,129,0
2808,2017-03-23 04:45:00,0,99.6,69.9,0,153,0
2809,2017-03-23 05:00:00,0,99.6,69.9,0,55,0
2810,2017-03-23 05:15:00,0,99.6,70.1,0,66,0
2811,2017-03-23 05:30:00,0,99.7,70.2,0,227,0
2812,2017-03-23 05:45:00,0,99.7,70.4,0,94,0
2813,2017-03-23 06:00:00,0,99.6,70.4,0,216,0
2814,2017-03-23 06:15:00,0,99.7,70.6,0,221,0
2815,2017-03-23 06:30:00,7,99.6,70.7,0,165,0
2816,2017-03-23 06:45:00,31,99.7,70.6,0,117,0
2817,2017-03-23 07:00:00,43,99.5,70.7,0,43,0
2818,2017-03-23 07:15:00,127,99.5,70.8,0,221,0
2819,2017-03-23 07:30:00,214,98.1,71.5,0,197,0
2820,2017-03-23 07:45:00,231,96.4,72.4,0,151,0
2821,2017-03-23 08:00:00,99,94.4,72.3,0,210,0
2822,2017-03-23 08:15:00,51,94.4,71.5,0,52,0
2823,2017-03-23 08:30:00,96,95.0,71.3,0,203,0
2824,2017-03-23 08:45:00,435,95.1,72.6,0,211,0
2825,2017-03-23 09:00:00,280,90.8,74.6,0,186,0
2826,2017-03-23 09:15:00,232,87.9,74.9,0,221,0
2827,2017-03-23 09:30:00,180,89.8,73.7,0,221,0
2828,2017-03-23 09:45:00,165,89.8,73.8,0,328,0
2829,2017-03-23 10:00:00,115,91.8,73.1,0,282,0
2830,2017-03-23 10:15:00,493,90.8,73.9,0,320,0
2831,2017-03-23 10:30:00,171,88.0,74.4,0,269,0
2832,2017-03-23 10:45:00,431,90.6,73.9,0,268,0
2833,2017-03-23 11:00:00,183,88.1,74.7,0,272,0
2834,2017-03-23 11:15:00,172,87.9,73.8,0,316,0
2835,2017-03-23 11:30:00,135,91.5,73.2,0,269,0
2836,2017-03-23 11:45:00,90,93.6,72.1,0,292,0
2837,2017-03-23 12:00:00,1079,95.7,73.7,0,225,0
2838,2017-03-23 12:15:00,804,84.2,77.1,0,49,0
2839,2017-03-23 12:30:00,200,84.8,76.0,0,153,0
2840,2017-03-23 12:45:00,701,92.0,74.1,0,208,0
2841,2017-03-23 13:00:00,794,87.6,76.4,0,227,0
2842,2017-03-23 13:15:00,361,86.8,76.2,0,289,0
2843,2017-03-23 13:30:00,773,85.0,76.4,0,96,0
2844,2017-03-23 13:45:00,894,79.9,77.7,0,262,0
2845,2017-03-23 14:00:00,501,82.3,77.6,0,231,0
2846,2017-03-23 14:15:00,310,83.7,76.3,0,306,0
2847,2017-03-23 14:30:00,384,83.3,76.2,0,223,0
2848,2017-03-23 14:45:00,263,86.6,75.1,0,252,0
2849,2017-03-23 15:00:00,112,86.1,74.8,0,282,0
2850,2017-03-23 15:15:00,161,87.6,73.8,0,297,0
2851,2017-03-23 15:30:00,216,89.3,73.3,0,303,0
2852,2017-03-23 15:45:00,239,88.4,73.6,0,220,0
2853,2017-03-23 16:00:00,495,81.4,75.5,0,69,0
2854,2017-03-23 16:15:00,136,84.8,74.8,0,96,0
2855,2017-03-23 16:30:00,128,86.0,74.1,0,91,0
2856,2017-03-23 16:45:00,49,90.2,73.2,0,207,0
2857,2017-03-23 17:00:00,45,93.7,71.6,0,225,0
2858,2017-03-23 17:15:00,44,95.3,71.3,0,80,0
2859,2017-03-23 17:30:00,147,95.0,71.3,0,66,0
2860,2017-03-23 17:45:00,100,93.0,71.5,0,103,0
2861,2017-03-23 18:00:00,71,93.0,71.4,0,128,0
2862,2017-03-23 18:15:00,52,93.1,70.8,0,49,0
2863,2017-03-23 18:30:00,5,94.7,70.4,0,152,0
2864,2017-03-23 18:45:00,0,96.1,69.7,0,74,0
2865,2017-03-23 19:00:00,0,97.6,69.4,0,127,0
2866,2017-03-23 19:15:00,0,98.3,69.5,0,273,0
2867,2017-03-23 19:30:00,0,99.2,69.5,0,225,0
2868,2017-03-23 19:45:00,0,99.3,69.7,0,80,0
2869,2017-03-23 20:00:00,0,99.5,69.8,0,104,0
2870,2017-03-23 20:15:00,0,99.5,69.9,0,76,0
2871,2017-03-23 20:30:00,0,99.5,69.6,0,192,0
2872,2017-03-23 20:45:00,0,99.5,69.7,0,201,0
2873,2017-03-23 21:00:00,0,99.5,69.8,0,151,0
2874,2017-03-23 21:15:00,0,99.5,70.0,0,63,0
2875,2017-03-23 21:30:00,0,99.6,70.0,0,73,0
2876,2017-03-23 21:45:00,0,99.5,70.1,0,192,0
2877,2017-03-23 22:00:00,0,99.6,70.2,0,231,0
2878,2017-03-23 22:15:00,0,99.6,70.2,0,59,0
2879,2017-03-23 22:30:00,0,99.7,70.2,0,28,0
2880,2017-03-23 22:45:00,0,99.6,70.2,0,135,0
2881,2017-03-23 23:00:00,0,99.6,70.3,0,120,0
2882,2017-03-23 23:15:00,0,99.6,70.5,0,237,0
2883,2017-03-23 23:30:00,0,99.6,70.4,0,88,0
2884,2017-03-23 23:45:00,0,99.5,70.2,0,146,0
2885,2017-03-24 00:00:00,0,99.7,70.2,0,67,0
2886,2017-03-24 00:15:00,0,99.7,70.5,0,104,0
2887,2017-03-24 00:30:00,0,99.5,70.5,0,84,0
2888,2017-03-24 00:45:00,0,99.6,70.6,0,194,0
2889,2017-03-24 01:00:00,0,99.5,70.6,0,87,0
2890,2017-03-24 01:15:00,0,99.5,70.7,0,77,0
2891,2017-03-24 01:30:00,0,99.5,70.6,0,144,0
2892,2017-03-24 01:45:00,0,99.5,70.5,0,40,0
2893,2017-03-24 02:00:00,0,99.6,70.5,0,269,0
2894,2017-03-24 02:15:00,0,99.5,70.8,0,132,0
2895,2017-03-24 02:30:00,0,99.6,70.8,0,166,0
2896,2017-03-24 02:45:00,0,99.6,70.7,0,172,0
2897,2017-03-24 03:00:00,0,99.5,70.8,0,83,0
2898,2017-03-24 03:15:00,0,99.5,70.8,0,228,0
2899,2017-03-24 03:30:00,0,99.6,70.6,0,175,0
2900,2017-03-24 03:45:00,0,99.6,70.6,0,149,0
2901,2017-03-24 04:00:00,0,99.6,70.6,0,201,0
2902,2017-03-24 04:15:00,0,99.5,70.7,0,211,0
2903,2017-03-24 04:30:00,0,99.5,70.4,0,265,0
2904,2017-03-24 04:45:00,0,99.6,70.4,0,268,0
2905,2017-03-24 05:00:00,0,99.6,70.7,0,264,0
2906,2017-03-24 05:15:00,0,99.5,70.7,0,166,0
2907,2017-03-24 05:30:00,0,99.5,70.8,0,225,0
2908,2017-03-24 05:45:00,0,99.5,70.9,0,285,0
2909,2017-03-24 06:00:00,0,99.5,70.9,0,190,0
2910,2017-03-24 06:15:00,0,99.5,70.6,0,134,0
2911,2017-03-24 06:30:00,4,99.5,70.4,0,204,0
2912,2017-03-24 06:45:00,18,99.5,70.6,0,155,0
2913,2017-03-24 07:00:00,67,99.5,71.0,0,81,0
2914,2017-03-24 07:15:00,112,99.5,71.1,0,254,0
2915,2017-03-24 07:30:00,163,98.7,71.4,0,286,0
2916,2017-03-24 07:45:00,293,97.7,72.5,0,170,0
2917,2017-03-24 08:00:00,248,95.8,73.1,0,203,0
2918,2017-03-24 08:15:00,238,90.6,74.2,0,125,0
2919,2017-03-24 08:30:00,304,88.0,74.7,0,304,0
2920,2017-03-24 08:45:00,301,88.1,74.5,0,187,0
2921,2017-03-24 09:00:00,341,86.8,74.9,0,220,0
2922,2017-03-24 09:15:00,388,87.0,75.3,0,297,0
2923,2017-03-24 09:30:00,375,85.9,75.8,0,303,0
2924,2017-03-24 09:45:00,461,86.5,75.6,0,100,0
2925,2017-03-24 10:00:00,544,82.8,76.3,0,93,0
2926,2017-03-24 10:15:00,313,84.8,75.5,0,225,0
2927,2017-03-24 10:30:00,236,86.7,74.7,0,197,0
2928,2017-03-24 10:45:00,409,86.1,75.2,0,286,0
2929,2017-03-24 11:00:00,317,85.7,75.3,0,197,0
2930,2017-03-24 11:15:00,240,85.5,75.2,0,302,0
2931,2017-03-24 11:30:00,480,84.1,75.8,0,289,0
2932,2017-03-24 11:45:00,252,84.2,74.9,0,312,0
2933,2017-03-24 12:00:00,242,86.6,74.5,0,96,0
2934,2017-03-24 12:15:00,125,89.7,73.2,0,288,0
2935,2017-03-24 12:30:00,907,90.1,73.9,0,213,0
2936,2017-03-24 12:45:00,680,79.2,77.9,0,93,0
2937,2017-03-24 13:00:00,280,84.1,76.0,0,293,0
2938,2017-03-24 13:15:00,935,82.1,77.2,0,121,0
2939,2017-03-24 13:30:00,547,79.7,78.8,0,62,0
2940,2017-03-24 13:45:00,97,84.3,76.3,0,118,0
2941,2017-03-24 14:00:00,908,91.7,74.6,0,207,0
2942,2017-03-24 14:15:00,799,85.2,77.2,0,87,0
2943,2017-03-24 14:30:00,429,84.5,76.5,0,56,0
2944,2017-03-24 14:45:00,353,85.9,75.7,0,151,0
2945,2017-03-24 15:00:00,286,85.3,75.1,0,53,0
2946,2017-03-24 15:15:00,311,88.1,73.9,0,40,0
2947,2017-03-24 15:30:00,494,86.3,75.0,0,108,0
2948,2017-03-24 15:45:00,420,83.3,75.9,0,323,0
2949,2017-03-24 16:00:00,462,84.3,75.7,0,242,0
2950,2017-03-24 16:15:00,486,81.9,76.2,0,60,0
2951,2017-03-24 16:30:00,303,81.7,75.9,0,97,0
2952,2017-03-24 16:45:00,189,86.7,73.8,0,67,0
2953,2017-03-24 17:00:00,185,86.9,73.4,0,152,0
2954,2017-03-24 17:15:00,183,87.8,73.0,0,124,0
2955,2017-03-24 17:30:00,201,86.6,73.1,0,121,0
2956,2017-03-24 17:45:00,152,87.2,72.6,0,79,0
2957,2017-03-24 18:00:00,122,86.6,72.7,0,122,0
2958,2017-03-24 18:15:00,29,90.1,71.3,0,52,0
2959,2017-03-24 18:30:00,15,93.1,70.5,0,60,0
2960,2017-03-24 18:45:00,0,94.5,69.8,0,127,0
2961,2017-03-24 19:00:00,0,95.3,69.6,0,108,0
2962,2017-03-24 19:15:00,0,96.8,69.4,0,120,0
2963,2017-03-24 19:30:00,0,96.7,69.3,0,135,0
2964,2017-03-24 19:45:00,0,96.2,69.4,0,132,0
2965,2017-03-24 20:00:00,0,96.4,69.4,0,131,0
2966,2017-03-24 20:15:00,0,96.2,69.5,0,203,0
