,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
177,2016-08-20 05:30:00,0,91.6,76.9,0.0,286,0
178,2016-08-20 05:45:00,0,91.2,76.9,0.0,303,0
179,2016-08-20 06:00:00,0,92.3,76.3,0.13,114,0
180,2016-08-20 06:15:00,0,94.0,75.9,0.04,60,0
181,2016-08-20 06:30:00,0,94.8,75.8,0.06,144,0
182,2016-08-20 06:45:00,1,94.6,75.1,0.02,204,0
183,2016-08-20 07:00:00,2,94.7,74.8,0.01,73,0
184,2016-08-20 07:15:00,5,95.1,74.7,0.0,73,0
185,2016-08-20 07:30:00,7,95.5,74.7,0.0,73,0
186,2016-08-20 07:45:00,13,95.4,74.8,0.02,264,0
187,2016-08-20 08:00:00,82,95.4,74.7,0.08,360,0
188,2016-08-20 08:15:00,178,95.8,75.3,0.0,360,0
189,2016-08-20 08:30:00,86,95.2,75.9,0.03,360,0
190,2016-08-20 08:45:00,70,95.2,75.7,0.0,360,0
191,2016-08-20 09:00:00,143,95.5,76.0,0.0,360,0
192,2016-08-20 09:15:00,334,96.0,77.0,0.0,360,0
193,2016-08-20 09:30:00,598,91.9,79.6,0.0,360,0
194,2016-08-20 09:45:00,536,84.3,82.3,0.0,360,0
195,2016-08-20 10:00:00,575,83.5,82.7,0.0,259,0
196,2016-08-20 10:15:00,470,81.0,83.7,0.0,60,0
197,2016-08-20 10:30:00,708,76.5,83.0,0.0,31,0
198,2016-08-20 10:45:00,823,75.2,83.7,0.0,148,0
199,2016-08-20 11:00:00,852,72.2,84.7,0.0,163,0
200,2016-08-20 11:15:00,874,74.2,85.3,0.0,134,0
201,2016-08-20 11:30:00,898,71.8,86.4,0.0,35,0
202,2016-08-20 11:45:00,927,69.6,87.1,0.0,266,0
203,2016-08-20 12:00:00,952,66.9,88.4,0.0,206,0
204,2016-08-20 12:15:00,949,66.5,88.9,0.0,288,0
205,2016-08-20 12:30:00,972,63.2,89.0,0.0,290,0
206,2016-08-20 12:45:00,932,65.9,88.5,0.0,211,0
207,2016-08-20 13:00:00,795,65.4,89.0,0.0,235,0
208,2016-08-20 13:15:00,926,62.4,89.2,0.0,175,0
209,2016-08-20 13:30:00,935,64.0,89.1,0.0,139,0
210,2016-08-20 13:45:00,938,64.7,89.0,0.0,32,0
211,2016-08-20 14:00:00,888,64.7,88.8,0.0,242,0
212,2016-08-20 14:15:00,845,65.3,88.8,0.0,225,0
213,2016-08-20 14:30:00,811,64.2,89.1,0.0,142,0
214,2016-08-20 14:45:00,795,63.5,89.5,0.0,266,0
215,2016-08-20 15:00:00,854,62.4,89.6,0.0,264,0
216,2016-08-20 15:15:00,723,63.6,89.3,0.0,225,0
217,2016-08-20 15:30:00,227,70.4,85.5,0.0,238,0
218,2016-08-20 15:45:00,482,72.4,83.7,0.0,251,0
219,2016-08-20 16:00:00,708,68.4,85.2,0.0,266,0
220,2016-08-20 16:15:00,547,66.4,86.4,0.0,252,0
221,2016-08-20 16:30:00,347,68.4,85.5,0.0,293,0
222,2016-08-20 16:45:00,217,71.7,82.7,0.0,203,0
223,2016-08-20 17:00:00,279,71.0,82.0,0.0,70,0
224,2016-08-20 17:15:00,234,69.6,82.8,0.0,247,0
225,2016-08-20 17:30:00,162,71.1,82.6,0.0,328,0
226,2016-08-20 17:45:00,23,75.1,81.1,0.0,330,0
227,2016-08-20 18:00:00,7,83.7,78.0,0.0,334,0
228,2016-08-20 18:15:00,5,86.9,77.4,0.0,114,0
229,2016-08-20 18:30:00,1,88.3,77.1,0.0,127,0
230,2016-08-20 18:45:00,0,91.1,77.0,0.02,48,0
231,2016-08-20 19:00:00,0,93.6,76.6,0.0,53,0
232,2016-08-20 19:15:00,0,94.6,76.4,0.01,56,0
233,2016-08-20 19:30:00,0,95.2,76.0,0.02,46,0
234,2016-08-20 19:45:00,0,95.8,75.8,0.01,88,0
235,2016-08-20 20:00:00,0,96.4,75.7,0.01,57,0
236,2016-08-20 20:15:00,0,96.9,75.7,0.08,69,0
237,2016-08-20 20:30:00,0,97.3,75.6,0.01,63,0
238,2016-08-20 20:45:00,0,97.4,75.4,0.02,64,0
239,2016-08-20 21:00:00,0,97.7,75.3,0.01,81,0
240,2016-08-20 21:15:00,0,97.9,75.3,0.0,104,0
241,2016-08-20 21:30:00,0,98.1,75.4,0.0,43,0
242,2016-08-20 21:45:00,0,98.2,75.4,0.0,55,0
243,2016-08-20 22:00:00,0,98.2,75.3,0.01,43,0
244,2016-08-20 22:15:00,0,98.3,75.2,0.0,67,0
245,2016-08-20 22:30:00,0,98.4,75.0,0.0,48,0
246,2016-08-20 22:45:00,0,98.5,75.0,0.0,60,0
247,2016-08-20 23:00:00,0,98.5,74.9,0.01,81,0
248,2016-08-20 23:15:00,0,98.5,75.0,0.0,67,1
249,2016-08-20 23:30:00,0,98.5,74.9,0.0,64,1
250,2016-08-20 23:45:00,0,98.6,75.0,0.02,52,1
251,2016-08-21 00:00:00,0,98.4,75.0,0.0,57,0
252,2016-08-21 00:15:00,0,98.5,74.9,0.0,87,0
253,2016-08-21 00:30:00,0,98.6,75.1,0.0,77,1
254,2016-08-21 00:45:00,0,98.6,75.1,0.0,63,0
255,2016-08-21 01:00:00,0,98.8,75.1,0.0,63,0
256,2016-08-21 01:15:00,0,99.0,75.3,0.0,69,0
257,2016-08-21 01:30:00,0,99.0,75.3,0.0,48,0
258,2016-08-21 01:45:00,0,99.1,75.3,0.0,87,0
259,2016-08-21 02:00:00,0,99.1,75.3,0.02,72,1
260,2016-08-21 02:15:00,0,99.2,75.1,0.01,64,0
261,2016-08-21 02:30:00,0,99.3,75.1,0.0,59,0
262,2016-08-21 02:45:00,0,99.4,75.1,0.0,49,0
263,2016-08-21 03:00:00,0,99.4,75.0,0.01,53,0
264,2016-08-21 03:15:00,0,99.4,75.0,0.0,55,0
265,2016-08-21 03:30:00,0,99.5,75.0,0.03,45,0
266,2016-08-21 03:45:00,0,99.5,75.0,0.08,53,0
267,2016-08-21 04:00:00,0,99.5,75.2,0.05,57,0
268,2016-08-21 04:15:00,0,99.5,75.1,0.01,146,0
269,2016-08-21 04:30:00,0,99.5,75.0,0.01,159,0
270,2016-08-21 04:45:00,0,99.5,75.0,0.01,86,0
271,2016-08-21 05:00:00,0,99.5,75.0,0.03,66,0
272,2016-08-21 05:15:00,0,99.5,75.0,0.04,214,0
273,2016-08-21 05:30:00,0,99.5,75.0,0.01,124,0
274,2016-08-21 05:45:00,0,99.5,75.0,0.0,111,0
275,2016-08-21 06:00:00,0,99.4,75.1,0.07,21,0
276,2016-08-21 06:15:00,0,99.4,75.0,0.02,21,0
277,2016-08-21 06:30:00,0,99.4,75.0,0.05,121,0
278,2016-08-21 06:45:00,4,99.4,75.0,0.1,156,0
279,2016-08-21 07:00:00,9,99.4,75.1,0.08,11,0
280,2016-08-21 07:15:00,20,99.4,75.0,0.07,11,0
281,2016-08-21 07:30:00,36,99.5,75.1,0.0,11,0
282,2016-08-21 07:45:00,20,99.5,75.2,0.04,19,0
283,2016-08-21 08:00:00,47,99.5,75.3,0.01,19,0
284,2016-08-21 08:15:00,110,99.5,75.6,0.0,124,0
285,2016-08-21 08:30:00,91,99.5,75.7,0.0,156,0
286,2016-08-21 08:45:00,43,99.3,75.6,0.0,358,0
287,2016-08-21 09:00:00,52,98.8,75.2,0.01,249,0
288,2016-08-21 09:15:00,90,98.5,74.5,0.0,169,0
289,2016-08-21 09:30:00,115,98.1,74.9,0.0,286,0
290,2016-08-21 09:45:00,163,97.8,75.4,0.01,261,0
291,2016-08-21 10:00:00,130,97.6,75.8,0.02,358,0
292,2016-08-21 10:15:00,153,97.6,76.3,0.0,358,0
293,2016-08-21 10:30:00,324,97.3,77.4,0.0,358,0
294,2016-08-21 10:45:00,381,95.3,77.8,0.0,319,0
295,2016-08-21 11:00:00,269,94.1,77.5,0.01,338,0
296,2016-08-21 11:15:00,206,94.7,77.3,0.11,341,0
297,2016-08-21 11:30:00,195,95.0,77.1,0.29,276,0
298,2016-08-21 11:45:00,202,95.3,77.1,0.01,180,0
299,2016-08-21 12:00:00,164,95.3,76.9,0.01,142,0
300,2016-08-21 12:15:00,403,95.5,76.9,0.03,136,0
301,2016-08-21 12:30:00,621,93.3,78.5,0.0,177,0
302,2016-08-21 12:45:00,624,88.8,79.5,0.0,101,0
303,2016-08-21 13:00:00,871,87.9,80.0,0.0,49,0
304,2016-08-21 13:15:00,569,86.6,80.7,0.01,70,0
305,2016-08-21 13:30:00,321,87.7,79.0,0.0,40,0
306,2016-08-21 13:45:00,254,89.0,78.2,0.0,43,0
307,2016-08-21 14:00:00,271,91.7,77.8,0.03,38,0
308,2016-08-21 14:15:00,659,88.2,79.3,0.0,48,0
309,2016-08-21 14:30:00,589,87.4,79.7,0.0,60,0
310,2016-08-21 14:45:00,590,85.4,80.9,0.02,72,0
311,2016-08-21 15:00:00,190,88.7,79.0,0.05,120,0
312,2016-08-21 15:15:00,150,91.2,77.8,0.03,120,0
313,2016-08-21 15:30:00,103,93.4,77.4,0.0,59,0
314,2016-08-21 15:45:00,118,94.6,77.0,0.0,64,0
315,2016-08-21 16:00:00,152,95.1,76.9,0.0,111,0
316,2016-08-21 16:15:00,56,95.3,76.4,0.05,103,0
317,2016-08-21 16:30:00,29,96.1,76.3,0.0,81,0
318,2016-08-21 16:45:00,31,96.6,76.1,0.0,67,0
319,2016-08-21 17:00:00,30,96.8,75.9,0.0,73,0
320,2016-08-21 17:15:00,19,97.1,75.7,0.0,62,0
321,2016-08-21 17:30:00,35,97.3,75.8,0.0,55,0
322,2016-08-21 17:45:00,29,97.3,75.8,0.01,46,0
323,2016-08-21 18:00:00,23,97.2,75.7,0.0,55,0
324,2016-08-21 18:15:00,5,97.3,75.5,0.0,56,0
325,2016-08-21 18:30:00,1,97.5,75.4,0.0,53,0
326,2016-08-21 18:45:00,0,97.6,75.3,0.0,57,0
327,2016-08-21 19:00:00,0,97.9,75.3,0.0,56,1
328,2016-08-21 19:15:00,0,98.1,75.5,0.0,64,1
329,2016-08-21 19:30:00,0,98.2,75.7,0.0,62,0
330,2016-08-21 19:45:00,0,98.1,75.5,0.0,77,0
331,2016-08-21 20:00:00,0,98.1,75.4,0.0,64,1
332,2016-08-21 20:15:00,0,98.0,75.3,0.0,64,1
333,2016-08-21 20:30:00,0,98.0,75.3,0.0,59,0
334,2016-08-21 20:45:00,0,98.0,75.5,0.0,59,0
335,2016-08-21 21:00:00,0,97.8,75.3,0.0,60,0
336,2016-08-21 21:15:00,0,97.7,75.2,0.0,53,0
337,2016-08-21 21:30:00,0,97.6,75.2,0.0,49,0
338,2016-08-21 21:45:00,0,97.3,75.0,0.0,53,0
339,2016-08-21 22:00:00,0,97.3,75.0,0.0,40,0
340,2016-08-21 22:15:00,0,97.4,75.1,0.0,60,0
341,2016-08-21 22:30:00,0,97.6,75.2,0.0,55,0
342,2016-08-21 22:45:00,0,97.6,75.3,0.0,45,0
343,2016-08-21 23:00:00,0,97.5,75.4,0.0,103,0
344,2016-08-21 23:15:00,0,97.2,75.5,0.0,48,0
345,2016-08-21 23:30:00,0,96.7,75.5,0.0,76,1
346,2016-08-21 23:45:00,0,96.4,75.6,0.0,66,1
347,2016-08-22 00:00:00,0,96.4,75.6,0.0,88,0
348,2016-08-22 00:15:00,0,96.2,75.7,0.0,55,0
349,2016-08-22 00:30:00,0,96.2,75.7,0.02,42,0
350,2016-08-22 00:45:00,0,96.9,75.6,0.04,56,0
351,2016-08-22 01:00:00,0,97.3,75.5,0.01,56,0
352,2016-08-22 01:15:00,0,97.8,75.3,0.01,64,0
353,2016-08-22 01:30:00,0,98.0,75.3,0.0,81,0
354,2016-08-22 01:45:00,0,98.2,75.2,0.0,40,0
355,2016-08-22 02:00:00,0,98.3,75.0,0.02,63,0
356,2016-08-22 02:15:00,0,98.5,74.9,0.01,72,0
357,2016-08-22 02:30:00,0,98.6,74.8,0.0,53,0
358,2016-08-22 02:45:00,0,98.6,74.5,0.01,160,0
359,2016-08-22 03:00:00,0,98.9,74.5,0.0,73,0
360,2016-08-22 03:15:00,0,99.0,74.7,0.01,57,0
361,2016-08-22 03:30:00,0,99.0,74.7,0.0,73,1
362,2016-08-22 03:45:00,0,99.0,74.6,0.0,56,0
363,2016-08-22 04:00:00,0,99.0,74.4,0.0,25,0
364,2016-08-22 04:15:00,0,99.1,74.3,0.0,26,0
365,2016-08-22 04:30:00,0,99.3,74.6,0.0,40,0
366,2016-08-22 04:45:00,0,99.4,74.8,0.0,53,0
367,2016-08-22 05:00:00,0,99.4,74.9,0.0,80,0
368,2016-08-22 05:15:00,0,99.4,74.9,0.01,39,0
369,2016-08-22 05:30:00,0,99.4,74.9,0.01,103,0
370,2016-08-22 05:45:00,0,99.5,75.0,0.0,43,0
371,2016-08-22 06:00:00,0,99.5,75.1,0.01,81,0
372,2016-08-22 06:15:00,0,99.5,75.0,0.09,57,0
373,2016-08-22 06:30:00,0,99.5,74.8,0.0,160,0
374,2016-08-22 06:45:00,1,99.5,75.0,0.08,42,0
375,2016-08-22 07:00:00,9,99.5,75.1,0.01,36,0
376,2016-08-22 07:15:00,32,99.5,75.0,0.05,72,0
377,2016-08-22 07:30:00,57,99.5,75.0,0.0,69,0
378,2016-08-22 07:45:00,107,99.5,75.0,0.03,83,0
379,2016-08-22 08:00:00,81,99.5,75.1,0.0,125,0
380,2016-08-22 08:15:00,52,99.5,75.0,0.0,77,0
381,2016-08-22 08:30:00,50,99.5,75.0,0.0,45,0
382,2016-08-22 08:45:00,68,99.5,75.4,0.0,101,0
383,2016-08-22 09:00:00,56,99.5,75.7,0.02,43,0
384,2016-08-22 09:15:00,47,99.5,75.8,0.05,142,0
385,2016-08-22 09:30:00,111,99.5,76.0,0.03,136,0
386,2016-08-22 09:45:00,197,99.5,76.2,0.01,43,0
387,2016-08-22 10:00:00,108,99.3,76.3,0.0,64,0
388,2016-08-22 10:15:00,67,99.1,76.3,0.0,80,1
389,2016-08-22 10:30:00,108,99.0,76.2,0.0,108,0
390,2016-08-22 10:45:00,249,98.7,76.5,0.0,81,0
391,2016-08-22 11:00:00,228,97.8,76.7,0.0,67,0
392,2016-08-22 11:15:00,176,97.1,76.9,0.0,66,0
393,2016-08-22 11:30:00,154,96.8,76.6,0.0,60,0
394,2016-08-22 11:45:00,177,96.4,76.7,0.0,72,0
395,2016-08-22 12:00:00,211,95.4,77.0,0.0,63,0
396,2016-08-22 12:15:00,157,94.6,77.2,0.0,69,0
397,2016-08-22 12:30:00,183,94.6,77.3,0.0,87,0
398,2016-08-22 12:45:00,136,94.3,77.1,0.0,76,0
399,2016-08-22 13:00:00,179,95.1,76.9,0.0,67,1
400,2016-08-22 13:15:00,235,94.7,77.1,0.0,69,0
401,2016-08-22 13:30:00,425,91.9,77.5,0.0,97,0
402,2016-08-22 13:45:00,283,91.5,78.1,0.0,48,0
403,2016-08-22 14:00:00,210,90.9,78.0,0.0,88,0
404,2016-08-22 14:15:00,293,89.7,78.1,0.0,56,0
405,2016-08-22 14:30:00,247,90.5,78.1,0.0,57,0
406,2016-08-22 14:45:00,247,90.8,78.0,0.0,74,0
407,2016-08-22 15:00:00,190,90.6,77.8,0.0,66,0
408,2016-08-22 15:15:00,267,89.7,77.8,0.0,60,0
409,2016-08-22 15:30:00,272,88.4,78.1,0.0,67,0
410,2016-08-22 15:45:00,190,89.2,77.9,0.0,67,0
411,2016-08-22 16:00:00,168,91.4,77.6,0.0,79,0
412,2016-08-22 16:15:00,126,91.9,77.2,0.0,63,0
413,2016-08-22 16:30:00,162,91.9,77.1,0.0,81,1
414,2016-08-22 16:45:00,157,90.6,77.4,0.0,72,1
415,2016-08-22 17:00:00,53,92.2,77.0,0.0,77,0
416,2016-08-22 17:15:00,62,94.0,76.5,0.0,87,0
417,2016-08-22 17:30:00,50,93.7,76.4,0.0,60,0
418,2016-08-22 17:45:00,32,93.8,76.3,0.0,56,0
419,2016-08-22 18:00:00,15,94.4,76.3,0.0,55,0
420,2016-08-22 18:15:00,6,94.6,76.3,0.0,55,1
