Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
06/09/16,05:45:00,14.7659,75.832,,,,,
06/09/16,06:00:00,14.7698,75.659,,,,,
06/09/16,06:15:00,14.7741,75.659,,,,,
06/09/16,06:30:00,14.7741,75.659,,,,,
06/09/16,06:45:00,14.7762,75.659,,,,,
06/09/16,07:00:00,14.7762,75.659,,,,,
06/09/16,07:15:00,14.7805,75.659,,,,,
06/09/16,07:30:00,14.7783,75.659,,,,,
06/09/16,07:45:00,14.7783,75.659,,,,,
06/09/16,08:00:00,14.7746,75.832,,,,,
06/09/16,08:15:00,14.7789,75.832,,,,,
06/09/16,08:30:00,14.7789,75.832,,,,,
06/09/16,08:45:00,14.7815,76.006,,,,,
06/09/16,09:00:00,14.7793,76.006,,,,,
06/09/16,09:15:00,14.7815,76.006,,,,,
06/09/16,09:30:00,14.7798,76.181,,,,,
06/09/16,09:45:00,14.7780,76.354,,,,,
06/09/16,10:00:00,14.7785,76.528,,,,,
06/09/16,10:15:00,14.7795,76.876,,,,,
06/09/16,10:30:00,14.7773,76.876,,,,,
06/09/16,10:45:00,14.7730,76.876,,,,,
06/09/16,11:00:00,14.7690,77.050,,,,,
06/09/16,11:15:00,14.7677,77.400,,,,,
06/09/16,11:30:00,14.7677,77.400,,,,,
06/09/16,11:45:00,14.7640,77.574,,,,,
06/09/16,12:00:00,14.7574,77.574,,,,,
06/09/16,12:15:00,14.7583,77.923,,,,,
06/09/16,12:30:00,14.7558,78.624,,,,,
06/09/16,12:45:00,14.7532,78.449,,,,,
06/09/16,13:00:00,14.7515,78.624,,,,,
06/09/16,13:15:00,14.7460,78.975,,,,,
06/09/16,13:30:00,14.7421,79.151,,,,,
06/09/16,13:45:00,14.7429,79.502,,,,,
06/09/16,14:00:00,14.7413,79.678,,,,,
06/09/16,14:15:00,14.7457,79.678,,,,,
06/09/16,14:30:00,14.7469,79.326,,,,,
06/09/16,14:45:00,14.7460,78.975,,,,,
06/09/16,15:00:00,14.7498,78.800,,,,,
06/09/16,15:15:00,14.7498,78.800,,,,,
06/09/16,15:30:00,14.7471,78.624,,,,,
06/09/16,15:45:00,14.7476,78.800,,,,,
06/09/16,16:00:00,14.7493,78.624,,,,,
06/09/16,16:15:00,14.7511,78.449,,,,,
06/09/16,16:30:00,14.7544,78.098,,,,,
06/09/16,16:45:00,14.7583,77.923,,,,,
06/09/16,17:00:00,14.7622,77.749,,,,,
06/09/16,17:15:00,14.7622,77.749,,,,,
06/09/16,17:30:00,14.7661,77.574,,,,,
06/09/16,17:45:00,14.7683,77.574,,,,,
06/09/16,18:00:00,14.7721,77.400,,,,,
06/09/16,18:15:00,14.7721,77.400,,,,,
06/09/16,18:30:00,14.7738,77.225,,,,,
06/09/16,18:45:00,14.7738,77.225,,,,,
06/09/16,19:00:00,14.7738,77.225,,,,,
06/09/16,19:15:00,14.7756,77.050,,,,,
06/09/16,19:30:00,14.7778,77.050,,,,,
06/09/16,19:45:00,14.7799,77.050,,,,,
06/09/16,20:00:00,14.7843,77.050,,,,,
06/09/16,20:15:00,14.7837,76.876,,,,,
06/09/16,20:30:00,14.7859,76.876,,,,,
06/09/16,20:45:00,14.7859,76.876,,,,,
06/09/16,21:00:00,14.7795,76.876,,,,,
06/09/16,21:15:00,14.7789,76.703,,,,,
06/09/16,21:30:00,14.7811,76.703,,,,,
06/09/16,21:45:00,14.7789,76.703,,,,,
06/09/16,22:00:00,14.7811,76.703,,,,,
06/09/16,22:15:00,14.7807,76.528,,,,,
06/09/16,22:30:00,14.7785,76.528,,,,,
06/09/16,22:45:00,14.7807,76.528,,,,,
06/09/16,23:00:00,14.7763,76.528,,,,,
06/09/16,23:15:00,14.7780,76.354,,,,,
06/09/16,23:30:00,14.7802,76.354,,,,,
06/09/16,23:45:00,14.7780,76.354,,,,,
06/10/16,00:00:00,14.7780,76.354,,,,,
06/10/16,00:15:00,14.7798,76.181,,,,,
06/10/16,00:30:00,14.7798,76.181,,,,,
06/10/16,00:45:00,14.7798,76.181,,,,,
06/10/16,01:00:00,14.7798,76.181,,,,,
06/10/16,01:15:00,14.7798,76.181,,,,,
06/10/16,01:30:00,14.7754,76.181,,,,,
06/10/16,01:45:00,14.7841,76.181,,,,,
06/10/16,02:00:00,14.8166,76.181,,,,,
06/10/16,02:15:00,14.8735,76.354,,,,,
06/10/16,02:30:00,14.8626,76.354,,,,,
06/10/16,02:45:00,14.9728,76.181,,,,,
06/10/16,03:00:00,14.9441,76.006,,,,,
06/10/16,03:15:00,14.9116,76.006,,,,,
06/10/16,03:30:00,14.8855,76.006,,,,,
06/10/16,03:45:00,14.8704,76.006,,,,,
06/10/16,04:00:00,14.8552,76.006,,,,,
06/10/16,04:15:00,14.8443,76.006,,,,,
06/10/16,04:30:00,14.8356,76.006,,,,,
06/10/16,04:45:00,14.8314,76.006,,,,,
06/10/16,05:00:00,14.8271,76.006,,,,,
06/10/16,05:15:00,14.8205,76.006,,,,,
06/10/16,05:30:00,14.8162,76.006,,,,,
06/10/16,05:45:00,14.8140,76.006,,,,,
06/10/16,06:00:00,14.8075,76.006,,,,,
06/10/16,06:15:00,14.8075,76.006,,,,,
06/10/16,06:30:00,14.8097,76.006,,,,,
06/10/16,06:45:00,14.8118,76.006,,,,,
06/10/16,07:00:00,14.8140,76.006,,,,,
06/10/16,07:15:00,14.8118,76.006,,,,,
06/10/16,07:30:00,14.8140,76.006,,,,,
06/10/16,07:45:00,14.8140,76.006,,,,,
06/10/16,08:00:00,14.8144,76.181,,,,,
06/10/16,08:15:00,14.8166,76.181,,,,,
06/10/16,08:30:00,14.8231,76.181,,,,,
06/10/16,08:45:00,14.8210,76.181,,,,,
06/10/16,09:00:00,14.8214,76.354,,,,,
06/10/16,09:15:00,14.8192,76.354,,,,,
06/10/16,09:30:00,14.8218,76.528,,,,,
06/10/16,09:45:00,14.8223,76.703,,,,,
06/10/16,10:00:00,14.8163,76.876,,,,,
06/10/16,10:15:00,14.8124,77.050,,,,,
06/10/16,10:30:00,14.8041,77.225,,,,,
06/10/16,10:45:00,14.8004,77.400,,,,,
06/10/16,11:00:00,14.7986,77.574,,,,,
06/10/16,11:15:00,14.7925,77.749,,,,,
06/10/16,11:30:00,14.7904,77.749,,,,,
06/10/16,11:45:00,14.7860,77.749,,,,,
06/10/16,12:00:00,14.7834,77.574,,,,,
06/10/16,12:15:00,14.7834,77.574,,,,,
06/10/16,12:30:00,14.7747,77.574,,,,,
06/10/16,12:45:00,14.7731,77.749,,,,,
06/10/16,13:00:00,14.7714,77.923,,,,,
06/10/16,13:15:00,14.7692,77.923,,,,,
06/10/16,13:30:00,14.7714,77.923,,,,,
06/10/16,13:45:00,14.7675,78.098,,,,,
06/10/16,14:00:00,14.7675,78.098,,,,,
06/10/16,14:15:00,14.7648,77.923,,,,,
06/10/16,14:30:00,14.7605,77.923,,,,,
06/10/16,14:45:00,14.7588,78.098,,,,,
06/10/16,15:00:00,14.7566,78.098,,,,,
06/10/16,15:15:00,14.7522,78.098,,,,,
06/10/16,15:30:00,14.7550,78.274,,,,,
06/10/16,15:45:00,14.7550,78.274,,,,,
06/10/16,16:00:00,14.7544,78.098,,,,,
06/10/16,16:15:00,14.7588,78.098,,,,,
06/10/16,16:30:00,14.7605,77.923,,,,,
06/10/16,16:45:00,14.7622,77.749,,,,,
06/10/16,17:00:00,14.7622,77.749,,,,,
06/10/16,17:15:00,14.7622,77.749,,,,,
06/10/16,17:30:00,14.7640,77.574,,,,,
06/10/16,17:45:00,14.7640,77.574,,,,,
06/10/16,18:00:00,14.7683,77.574,,,,,
06/10/16,18:15:00,14.7699,77.400,,,,,
06/10/16,18:30:00,14.7721,77.400,,,,,
06/10/16,18:45:00,14.7760,77.225,,,,,
06/10/16,19:00:00,14.7782,77.225,,,,,
06/10/16,19:15:00,14.7804,77.225,,,,,
06/10/16,19:30:00,14.7804,77.225,,,,,
06/10/16,19:45:00,14.7821,77.050,,,,,
06/10/16,20:00:00,14.7799,77.050,,,,,
06/10/16,20:15:00,14.7778,77.050,,,,,
06/10/16,20:30:00,14.7799,77.050,,,,,
06/10/16,20:45:00,14.7815,76.876,,,,,
06/10/16,21:00:00,14.7815,76.876,,,,,
06/10/16,21:15:00,14.7837,76.876,,,,,
06/10/16,21:30:00,14.7837,76.876,,,,,
06/10/16,21:45:00,14.7795,76.876,,,,,
06/10/16,22:00:00,14.7751,76.876,,,,,
06/10/16,22:15:00,14.7789,76.703,,,,,
06/10/16,22:30:00,14.7746,76.703,,,,,
06/10/16,22:45:00,14.7833,76.703,,,,,
06/10/16,23:00:00,14.8201,76.703,,,,,
06/10/16,23:15:00,14.9135,76.703,,,,,
06/10/16,23:30:00,15.1952,76.528,,,,,
06/10/16,23:45:00,15.2333,76.181,,,,,
06/11/16,00:00:00,15.1138,76.181,,,,,
06/11/16,00:15:00,15.0379,76.181,,,,,
06/11/16,00:30:00,14.9902,76.181,,,,,
06/11/16,00:45:00,14.9598,76.181,,,,,
06/11/16,01:00:00,14.9360,76.181,,,,,
06/11/16,01:15:00,14.9147,76.354,,,,,
06/11/16,01:30:00,14.9016,76.354,,,,,
06/11/16,01:45:00,14.8865,76.354,,,,,
06/11/16,02:00:00,14.8822,76.354,,,,,
06/11/16,02:15:00,14.8757,76.354,,,,,
06/11/16,02:30:00,14.8691,76.354,,,,,
06/11/16,02:45:00,14.8713,76.354,,,,,
06/11/16,03:00:00,14.8648,76.354,,,,,
06/11/16,03:15:00,14.8582,76.354,,,,,
06/11/16,03:30:00,14.8517,76.354,,,,,
06/11/16,03:45:00,14.8453,76.354,,,,,
06/11/16,04:00:00,14.8432,76.354,,,,,
06/11/16,04:15:00,14.8432,76.354,,,,,
06/11/16,04:30:00,14.8366,76.354,,,,,
06/11/16,04:45:00,14.8323,76.354,,,,,
06/11/16,05:00:00,14.8301,76.354,,,,,
06/11/16,05:15:00,14.8258,76.354,,,,,
06/11/16,05:30:00,14.8236,76.354,,,,,
06/11/16,05:45:00,14.8231,76.181,,,,,
06/11/16,06:00:00,14.8231,76.181,,,,,
06/11/16,06:15:00,14.8231,76.181,,,,,
06/11/16,06:30:00,14.8275,76.181,,,,,
06/11/16,06:45:00,14.8253,76.181,,,,,
06/11/16,07:00:00,14.8297,76.181,,,,,
06/11/16,07:15:00,14.8318,76.181,,,,,
06/11/16,07:30:00,14.8297,76.181,,,,,
06/11/16,07:45:00,14.8318,76.181,,,,,
06/11/16,08:00:00,14.8388,76.354,,,,,
06/11/16,08:15:00,14.8345,76.354,,,,,
06/11/16,08:30:00,14.8305,76.528,,,,,
06/11/16,08:45:00,14.8327,76.528,,,,,
06/11/16,09:00:00,14.8327,76.528,,,,,
06/11/16,09:15:00,14.8310,76.703,,,,,
06/11/16,09:30:00,14.8288,76.703,,,,,
06/11/16,09:45:00,14.8292,76.876,,,,,
06/11/16,10:00:00,14.8250,76.876,,,,,
06/11/16,10:15:00,14.8255,77.050,,,,,
06/11/16,10:30:00,14.8237,77.225,,,,,
06/11/16,10:45:00,14.8220,77.400,,,,,
06/11/16,11:00:00,14.8224,77.574,,,,,
06/11/16,11:15:00,14.8234,77.923,,,,,
06/11/16,11:30:00,14.8191,77.923,,,,,
06/11/16,11:45:00,14.8156,78.274,,,,,
06/11/16,12:00:00,14.8140,78.449,,,,,
06/11/16,12:15:00,14.8144,78.624,,,,,
06/11/16,12:30:00,14.8105,78.800,,,,,
06/11/16,12:45:00,14.8046,78.975,,,,,
06/11/16,13:00:00,14.8068,78.975,,,,,
06/11/16,13:15:00,14.8002,78.975,,,,,
06/11/16,13:30:00,14.7963,79.151,,,,,
06/11/16,13:45:00,14.7963,79.151,,,,,
06/11/16,14:00:00,14.7920,79.151,,,,,
06/11/16,14:15:00,14.7876,79.151,,,,,
06/11/16,14:30:00,14.7854,79.151,,,,,
06/11/16,14:45:00,14.7811,79.151,,,,,
06/11/16,15:00:00,14.7811,79.151,,,,,
06/11/16,15:15:00,14.7785,78.975,,,,,
06/11/16,15:30:00,14.7767,79.151,,,,,
06/11/16,15:45:00,14.7741,78.975,,,,,
06/11/16,16:00:00,14.7759,78.800,,,,,
06/11/16,16:15:00,14.7754,78.624,,,,,
06/11/16,16:30:00,14.7776,78.624,,,,,
06/11/16,16:45:00,14.7792,78.449,,,,,
06/11/16,17:00:00,14.7831,78.274,,,,,
06/11/16,17:15:00,14.7831,78.274,,,,,
06/11/16,17:30:00,14.7853,78.274,,,,,
06/11/16,17:45:00,14.7892,78.098,,,,,
06/11/16,18:00:00,14.7936,78.098,,,,,
06/11/16,18:15:00,14.7952,77.923,,,,,
06/11/16,18:30:00,14.7973,77.923,,,,,
06/11/16,18:45:00,14.7995,77.923,,,,,
06/11/16,19:00:00,14.7991,77.749,,,,,
06/11/16,19:15:00,14.8012,77.749,,,,,
06/11/16,19:30:00,14.8056,77.749,,,,,
06/11/16,19:45:00,14.8030,77.574,,,,,
06/11/16,20:00:00,14.8095,77.574,,,,,
06/11/16,20:15:00,14.8073,77.574,,,,,
06/11/16,20:30:00,14.8089,77.400,,,,,
06/11/16,20:45:00,14.8089,77.400,,,,,
06/11/16,21:00:00,14.8111,77.400,,,,,
06/11/16,21:15:00,14.8133,77.400,,,,,
06/11/16,21:30:00,14.8107,77.225,,,,,
06/11/16,21:45:00,14.8128,77.225,,,,,
06/11/16,22:00:00,14.8085,77.225,,,,,
06/11/16,22:15:00,14.8081,77.050,,,,,
06/11/16,22:30:00,14.8081,77.050,,,,,
06/11/16,22:45:00,14.8081,77.050,,,,,
06/11/16,23:00:00,14.8081,77.050,,,,,
06/11/16,23:15:00,14.8033,76.876,,,,,
06/11/16,23:30:00,14.8055,76.876,,,,,
06/11/16,23:45:00,14.8033,76.876,,,,,
06/12/16,00:00:00,14.8011,76.876,,,,,
06/12/16,00:15:00,14.7989,76.876,,,,,
06/12/16,00:30:00,14.7941,76.703,,,,,
06/12/16,00:45:00,14.7898,76.703,,,,,
06/12/16,01:00:00,14.7876,76.703,,,,,
06/12/16,01:15:00,14.7876,76.703,,,,,
06/12/16,01:30:00,14.7876,76.703,,,,,
06/12/16,01:45:00,14.7833,76.703,,,,,
06/12/16,02:00:00,14.7811,76.703,,,,,
06/12/16,02:15:00,14.7811,76.703,,,,,
06/12/16,02:30:00,14.7763,76.528,,,,,
06/12/16,02:45:00,14.7763,76.528,,,,,
06/12/16,03:00:00,14.7741,76.528,,,,,
06/12/16,03:15:00,14.7741,76.528,,,,,
06/12/16,03:30:00,14.7741,76.528,,,,,
06/12/16,03:45:00,14.7741,76.528,,,,,
06/12/16,04:00:00,14.7763,76.528,,,,,
06/12/16,04:15:00,14.7780,76.354,,,,,
06/12/16,04:30:00,14.7780,76.354,,,,,
06/12/16,04:45:00,14.7780,76.354,,,,,
06/12/16,05:00:00,14.7824,76.354,,,,,
06/12/16,05:15:00,14.7802,76.354,,,,,
06/12/16,05:30:00,14.7780,76.354,,,,,
06/12/16,05:45:00,14.7824,76.354,,,,,
06/12/16,06:00:00,14.7846,76.354,,,,,
06/12/16,06:15:00,14.7846,76.354,,,,,
06/12/16,06:30:00,14.7889,76.354,,,,,
06/12/16,06:45:00,14.7954,76.354,,,,,
06/12/16,07:00:00,14.7954,76.354,,,,,
06/12/16,07:15:00,14.7998,76.354,,,,,
06/12/16,07:30:00,14.8002,76.528,,,,,
06/12/16,07:45:00,14.8002,76.528,,,,,
06/12/16,08:00:00,14.8024,76.528,,,,,
06/12/16,08:15:00,14.8046,76.528,,,,,
06/12/16,08:30:00,14.8068,76.528,,,,,
06/12/16,08:45:00,14.8072,76.703,,,,,
06/12/16,09:00:00,14.8094,76.703,,,,,
06/12/16,09:15:00,14.8098,76.876,,,,,
06/12/16,09:30:00,14.8055,76.876,,,,,
06/12/16,09:45:00,14.8059,77.050,,,,,
06/12/16,10:00:00,14.8041,77.225,,,,,
06/12/16,10:15:00,14.8089,77.400,,,,,
06/12/16,10:30:00,14.8052,77.574,,,,,
06/12/16,10:45:00,14.8034,77.749,,,,,
06/12/16,11:00:00,14.8034,77.749,,,,,
06/12/16,11:15:00,14.7973,77.923,,,,,
06/12/16,11:30:00,14.7957,78.098,,,,,
06/12/16,11:45:00,14.7936,78.098,,,,,
06/12/16,12:00:00,14.7944,78.449,,,,,
06/12/16,12:15:00,14.7896,78.274,,,,,
06/12/16,12:30:00,14.7853,78.274,,,,,
06/12/16,12:45:00,14.7853,78.274,,,,,
06/12/16,13:00:00,14.7814,78.449,,,,,
06/12/16,13:15:00,14.7788,78.274,,,,,
06/12/16,13:30:00,14.7766,78.274,,,,,
06/12/16,13:45:00,14.7711,78.624,,,,,
06/12/16,14:00:00,14.7711,78.624,,,,,
06/12/16,14:15:00,14.7663,78.449,,,,,
06/12/16,14:30:00,14.7663,78.449,,,,,
06/12/16,14:45:00,14.7663,78.449,,,,,
06/12/16,15:00:00,14.7641,78.449,,,,,
06/12/16,15:15:00,14.7615,78.274,,,,,
06/12/16,15:30:00,14.7657,78.274,,,,,
06/12/16,15:45:00,14.7657,78.274,,,,,
06/12/16,16:00:00,14.7657,78.274,,,,,
06/12/16,16:15:00,14.7657,78.274,,,,,
06/12/16,16:30:00,14.7685,78.449,,,,,
06/12/16,16:45:00,14.7706,78.449,,,,,
06/12/16,17:00:00,14.7748,78.449,,,,,
06/12/16,17:15:00,14.7766,78.274,,,,,
06/12/16,17:30:00,14.7788,78.274,,,,,
06/12/16,17:45:00,14.7809,78.274,,,,,
06/12/16,18:00:00,14.7827,78.098,,,,,
06/12/16,18:15:00,14.7849,78.098,,,,,
06/12/16,18:30:00,14.7866,77.923,,,,,
06/12/16,18:45:00,14.7844,77.923,,,,,
06/12/16,19:00:00,14.7866,77.923,,,,,
06/12/16,19:15:00,14.7866,77.923,,,,,
06/12/16,19:30:00,14.7882,77.749,,,,,
06/12/16,19:45:00,14.7925,77.749,,,,,
06/12/16,20:00:00,14.7925,77.749,,,,,
06/12/16,20:15:00,14.7947,77.749,,,,,
06/12/16,20:30:00,14.7969,77.749,,,,,
06/12/16,20:45:00,14.7947,77.749,,,,,
06/12/16,21:00:00,14.7969,77.749,,,,,
06/12/16,21:15:00,14.7969,77.749,,,,,
06/12/16,21:30:00,14.7969,77.749,,,,,
06/12/16,21:45:00,14.7991,77.749,,,,,
06/12/16,22:00:00,14.7991,77.749,,,,,
06/12/16,22:15:00,14.7991,77.749,,,,,
06/12/16,22:30:00,14.7943,77.574,,,,,
06/12/16,22:45:00,14.7921,77.574,,,,,
06/12/16,23:00:00,14.7921,77.574,,,,,
06/12/16,23:15:00,14.7899,77.574,,,,,
06/12/16,23:30:00,14.7943,77.574,,,,,
06/12/16,23:45:00,14.7899,77.574,,,,,
06/13/16,00:00:00,14.7878,77.574,,,,,
06/13/16,00:15:00,14.7921,77.574,,,,,
06/13/16,00:30:00,14.7878,77.574,,,,,
06/13/16,00:45:00,14.7873,77.400,,,,,
06/13/16,01:00:00,14.7830,77.400,,,,,
06/13/16,01:15:00,14.7830,77.400,,,,,
06/13/16,01:30:00,14.7808,77.400,,,,,
06/13/16,01:45:00,14.7782,77.225,,,,,
06/13/16,02:00:00,14.7760,77.225,,,,,
06/13/16,02:15:00,14.7760,77.225,,,,,
06/13/16,02:30:00,14.7717,77.225,,,,,
06/13/16,02:45:00,14.7712,77.050,,,,,
06/13/16,03:00:00,14.7690,77.050,,,,,
06/13/16,03:15:00,14.7669,77.050,,,,,
